Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
78.0,c1ccc(CN2CCC(CNCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CCC(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)C1CCN(Cc2ccccc2)CC1,1.0,1.0,1.0,fine-tune predictive component_629
86.0,O=C1NCCN1CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CCN(CC)CCN1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_630
77.0,c1ccc(C2CC(N3CCN(CCCNCCN4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,CCCN(CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)CCN1CCN(CCN2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_631
77.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCCCC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_632
77.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCN(CCCN3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_633
33.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,N#CCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_634
33.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CCC5C6)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CC2(C)CC1CC2(F)F,1.0,1.0,1.0,fine-tune predictive component_635
86.0,O=C(C=Cc1ccccc1)NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(C=CC(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_636
33.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CC6C5)CC4)CC3)c3ccccc32)cc1,CC1(C)C2CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)CC3)CC21,1.0,1.0,1.0,fine-tune predictive component_637
86.0,c1ccc(C2CC(N3CCN(CCNCCC4CCNCC4)CC3)c3ccccc32)cc1,CCCCC(=O)OCCN1CCC(CCNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_638
86.0,c1ccc(CCCNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCNCCCc4ccccc4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_639
33.0,O=C1NCCN1CCN1CCN(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCCN1CCN1CCN(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_640
77.0,O=C1CNCCN1CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1CN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)C(=O)CN1,1.0,1.0,1.0,fine-tune predictive component_641
77.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCOCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCOCC5)CC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_642
77.0,c1ccc(C2CC(N3CCN(C4CCCN(CCCOC5CCCCC5)CC4)CC3)c3ccccc32)cc1,N#CNCC1CCCCC1OCCCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_643
77.0,c1ccc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4ccccc4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_644
77.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCCNCC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCN1CCCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C#N)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_645
77.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,CC(=O)NCCN1CCC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_646
33.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCC(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_647
77.0,c1ccc(CN2CCC(NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(Cc5ccccc5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_648
33.0,O=C1OCCN1CCN1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1OCCN1CCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_649
18.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CNCC6C5)CC4)CC3)c3ccccc32)cc1,CN1CC2CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2(C)C1,1.0,1.0,1.0,fine-tune predictive component_650
32.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5)C4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_651
19.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN5)CC4)CC3)c3ccccc32)cc1,NCCCN1CCC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_652
19.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN6CC6C5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN2CC2(C)C1,1.0,1.0,1.0,fine-tune predictive component_653
32.0,O=C1OCC2CC(CN3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CN12,O=C1OCC2CC(CN3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)CC3)CN12,1.0,1.0,1.0,fine-tune predictive component_654
85.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCCN1CCON1CCNC1=O,CCN1CCN(OCCN2CCC(OC)C2C(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_655
32.0,O=S1(=O)CCN(CCNC2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,O=S1(=O)CCN(CCNC2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_656
78.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_657
32.0,c1ccc(OCCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Cc1cccc(C)c1OCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_658
19.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CC6C5)CC4)CC3)c3ccccc32)cc1,CC12CC1CC(C)(N1CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC1)C2,1.0,1.0,1.0,fine-tune predictive component_659
32.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_660
78.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1NCCN1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CCN1CC1NCCN1,1.0,1.0,1.0,fine-tune predictive component_661
19.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCC(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_662
32.0,O=S1(=O)NCC2CC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC21,CN1CC2CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)CC3)CC2S1(=O)=O,1.0,1.0,1.0,fine-tune predictive component_663
19.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCN5CCNCC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_664
86.0,c1ccc(C2CC(N3CCN(CCNCCN4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCCN4CCN(C5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_665
19.0,O=C1NCCN1CCN1CCC1CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCCN1CCN1CCC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_666
86.0,O=C(CC1CCN(Cc2ccccc2)CC1)NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CC1CCN(Cc2ccccc2)CC1)NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_667
77.0,O=C1NCC1NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCC1NC(=O)C1NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_668
77.0,c1ccc(C2CC(N3CCN(CCNCCCCN4CCNCC4)CC3)c3ccccc32)cc1,CCN(CC)CCN1CCN(CCCCNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_669
66.0,O=C1N(CCOc2ccccc2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN(C)Cc1ccc(OCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2=O)cc1,1.0,1.0,1.0,fine-tune predictive component_670
91.0,O=C1CNCCN1CCN1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,N#Cc1ccc2c(c1)C(N1CCN(CC3CCN(CCN4CCNCC4=O)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_671
82.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,CCNCCN1CCC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_672
96.0,O=C1N(CCN2CCNCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCNCCCN1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(C)(F)F)cc54)CC3)C2=O)CC1,1.0,1.0,1.0,fine-tune predictive component_673
54.0,O=C1CNCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CNCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_674
65.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCOCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_675
53.0,c1ccc(C2CC(N3CCN(CC4CCNCCO4)CC3)c3ccccc32)cc1,FCCN1CCOC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_676
95.0,O=C1NC(C2CC2)CCN1CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NC(C2CC2)CCN1CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_677
58.0,c1ccc(C2CC(N3CCN(CCCN4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCN4CCN(CCN5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_678
53.0,c1ccc(C2CC(N3CCN(CCN4CCN(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_679
53.0,O=C1N(CCN2CCNCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)C2=O)CC1,1.0,1.0,1.0,fine-tune predictive component_680
98.0,S=C1NCC(Cc2ccccc2)N1CCN1CCN(CCNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1ccc2c(c1)C(N1CCN(CCNCCN3CCN(CCN4C(=S)NCC4Cc4ccccc4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_681
53.0,c1ccc(C2CC(N3CCN(C4CCCN(CC5CCCCN5)CC4)CC3)c3ccccc32)cc1,CC1CCC(CN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)NC1,1.0,1.0,1.0,fine-tune predictive component_682
65.0,O=C1NCCCN1CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCCCN1CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_683
65.0,O=C1CNCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1NC(C)N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_684
1.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5CCNCC5)CC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_685
98.0,O=C1NCCN1CCN1CCN(CCNCCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1ccc2c(c1)C(N1CCCN(CCNCCN3CCN(CCN4CCN(C)C4=O)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_686
95.0,c1ccc(C2CC(N3CCCN(CCNCCN4CCNCC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCCN(CCNCCN3CCN(CCN(C)C)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_687
53.0,c1ccc(CCN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCc5ccccc5)CC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_688
65.0,O=C1NC(C2CC2)CN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NC(C2CC2)CN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_689
62.0,c1ccc(C2CCC(N3CCN(CCN4CCN(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CCC(N3CCN(CCN4CCN(CN5CCNCC5)CC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_690
58.0,O=C1CNCN1CCN1COC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C1CNCN1CCN1COC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_691
95.0,O=C(CN1CCNCC1)NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(C(=O)NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(C)(F)F)cc32)CC1)N1CCN(CCN)CC1,1.0,1.0,1.0,fine-tune predictive component_692
98.0,c1ccc(C2CC(N3CCCN(CCNCCN4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCCN(CCNCCN3CCN(C4CCCC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_693
58.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3ccccc32)cc1,CC(C)CC1(C)NCC(C)N1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_694
58.0,c1ccc(C2CC(N3CCN(C4CCCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CCCN5CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_695
58.0,O=C1NCCN1CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC(C)N1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_696
98.0,c1ccc(C2CC(N3CCN(CCCNCCN4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCN(CCCNCCN3CCN(C4CCCCC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_697
65.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCOCCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_698
96.0,O=C1CCN1CCN1CCN(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1(C)CN(CCN2CCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_699
1.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_700
59.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_701
58.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCNCC4F)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_702
64.0,O=C1NCCN1CCN1CCC(N2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,O=C1NCCN1CCN1CCC(N2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_703
98.0,O=C1CNCCN1CCCNCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(CCCNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C(=O)C1,1.0,1.0,1.0,fine-tune predictive component_704
64.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,N#CCCN1CCC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_705
62.0,c1ccc(C2CC(N3CCN(C4CCCN(CC5CCCNC5)CC4)CC3)c3ccccc32)cc1,CSCCN1CCCC(CN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(C)(F)F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_706
96.0,c1ccc(C2CC(N3CCCN(CCNCCN4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(CCNCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(C(C)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_707
64.0,c1ccc(C2CC(N3CCN(C4CCCN(CCCOC5CC6CNCC5C6)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CCCOC5CC6CNCC5C6)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_708
58.0,S=C1NCCN1CCCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Fc1ccc(C2CC(N3CCN(C4CCN(CCCN5CCNC5=S)CC4)CC3)c3cc(Cl)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_709
98.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)NC1CCNCC1,CCN1CCC(NC(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_710
64.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1CC(F)F,1.0,1.0,1.0,fine-tune predictive component_711
54.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_712
98.0,O=C(CN1CCN(CCN2CCCCC2)CC1)NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(C(=O)NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(C)(F)F)cc32)CC1)N1CCN(CCN2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_713
64.0,O=C1CNCCN1CCN1CCN(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1CN(CCN2CCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)C(=O)CN1,1.0,1.0,1.0,fine-tune predictive component_714
62.0,c1ccc(C2CC(N3CCN(CCn4ccc5ccccc54)CC3)c3ccccc32)cc1,N#Cc1cn(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)c2ccccc12,1.0,1.0,1.0,fine-tune predictive component_715
54.0,O=C1N(CCCN2CCNCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1N(CCCN2CCNCC2)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_716
64.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCCN1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1CC1CC(F)CN1,1.0,1.0,1.0,fine-tune predictive component_717
98.0,c1ccc(C2CC(N3CCN(CCNCCN4CCNCC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCN(CCNCCN3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_718
58.0,O=C1CNCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CNCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_719
54.0,c1ccc(C2CC(N3CCN(C4CCCN(CC5OCCN5CCOC5CCN5)CC4)CC3)c3ccccc32)cc1,NC1CNC1OCCN1CCOC1CN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_720
64.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CNCCN1,CC(F)(F)c1ccc2c(c1)C(N1CCN(CCN3CCN(CC4CNCCN4)C3=O)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_721
62.0,O=C1N(CCN2CCCNCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCN1CCCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2=O)CC1,1.0,1.0,1.0,fine-tune predictive component_722
5.0,O=C1NCN(C2CC2)C1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCN(C2CC2)C1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_723
54.0,c1ccc(C2CC(N3CCN(CCCCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_724
