Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
64.0,c1ccc(C2CC(N3CCN(CCCn4c5ccccc5c5ccccc54)CC3)c3ccccc32)cc1,OC(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)Cn1c2ccccc2c2ccccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_666
74.0,O=C1c2ccccc2C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1c1nc2ccccc2s1,COc1ccc2nc(N3C(=O)c4ccccc4C3N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)sc2c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_667
74.0,O=C(N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCN(S(=O)(=O)c2cccnc2)C1,O=C(N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1)N1CCN(S(=O)(=O)c2cccnc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_668
54.0,O=C(NC12CC3CC(CC(C3)C1)C2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NC12CC3CC(CC(C3)C1)C2)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Br)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_669
74.0,O=C(Nn1cnnc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Nn1cnnc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_670
86.0,O=C1CC(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1C1CC1,O=C1CC(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CN1C1CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_671
97.0,O=C(C1CC(c2ccccc2)=NN1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,NC(=O)N1N=C(c2ccc(F)cc2)CC1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_672
74.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CN(C)C(=O)C(Cc1ccc(F)c(F)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_673
53.0,O=C(c1ccc(NS(=O)(=O)c2cccc3nsnc23)cc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc(NS(=O)(=O)c2cccc3nsnc23)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_674
95.0,O=C(c1nc2c(s1)-c1ccccc1OCC2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1nc2c(s1)-c1ccccc1OCC2)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_675
95.0,O=C1CCc2ccccc2N1CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CCc2ccc(Cl)cc2N1CCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_676
95.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(F)c(F)c4C(F)(F)F)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_677
90.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CNCC(C)NC(=O)C(c1ccc(OC)cc1OC)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_678
95.0,c1ccc(C2CC(N3CCN(Cc4cccs4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4cccs4)CC3)c3ccc(F)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_679
73.0,c1ccc(C2CC(N3CCN(Cc4cccc5[nH]ccc45)CC3)c3ccccc32)cc1,Oc1cc2c(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)cccc2[nH]1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_680
73.0,O=C(c1cnc(-c2cnc3ccccc3c2)nc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc2ncc(-c3ncc(C(=O)N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)cn3)cc2c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_681
73.0,C1=CC2CC1c1cn(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc12,Oc1c2c(c(O)n1CN1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)C1C=CC2C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_682
54.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccc(F)c(F)c1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_683
84.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)c3ccc(F)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_684
74.0,O=C(COc1ccccc1C(=S)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)NN1C(=O)c2ccccc2C1=O,O=C(COc1c(Br)cc(Br)cc1C(=S)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)NN1C(=O)c2ccccc2C1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_685
90.0,c1ccc(C2CC(N3CCN(C4c5ccccc5CCc5ccccc54)CC3)c3ccccc32)cc1,CN(C)CCN(C)C(=O)c1ccc2c(c1)CCc1ccc(F)cc1C2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_686
91.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,CCCCS(=O)(=O)NC(=O)c1ccc2c(c1)CCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_687
75.0,O=C(c1ccccc1Sc1cnccn1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccccc1Sc1cnccn1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_688
95.0,O=C(NCC1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCCCC1)c1ccccc1,COc1cc(OC)cc(C(=O)NCC2(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CCCCC2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_689
91.0,c1ccc(C2CC(N3CCN(c4cc(-n5cccn5)nc(C5CC5)n4)CC3)c3ccccc32)cc1,Cc1cc(C(F)(F)F)n(-c2cc(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)nc(C3CC3)n2)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_690
90.0,c1ccc(C2CC(N3CCN(C(c4ccccc4)C4CC5CNC4C5)CC3)c3ccccc32)cc1,CN1CC2CC(C(c3ccc(F)c(F)c3)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)C1C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_691
94.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CCOC(=O)C(c1ccc(Br)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_692
75.0,O=C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1cc(SC)ccc1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_693
75.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)Nc1ccccc1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)Nc1c(Cl)cccc1Cl,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_694
94.0,O=S(=O)(NC1CCCCC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,O=S(=O)(NC1CCCCC1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)c1cc(F)c(F)cc1F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_695
99.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,O=C(NCCOCCO)c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_696
71.0,c1ccc(C2CC(N3CCN(CCCOC4CCCCC4)CC3)c3ccccc32)cc1,OC(COC1CCCCC1)CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_697
71.0,O=C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc(F)c(Cl)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_698
91.0,c1ccc(C2CC(N3CCN(c4cnccn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4cncc(C(F)(F)F)n4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_699
70.0,O=C(c1c[nH]c2ccccc2c1=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1c[nH]c2cc(F)cc(F)c2c1=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_700
70.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3c(Cl)cccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_701
83.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_702
84.0,O=C1c2ccccc2C(=O)N1OCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1c2ccccc2C(=O)N1OCC(O)CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_703
56.0,O=C(c1c[nH]c2ccccc12)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1c[nH]c2cc(C(F)(F)F)ccc12)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_704
91.0,c1ccc(C2CC(N3CCN(C4OCCc5ccccc54)CC3)c3ccccc32)cc1,CN(C)S(=O)(=O)NC(=O)c1ccc2c(c1)CCOC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_705
91.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N=c1[nH]ncs1,CCc1n[nH]c(=NC(=O)CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)s1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_706
72.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(F)c(F)c4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_707
74.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1cc(OC)c(OC)cc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Br)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_708
72.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CC2CCCC1C2,CC(C)(C)CC(C(=O)N1CC2CC(C)(C)CC1C2(C)C)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_709
72.0,O=C1NCC(=O)N(Cc2ccccc2)C1CC(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COCCN1CC(=O)N(Cc2cccc(OC)c2)C(CC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_710
99.0,O=C(NC1CC1)c1ccc2c(c1)CCCC2N1CCC(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(NC1CC1)c1ccc2c(c1)CCCC2N1CC(O)C(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_711
72.0,O=C(c1cc2ccccc2[nH]1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1cc2ccccc2[nH]1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_712
57.0,O=C(c1cccnc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ncccc1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_713
91.0,c1ccc(C2CC(N3CCN(CCC4Cc5ccccc5CN4)CC3)c3ccccc32)cc1,COc1cc2c(cc1OC)CN(C)C(CCN1CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_714
91.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(F)c(F)c4)CC3)c3cc(F)c(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_715
72.0,c1ccc(C2CC(N3CCN(CCCCn4cncn4)CC3)c3ccccc32)cc1,CC(CCCn1cncn1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_716
86.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,O=C(O)c1cc(F)c(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)c(F)cc43)CC2)cc1F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_717
82.0,O=C(NC1CCC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCN(C(=O)c2ccccc2)CC1,O=C(NC1CCC(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1)N1CCN(C(=O)c2ccc(F)c(F)c2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_718
90.0,c1ccc(C2CC(N3CCN(c4ccc(-c5cccs5)cn4)CC3)c3ccccc32)cc1,NCc1ccc(-c2ccc(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)nc2)s1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_719
57.0,O=C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1cc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc(OC)c1OC,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_720
90.0,O=C(C1CC(=O)N(C2CC2)C1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CC(=O)N(C2CC2)C1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_721
85.0,c1ccc(Cn2nccc2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Cc1ccc(Cn2nc(C(=O)O)cc2N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_722
85.0,O=C1NCCN(Cc2ccccc2)C1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(CC1C(=O)NCCN1Cc1ccc(F)cc1Cl)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_723
85.0,c1ccc(C2CC(N3CCN(Cc4cocc4CN4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4cocc4CN4CCOCC4)CC3)c3ccc(Cl)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_724
85.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCSC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CN1)N1CCSC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_725
85.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC(N2CCN(c3ccccc3)CC2)C1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCC(N2CCN(c3ccccc3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_726
97.0,O=C(C(CC1CCN(Cc2ccccc2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(CN2CCC(CC(C(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_727
85.0,c1ccc(C2CC(N3CCN(Cc4cnc5ccccc5n4)CC3)c3ccccc32)cc1,Cc1nc2cc(F)ccc2nc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_728
85.0,O=C1CCC(c2ccc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2)=NN1,CN1N=C(c2ccc(N3CCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)cc2)CCC1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_729
86.0,O=C(C=Cc1ccccc1)NCCCCCN1CCN(C(=O)Nc2ccc(NC(=O)N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCN(C(=O)Nc2ccc(NC(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_730
86.0,c1ccc(C2CC(N3CCN(c4ccc(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)nn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(N5CCN(C6CC(c7ccc(F)cc7)c7cc(Cl)ccc76)CC5)nn4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_731
87.0,O=C(C(C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CCN1C(c1ccccc1)C(C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_732
87.0,O=S(=O)(N1CCN(c2ccccc2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S(=O)(N1CCN(c2ccc(Cl)c(Cl)c2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_733
86.0,O=C(NC1CC1)C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC2(CCN(Cc3ccco3)C2)CC1,O=C(NC1CC1)C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCC2(CCN(Cc3ccco3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_734
85.0,c1ccc(C2CC(N3CCN(C4CCOC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCOC4)CC3)c3cc(F)c(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_735
87.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC(N2Cc3ccccc3C2=O)C1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCC(N2Cc3cc(Br)ccc3C2=O)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_736
86.0,O=C(Nc1ccc(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)N1Cc2ccncc2C1,O=C(Nc1ccc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1)N1Cc2ccncc2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_737
85.0,O=C(C=Cc1ccccc1)N1CCC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)N1CCC(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_738
85.0,c1ccc(C2CC(N3CCN(C4CCCC4N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCC4N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)c3ccc(Cl)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_739
85.0,O=C(NCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C(CC(=O)N1CCCC1)CC1CC1,CC(C)C(NC(=O)C(CC1CC1)C(N)C(=O)N1CCC(F)C1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_740
86.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(O)c1cccc(NC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4c3ccc(Cl)c4F)CC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_741
85.0,O=c1cc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cnn1-c1ccccc1,Cc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(c2cnn(-c3cc(O)c(Cl)cc3F)c(=O)c2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_742
86.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,NS(=O)(=O)c1cc(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)ccc1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_743
86.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5cccnc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)cnc54)CC3)c3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_744
86.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,COC1C(O)c2ccccc2C1N1CCN(C2CC(c3ccc(F)cc3)c3c2ccc(Cl)c3F)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_745
85.0,O=C(c1noc2cnn(CCN3CCN(Cc4cccs4)CC3)c12)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1noc2cnn(CCN3CCN(Cc4cccs4)CC3)c12)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_746
87.0,O=C(c1ccc2c(c1)ncn2C1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc2c(c1)ncn2C1CCNCC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_747
87.0,C(=NN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,Fc1ccc(C2CC(N3CCN(N=Cc4cc(C(F)(F)F)cc(C(F)(F)F)c4)CC3)c3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_748
