Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
31.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CCCC(C)(C)C5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2844
95.0,C(=C1C2CCCC2CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCCC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCCC4(C)C3=CC3CCCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2845
61.0,c1ccc(CN2CCCC3CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCCN(Cc5ccccc5)C4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2846
74.0,c1ccc(C2CC(N3CCN(C4CCCC5(CCCNC5)C4)CC3)c3ccccc32)cc1,COCCN1CCCC2(CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2847
99.0,c1ccc(C2CC(N3CCN(C4CC5CC4CN(Cc4cccnc4)C5)CC3CC3CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC3CN(Cc3cnc(OCCO)cc3C)C4)CC1CC1CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2848
95.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5)CC4CC4CC4)CC3)c3ccccc32)cc1,CCC1CNC(CN2CC(CC3CC3)C(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC2C)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2849
31.0,N=C1NCC2(CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)N1,CN=C1NCC2(CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)C2)N1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2850
97.0,O=c1[nH]c2ncccc2n1C1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1cnc2[nH]c(=O)n(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)c2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2851
99.0,C1=C(CN2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC2CCCCC2C1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(CC4=CCC5C(CCC(O)C5(C)C)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2852
99.0,c1ccc(C2CC(N3CCN(C4CCC(CNC5CCOCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(CNC4CCOCC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2853
85.0,C(=C1C2CCCC2CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1nccs1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCCC4(C)C3=Cc3ncc(C)s3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2854
71.0,c1ccc(C2CC(N3CCN(C4CCC5CCCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CC(C)(C(=O)O)CCC4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2855
31.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2856
91.0,c1ccc(C2CC(N3CCN(C4CC5(CCN(CC6CCCOC6)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCN(CC5CCCOC5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2857
95.0,c1ccc(C2CC(N3CCCN(C4CCCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CCNCCN(C)C)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2858
31.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5CCCN5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(CC4CCCN4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2859
16.0,c1ccc(CN2CC3CCC3CC2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC4(C)CN3Cc3ccc(C)cc3C)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2860
31.0,c1ccc(C2CC(N3CCN(N4CCN(C5CCN(C6CCN(C7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(N3CCN(C4CCN(C5CCN(C6CCN(C(C)C)CC6)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2861
85.0,c1ccc(C2CC(N3CCN(C4CC5CCC(NC6CCNCC6)CC4C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC(NC5CCN(CCC#N)CC5)CC3C4)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2862
71.0,c1ccc(C2CC(N3CCN(C4CCC5CCC6CCNCC6C5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CCC5C(C)C(CN)NCC5C4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2863
31.0,O=C(NCC1CC1)N1CCC(N2CCC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C5CCN(C(=O)NCC6CC6)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2864
91.0,c1ccc(C2CC(N3CCN(C4CC5CC6CCC5N(C6)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CN4CC5CCC4C(C)(C5)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2865
60.0,c1ccc(C2CC(N3CCCN(C4CCCC4)CC3)c3ccccc32)cc1,CCC1(CC(C)C)CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2866
16.0,c1ccc(C2CC(N3CCN(C4CC5CCCC(C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC(O)CC(C4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2867
85.0,O=C1CCC(CCC2CN3CC4(CCCC4)CCC3CC2N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1,CSc1ccc2c(c1)C(N1CCCN(C3CC4CCC5(CCCC5)CN4CC3CCC3CC(C#N)C(=O)N(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2868
71.0,c1ccc(C2CC(N3CCN(C4CCC5CCCCC5C4)CC3)c3ccccc32)cc1,CCNC1CCCC2(C)CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CCC12C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2869
71.0,c1ccc(CN2CCC(CC3CN(CC4CC4)CC34CCC(N3CCN(C5CC(c6ccccc6)c6ccccc65)CC3)C4)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(C3)CN(CC3CC3)CC4CC3CCN(Cc4ccccc4)CC3)CC1C)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2870
31.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(C6CCCO6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C5CC(C)C(C)(C)O5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2871
99.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5CCN(CCC6CC6)CC5)CC4CC4CC4)CC3)c3ccccc32)cc1,CCCCC1CN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CCN(C2CCN(CC3CCN(CCC4CC4)CC3)CC2CC2CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2872
91.0,N=C1NCCC2(CCC(N3CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)C2)N1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCC5(CCN(C)C(=N)N5)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2873
31.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCN(C7CCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,COC1CC(N2CCC(N3CCC(N4CCC(N5CCCN(C6CC(c7ccc(F)cc7)c7ccc(SC)cc76)CC5)CC4)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2874
95.0,C=C1C2CCCC2CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,C=C1C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC2(C)C(C)CCC12C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2875
31.0,c1ccc(C2CC(N3CCCN(C4CC5(CCN(C6CCC(N7CCCCC7)CC6)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C5CCC(N6CCCCC6)CC5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2876
99.0,c1ccc(C2CC(N3CCN(C4CC5CCC6C(CCCC56)C4)CC3)c3ccccc32)cc1,C=C(C)C1CCC2C3CCC2(C)CC(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC2)CC13CCN,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2877
61.0,c1ccc(C2CC(N3CCN(C4CC5(CCCN(C6CC6)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCCN(C5CC5)CC4)C3)CC1C)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2878
31.0,c1ccc(C2CC(N3CCCN(C4CCC(N5CCCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(N4CCCC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2879
16.0,c1ccc(C2CC(N3CCN(C4CC5CCCC(C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCCC(C4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2880
61.0,c1ccc(C2CC(N3CCN(C4CCC5C(CCC6C7CCCC7CCC56)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(C)C5CCC6(C)C(O)CCC6C5CCC4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2881
71.0,c1ccc(C2CC(N3CCN(C4CCC5CCCNCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CNCCCC4CC3F)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2882
31.0,c1ccc(C2CC(N3CCN(C4CC5(C4)CN(C4CCN(C6CCCC6)CC4)CCO5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C3)CN(C3CCN(C5(C)CCCC5)CC3)CC(C)O4)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2883
31.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCC6CCCCC6C5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4(C)CCC5CCCCC5C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2884
74.0,c1ccc(CNC2CC3CCCCC3CC2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1cccc(CNC2CC3CCCCC3(C)CC2N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2885
70.0,O=S(=O)(NC1C2CCC(C2)CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC(C3NS(=O)(=O)c3ccc(C)cc3)C4(C)C)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2886
99.0,c1ccc(C2CC(N3CCCN(C4CCC(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CN4CCN(CCC#N)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2887
86.0,c1ccc(C2CC(N3CCN(C4CC5CC(CN(CC6CC6)C5)C4NCC4CCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CC(CN(CC5CC5)C4)C3NCC3CCCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2888
61.0,c1ccc(C2CC(N3CCC4(CC(N5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)C3)CCc3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C5CCc6ccccc6C(c6ccccc6)C5)C4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2889
99.0,c1ccc(C2CC(N3CCN(C4CC5(CCC(N6CCCCC6)C5)C4)CC3)c3ccccc32)cc1,CNC1CCN(C2CCC3(C2)CC(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)C(C)C2)C3)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2890
70.0,c1ccc(C2CC(N3CCN(C4CC5CCC(CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC(C)(C3)C(N)C4)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2891
61.0,c1ccc(C2CC(N3CCCN(C4CC5CCCN(C5)C4)CC3)c3ccccc32)cc1,CCCC12CCC(COC)N(CC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)C1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2892
86.0,c1ccc(C2CC(N3CCCN(C4CCNCC4CC4CCCCC4)CC3)c3ccccc32)cc1,CCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC(CO)C2)C(CC2CCCCC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2893
98.0,c1ccc(C2CC(N3CCCN(C4CCC(CNC5CCOCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CNC4CCOCC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2894
99.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CC6CCN(C7CCCC7)CC6C5)CC4C4CN(CC5CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CC5CCN(C6CCCC6)CC5C4)CC3C3CN(CC4CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2895
94.0,c1ccc(C2CC(N3CCCN(C4CCC(CN5CCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(CN4CCC(N(C)C)C4)CC3)CC(C(C)C)C1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2896
17.0,O=C(CC1CC1)N1CC2(CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C3)CN(C(=O)CC3CC3)C4)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2897
91.0,c1ccc(C2CC(N3CCN(C4CC5CCCCC5CC4CCC4CNCCN4)CC3)c3ccccc32)cc1,CCN1CC(C)(C)NC(C)C1CCC1CC2CCCCC2(C)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2898
61.0,c1ccc(C2CC(N3CCCN(C4CCC5C6CCC5C(C6)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4C5CCC4C(C)(C5)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2899
86.0,c1ccc(C2CC(N3CCN(C4CC5CCNCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCNC(N)C4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2900
96.0,c1ccc(C2CC(N3CCN(C4CC5CCC46CCCC5CC6)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CC(C)C35CCCC4CC5)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2901
91.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(CCC(C)CCCC#N)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2902
70.0,c1ccc(C2CC(N3CCCN(C4CCC5CCCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CC(C)CCC4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2903
99.0,c1ccc(Sc2ccc(C3CN(C4CCN(CCOCC5CCNCC5)CC4)CCN(C4CC(c5ccccc5)c5ccccc54)C3)cc2)cc1,COCCN1CCC(COCCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC(c4ccc(Sc5ccccc5)cc4)C3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2904
99.0,c1ccc(C2CC(N3CCCN(C4CCN(CCC5CCN(C6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCC1CN(C2CC(C)N(CCO)CC2CO)CCC1(C)CCN1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2905
61.0,c1ccc(C2CC(N3CCCN(C4CC5CCCC5CC4=NOCCCN4CCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C)CCCC4CC3=NOCCCN3CCCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2906
30.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCC6(CCNC6)C5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCC5(C4)CC(CO)N(C(C)C)C5)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2907
67.0,c1ccc(CNCC2CC3CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CC(CNCc5ccccc5)CC4C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2908
61.0,c1ccc(C2CC(N3CCCN(C4CCC5CCC6CC6C5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC(C)(C)C4CCC5(C)CC5C4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2909
17.0,c1ccc(C2CC(N3CCN(C4CC5(CCCNC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCCN(C(N)=O)C4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2910
91.0,O=C1NCC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)C(CC4CC4)C3)CC1N2C1CCCC1,CSc1ccc2c(c1)C(N1CCN(C3CC4C(=O)NCC(C)(C3)N4C3CCCC3)CC1CC1CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2911
30.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN(C6CC6)C5)CC4CC4CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC(C)N(CC4CCN(C5CC5)C4)CC3CC3CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2912
74.0,O=C1C2CC3C(CC4CC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CCC4CN2)C13,CSc1ccc2c(c1)C(N1CCN(C3CCC4(O)CN(C)C5CC6(C)C(CC4(C)C3)C6(C)C5=O)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2913
94.0,c1ccc(C2CC(NC3CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)Cc3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(NC4Cc5ccccc5C(c5ccccc5)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2914
86.0,c1ccc(C2CC(N3CCN(C4CC5CCC(NCC6CC6)(C4)CN5CC4CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC(NCC5CC5)(C3)CN4CC3CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2915
74.0,c1ccc(C2CC(N3CCN(C4CC5(CCNCC5)C4)CC3)c3ccccc32)cc1,COc1ccc(C2CC(N3CCN(C4CC5(CCN(C)CC5)C4)CC3)c3cc(SC)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2916
67.0,C1=C2C3CCCCC3CCC2C2CCC3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2C1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CCC5(C)C(CC=C6C7CC(C)(C)CCC7(C)CCC65C)C4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2917
30.0,c1ccc(C2CC(N3CCCN(C4CC5(CCN(C6CCC6)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C5CC(C)(O)C5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2918
61.0,c1ccc(C2CC(N3CCN(C4CCC5CCN(CC6CC6)CCC5C4)CC3)c3ccccc32)cc1,CCCCC1CC2CCN(CC3CC3)CCC2(C)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2919
30.0,O=C1CNC2(CCC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)C2)CN1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCC5(CNC(=O)CN5)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2920
98.0,c1ccc(C2CC(N3CCN(C4CC5(CCCNC5)CC4CCC4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCCNC4)CC3CCC3CCN(C4CCC(CC(F)(F)F)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2921
74.0,c1ccc(C2CC(N3CCN(C4CC5CCN(C6CC6)CCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCN(C5CC5)CCC4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2922
68.0,c1ccc(C2CC(N3CCCN(C4CCN5CCN(CC6CC6)CC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN4CCN(CC5CC5)CC4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2923
31.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,COC1CC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC2)CC1(C)C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2924
61.0,c1ccc(C2CC(N3CCN(C4CC5CCCCCCC5(NCC5CCCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCCCCCC4(NCC4CCCC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2925
