Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
72.0,c1ccc(C2CC(N3CCC3)c3cc(OCCN4CCOC4)ccc32)cc1,COC(=O)NCC1COCN1CCOc1ccc2c(c1)C(N1CCC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1608
65.0,O=C1CCCCN1CCOc1ccc2c(c1)C(N1CCN(CCN3CCCC3)CC1)CC2c1ccccc1,CC1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCCC4=O)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1609
11.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccccc32)cc1,Oc1ccc2c(c1)C(N1CCN(C3CCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1610
65.0,c1ccc(C2CC(N3CCCN(CCC4CCCCC4)CC3)c3cc(OCCN4CCCC4)ccc32)cc1,CC(=O)NC1CCC(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCCC5C)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1611
65.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCOC(=O)C1CCCN1CCOc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1612
65.0,C=C1OCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,C=C1OCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1613
72.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CC1,COCCOc1ccc2c(c1)C(N1CCN(CCNC(=O)C3CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1614
65.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(CCOc2ccc3c(c2)C(N2CCCN(C(C)C)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1615
65.0,c1ccc(C2CC(N3CCCN(CCN4CCCCC4)CC3)c3cc(OC4CCNCC4)ccc32)cc1,CC1CNCCC1Oc1ccc2c(c1)C(N1CCCN(CCN3CCCCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1616
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CC5(CNC5)C4)ccc32)cc1,CC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC5(CN(C)C5)C4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1617
65.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCC1CCC(C(=O)O)N1CCOc1ccc2c(c1)C(N1CCCN(C(C)COC)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1618
65.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3cc(OCCN4CCCCC4)ccc32)cc1,CC(C)OC1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCCC4)CC2)CC3c2ccc(F)cc2)C(C)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1619
65.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(CCOC)CC4CO)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1620
11.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,NCc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1621
97.0,O=S1CCN(CCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CC[SH](=O)(N(C)C)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1622
65.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCOC(=O)C1CC(O)CN1CCOc1ccc2c(c1)C(N1CCCN(C(C)C)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1623
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC(C(N)=O)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1624
11.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(S(=O)(=O)N4CCN(C)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1625
66.0,c1ccc(C2CC(N3CCC(NC4CCCCC4)CC3)c3cc(OCCN4CCC4)ccc32)cc1,CC1(C)CCC(NC2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CC(O)C5(C)C)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1626
97.0,O=S1CCN(CCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CC[SH](=O)(NC)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1627
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(C)CC4CO)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1628
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(CCOc2ccc3c(c2)C(N2CCN(C(C)CO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1629
66.0,c1ccc(C2CC(N3CCN(CCC4CCOCC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CC(CC1CCOCC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCOCC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1630
66.0,O=S(=O)(CC1CCN(C2CC(c3ccccc3)c3ccc(OCCN4CCCC4)cc32)CC1)N1CCC1,CC1CCCN1CCOc1ccc2c(c1)C(N1CCC(CS(=O)(=O)N3CCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1631
72.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(C4CCC4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(C4CCC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1632
10.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1633
97.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(CCC4CCCCC4)CC2)CC3c2ccccc2)CC1,CC(C)C1CN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCS(=O)(=O)CC4)cc32)CCN1C(C)CC1CCC(N)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1634
72.0,O=C1NCCN1CCOc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCNC4=O)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1635
10.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3ccccc32)cc1,CN(C)c1ccc2c(c1)C(N1CCCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1636
66.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3cc(OCCN4CC5CC4CO5)ccc32)cc1,CC(C1CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC5CC4CO5)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1637
97.0,O=S1(=O)CCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(OCCCN4CCCC4)cc32)CC1,O=S1(=O)CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCCC4CO)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1638
65.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3cc(OCCN4CCC4)ccc32)cc1,CN1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCC5)cc43)CC2)CC1CO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1639
10.0,c1ccc(C2CC(N3CCN(CCN4CCCCC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCCCC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1640
72.0,O=C1CNCCN1CCOc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(C)C(N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCNCC4=O)cc32)CC1)C(C)(C)C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1641
11.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(C)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1642
67.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3cc(OCCC4CC4)ccc32)cc1,CN(C)C1CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCC4CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1643
67.0,c1ccc(C2CC(N3CCCC3)c3ccccc32)cc1,CCN(CC)CC1(C)CCN(C2CC(c3ccc(F)cc3)c3ccc(C)cc32)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1644
98.0,c1ccc(C2CC(N3CCNC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CCOCC(C)(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCOCC4)cc32)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1645
68.0,c1ccc(C2CC(N3CCN(N4CCCCCC4)CC3)c3cc(OCCN4CCSCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(N4CCCCCC4)CC3)c3cc(OCCN4CCSCC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1646
99.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCN(CCN5CCNCC5)CC4)ccc32)cc1,CC(C)N1CCN(CCN2CCN(CCOc3ccc4c(c3)C(N3CCCC3)CC4c3ccc(F)cc3)C(CO)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1647
68.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCC4)ccc32)cc1,CC1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC4)cc32)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1648
99.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCC4CCNCC4)ccc32)cc1,O=C(CN1CCC(CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)CC1)NCCCO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1649
69.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCSCC4)ccc32)cc1,CC(C)(O)C1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCSCC4)cc32)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1650
99.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccccc2)CCN1,CCN1CCN(CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)CCS1(=O)=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1651
68.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(CCN4CCOCC4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(CCN4CCOCC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1652
68.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CC1(C)CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(O)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1653
3.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(Cl)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1654
99.0,c1ccc(C2CC(N3CCC4(CCCCN4)CC3)c3cc(OCCN4CC5CCC4C5)ccc32)cc1,CN1CCCCC12CCN(C1CC(c3ccc(F)cc3)c3ccc(OCCN4CC5CCC4C5)cc31)CC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1655
70.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CNC(=O)C1CCCN1CCOc1ccc2c(c1)C(N1CCCCC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1656
99.0,O=C(CN1CCN(CCCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccccc2)CC1)N=c1cc[nH]cc1,O=C(CN1CCN(CC(O)COc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)CC1)N=c1cc[nH]cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1657
68.0,c1ccc(C2CC(N3CCC3)c3cc(OCCN4CCN(CC5CCCC5)CC4)ccc32)cc1,N#CC1CC(CN2CCN(CCOc3ccc4c(c3)C(N3CCC3)CC4c3ccc(F)cc3)CC2)CC1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1658
99.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCCN4NC5CC4C5)ccc32)cc1,O=C(CO)NCCCCCCCN1C2CC(C2)N1CCCOc1ccc2c(c1)C(N1CCCCC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1659
70.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4)CC3)c3cc(OCCN4CCOC4)ccc32)cc1,CC1(C)COCN1CCOc1ccc2c(c1)C(N1CCCN(CCN3CCCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1660
70.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(CCO)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1661
99.0,O=C1CCCCN1CCOc1ccc2c(c1)C(N1CCC3(C1)NS(=O)(=O)CCO3)CC2c1ccccc1,O=C1CCCCN1CCOc1ccc2c(c1)C(N1CCC3(C1)OCCS(=O)(=O)N3CCO)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1662
99.0,c1ccc(C2CC(N3CCC4(C3)OCCO4)c3cc(OCCN4C5CNCC54)ccc32)cc1,COCCN1CC2C(C1)N2CCOc1ccc2c(c1)C(N1CCC3(C1)OCCO3)CC2c1ccc(C)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1663
98.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCCN4CCNCC4)ccc32)cc1,O=C(O)C1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCNCC4CO)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1664
68.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CS(=O)(=O)NC(=O)C1CCCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1665
99.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCCN4CCNCC4)ccc32)cc1,CCN1CCN(CCCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)C(CO)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1666
0.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1667
69.0,O=C1OCCN1CCOc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(COCCO)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCOC4=O)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1668
69.0,c1ccc(C2CC(N3CCC(N4CCCC4)C3)c3cc(OCCN4CCOCC4)ccc32)cc1,COCC1COCCN1CCOc1ccc2c(c1)C(N1CCC(N3CCCC3)C1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1669
69.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CC1CN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccc(F)cc2)CC(C)O1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1670
69.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4Cc5ccccc5O4)ccc32)cc1,Cc1cc(C)c2c(c1)ON(CCOc1ccc3c(c1)C(N1CCN(CCCC(F)(F)F)CC1)CC3c1ccc(F)cc1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1671
69.0,c1ccc(C2CC(N3CCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,OCC1CCN(CCOc2ccc3c(c2)C(N2CCC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1672
69.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,O=C(O)C1CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1673
69.0,O=C1OCCCN1CCOc1ccc2c(c1)C(N1CCC1)CC2c1ccccc1,O=C1OCCCN1CCOc1ccc2c(c1)C(N1CCC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1674
69.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CC(C1CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCOCC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1675
69.0,O=S1(=O)C=CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,COCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC=CS(=O)(=O)CC4)cc32)C(C)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1676
99.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCOCCOCCOCCOCC1CCCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1677
99.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCC4)ccc32)cc1,OC1CN(CCCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccc(F)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1678
69.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCC4)ccc32)cc1,O=C(O)C1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1679
99.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCN4CCCC4)CC2)CC3c2ccccc2)CC1,COCC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(CCN4CCCC4C)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1680
68.0,c1ccc(C2CC(N3CCN4CCCC4C3)c3cc(OCCN4CCOCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN4CCCC4C3)c3cc(OCCN4CCOCC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1681
4.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(Cl)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1682
4.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCCCC1,O=S(=O)(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC(CF)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1683
99.0,c1ccc(C2CC(N3CCN(CCN4CCCCC4)CC3)c3cc(OCCN4CCSCC4)ccc32)cc1,OCC1CCCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCSCC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1684
67.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4C(=O)O)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1685
67.0,O=C1CCCN1CCOc1ccc2c(c1)C(N1CCCN(CCN3CCNCC3)CC1)CC2c1ccccc1,CN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCCC5=O)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1686
70.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCCC(=O)OCC1CCCN1CCOc1ccc2c(c1)C(N1CCN(CCC)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1687
6.0,c1ccc(C2CC(N3CCCNC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCCN(CCF)C1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1688
70.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCC4CCNCC4)ccc32)cc1,CC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCC4CCNCC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1689
98.0,c1ccc(C2CC(N3CCOCC3)c3cc(OCCN4CCOC4)ccc32)cc1,COCCC1OCC(COC)N1CCOc1ccc2c(c1)C(N1CCOCC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1690
71.0,c1ccc(C2CC(N3CCCC3)c3ccccc32)cc1,CCN(CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1)CC(=O)N(CC)CCO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1691
67.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4C5CCC4CC5)ccc32)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4C5CCC4CC5)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1692
98.0,O=C(C1CC1)N1CCCC2(CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCOC5)cc43)C2)C1,CC1(C(=O)N2CCCC3(CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCN6C(CO)COC6CO)cc54)C3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1693
98.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCCC4)ccc32)cc1,O=C(O)C1CCCN1CCOc1ccc2c(c1)C(N1CCC(F)(C(F)(F)F)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1694
98.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,O=S(=O)(CCN1CCN(CCOc2ccc3c(c2)C(N2CCC(O)(C(F)(F)F)C2)CC3c2ccc(F)cc2)C(CO)C1)C(F)(F)F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1695
67.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(S(=O)(=O)N4CCN(C)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1696
67.0,O=C1CN(C2CC(c3ccccc3)c3ccc(OCCN4CCSCC4)cc32)CCN1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCSCC4)cc32)CC1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1697
67.0,O=C1CCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(OCCN4CCNCC4)cc32)CC1,CC(C)(O)CN1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCCC4=O)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1698
67.0,c1ccc(C2CC(N3CCC3)c3cc(CCN4CCCCC4)ccc32)cc1,OCCOC1CCN(CCc2ccc3c(c2)C(N2CCC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1699
