Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
97.0,O=S(=O)(C1CC1)N1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(S(=O)(=O)C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2999
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCCC4)ccc32)cc1,CC(C)CCC1(C(C)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CCCC1,1.0,1.0,1.0,fine-tune predictive component_3000
98.0,O=C(N1CCCC1)N1CCNC(C(CC2CC2)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CCCN1CCN(C(=O)N2CCCC2)CC1C(CC1CC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3001
97.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(CCC2CC2)CC1,O=C(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(CC2CC2)C(F)(F)F)CC1,1.0,1.0,1.0,fine-tune predictive component_3002
98.0,O=S(=O)(CC1CNC1)N(Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCCCC1,CC(C)C1CCC(N(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)S(=O)(=O)CC2CNC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3003
98.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCCCN4CCN(C5CCCC5)CC4)ccc32)cc1,CC1CCC(N2CCN(CCCCC(O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_3004
98.0,O=C(C1CCCN1)N1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(C1CCCN1C(=O)C(F)(F)F)N1CCC(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3005
98.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(C4CCCC(C5CCC5)C4)N4CCCCC4)ccc32)cc1,CC(C)C1CCN(C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCCC(C3CCC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_3006
98.0,O=S(=O)(C1CCNC1)N1CCC(COCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CN1CCC(S(=O)(=O)N2CCC(COCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_3007
97.0,c1ccc(CN2CCC(N(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)C3CC3)CC2)cc1,CC(c1ccccc1)N1CCC(N(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3008
97.0,c1ccc(COc2ccc(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)cc2)cc1,Cc1cc(F)ccc1COc1ccc(C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C(F)(F)F)cc1,1.0,1.0,1.0,fine-tune predictive component_3009
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4(CCC5CCCCC5)OCCO4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1(CCC2CCCCC2)OCCO1,1.0,1.0,1.0,fine-tune predictive component_3010
97.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(C(C4CCCCC4)C4CCCCC4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccc(F)cc1)(C1CCC(C(N)=O)CC1)C1CCC(F)(F)CC1,1.0,1.0,1.0,fine-tune predictive component_3011
96.0,O=C(c1ccccc1)N1CCCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCN1C(=O)c1ccc(F)c(F)c1,1.0,1.0,1.0,fine-tune predictive component_3012
96.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCCC4c4ccccc4)ccc32)cc1,CC(C)CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCCCC1c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3013
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CC4)c4ccccc4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CC4CC4)c4ccccc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3014
97.0,O=C(CN1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCC(c2ccccc2)CC1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(CC(=O)N2CCC(C)(c3ccccc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3015
97.0,c1ccc(CN2CCCC2Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCN1Cc1cccc(OC(F)(F)F)c1,1.0,1.0,1.0,fine-tune predictive component_3016
97.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCNCC1,CN(C)CC(=O)N1CCC(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3017
97.0,O=C(c1ccccc1)N1CCC(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(c1ccc(F)cc1)N1CCC(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3018
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC45CCC(CC4c4ccccc4)C5)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)C45CCC(CC4c4ccccc4F)C5)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3019
97.0,O=C(Cc1ccccc1)N1CCC(N(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC2CCCC2)CC1,COc1ccc(CC(=O)N2CCC(N(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC3CCCC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_3020
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCNCC4)ccc32)cc1,COCCC(CO)N1CCC(C(C)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3021
97.0,O=C(C1CCOC1)N1CCCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CCC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCN1C(=O)C1CCOC1,1.0,1.0,1.0,fine-tune predictive component_3022
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccn4)C4CCNCC4)ccc32)cc1,CC(C)(C)OC(=O)N1CCC(C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c2ccccn2)CC1,1.0,1.0,1.0,fine-tune predictive component_3023
97.0,O=C(CCCCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(C2CCCC2)CC1,O=C(CCCCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3024
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(C4CCNCC4)C4CC4)ccc32)cc1,C=CCOC(=O)CN1CCC(C(C)(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3025
97.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CC(c2ccccc2)C1,O=C(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CC(c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_3026
96.0,c1ccc(CN2CCN(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,CC(C)N(C)C(=O)C(c1ccccc1)N1CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3027
96.0,O=c1[nH]c2ccc(C#CCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)cc2o1,CC(C#Cc1ccc2c(c1)oc(=O)n2C)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3028
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCNCC4)ccc32)cc1,CC(C)(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=S)NCC(=O)O)CC1,1.0,1.0,1.0,fine-tune predictive component_3029
96.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCN(C5CCCOO5)C4)ccc32)cc1,CCC1CC(N2CCC(C(C)c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)OOC1(CC)C(=O)O,1.0,1.0,1.0,fine-tune predictive component_3030
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCC4)ccc32)cc1,CCCCC1(C(CCC)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CCC1,1.0,1.0,1.0,fine-tune predictive component_3031
96.0,O=C(c1ccccc1)N1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=O)c2cccc(Cl)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_3032
96.0,O=C(c1ccno1)N1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(c1cc(Cl)no1)N1CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3033
96.0,C(=C1CCC(COCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1)c1ccccc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(COCC4CCC(=Cc5ccc(F)cc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3034
96.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN(CC4CC4)c4ccccc4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CC4CC4)c4ccc(F)cc4C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3035
96.0,O=C(NC1CCN(C2CCCC2)CC1)N1CCC(CNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,COC1CCC(N2CCC(N(C)C(=O)N3CCC(CN(C)Cc4ccc5c(c4)C(N4CCN(CCO)CC4)CC5c4ccc(F)cc4)C3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_3036
96.0,O=C(OC1CCCCCN1)N1CCC(C(=C2CC2)c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CN1CCCCCC1OC(=O)N1CCC(C(=C2CC2)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3037
96.0,O=C(CCN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,CC(C)(C)N1CCN(C(=O)CCN2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3038
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCNC4)ccc32)cc1,O=S(=O)(CF)N1CCC(C(c2ccc(F)cc2)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_3039
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CC4)c4ccccc4)ccc32)cc1,O=C(NCCCO)c1ccc(N(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_3040
96.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCN(C(=O)Cn2ccccc2=O)CC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=O)Cn2cc(C(F)(F)F)ccc2=O)CC1,1.0,1.0,1.0,fine-tune predictive component_3041
96.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(C(CC2CCC2)C2CCCN2)CC1,CC(=O)N1CCCC1C(CC1CCC1)N1CCC(C(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3042
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4(CCC5CCCC5)CCC4)ccc32)cc1,CCCC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1(CCC2CCCC2)CCC1,1.0,1.0,1.0,fine-tune predictive component_3043
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCC4CCN(C5CCC5)C4)ccc32)cc1,CC(C)(CCC1CCN(C2CC(C(F)(F)F)C2)C1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3044
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4(CCC5CC5)CCC5CN(CC6CC6)CC54)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1(CCC2CC2)CCC2CN(CC3CC3)CC21,1.0,1.0,1.0,fine-tune predictive component_3045
97.0,O=S(=O)(CC1CC1)N1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC1(CS(=O)(=O)N2CCC(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3046
97.0,O=S(=O)(c1ccccc1)N1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C1,1.0,1.0,1.0,fine-tune predictive component_3047
97.0,O=C(CC1CC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)NCc1ccco1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CC1CC(=O)N(C)Cc1ccco1,1.0,1.0,1.0,fine-tune predictive component_3048
97.0,c1ccc(OCCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(C)(COc1ccc(F)c(C(F)(F)F)c1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3049
97.0,O=C1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CN1CCCc1ccccc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCC(=O)N(CCCc2ccccc2)C1,1.0,1.0,1.0,fine-tune predictive component_3050
97.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCN(C(CCC2CCCC2)c2ccccc2)CC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(CCC2CCCC2)c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3051
97.0,O=C(CC1CCCC1)N1CCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CCC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCN1C(=O)CC1CCCC1,1.0,1.0,1.0,fine-tune predictive component_3052
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4COCCN4C4CCCCC4)ccc32)cc1,CC1CCCC(N2CCOCC2CC(C)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_3053
97.0,c1ccc(OCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(COc4ccccc4Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3054
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCCC4)ccc32)cc1,CCS(=O)(=O)C1CCC(N(C)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_3055
97.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCN(C5CCC5)CC4)ccc32)cc1,COCC1CC(N2CCC(C(O)c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_3056
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCC5CCC4CCNC5)ccc32)cc1,CC(O)C1C2CCC(CCN1C)C(c1ccc3c(c1)C(N1CCN(CCO)CC1)CC3c1ccc(F)cc1)CC2,1.0,1.0,1.0,fine-tune predictive component_3057
97.0,c1ccc(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(C)(C)C(C)(c1ccc(F)cc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3058
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(C5CCC5)C4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCN(C5CCC5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3059
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4COCOC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(c4ccc(F)cc4)C4COCOC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3060
97.0,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3061
97.0,c1ccc(CCN2CCNCC2CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(CC1CN(CCO)CCN1CCc1ccccc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3062
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCNCC4)ccc32)cc1,COCCC(N1CCC(C(C)(C)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_3063
97.0,c1ccc(CN2CCC(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)C2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCN(Cc5ccc(C(C(F)(F)F)C(F)(F)F)cc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3064
97.0,O=C(C1COc2ccccc21)N1CCCCC1C(c1ccccc1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(C1COc2ccccc21)N1CCCCC1C(c1ccccc1)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3065
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4(CCC5CCCCC5)CCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(c4ccc(Cl)cc4)C4(CCC5CCCCC5)CCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3066
97.0,c1ccc(C(CNCC2CCCC2)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CN(CC(c1ccc(C(F)(F)F)cc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CCCC1OCC(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_3067
97.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(Cc4cccn5ccnc45)ccc32)cc1,CC(F)(c1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccc(F)cc1)c1cccn2ccnc12,1.0,1.0,1.0,fine-tune predictive component_3068
97.0,O=S(=O)(CC1CCNCC1)N(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CC1,CC(C)N(C(=O)N1CCC(CS(=O)(=O)N(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CC2)CC1)C(C)C,1.0,1.0,1.0,fine-tune predictive component_3069
97.0,O=C(ON=C1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)c1ccccc1,O=C(ON=C1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3070
97.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CNCCc4ccc5c(c4)CCC5)ccc32)cc1,CC(=O)NC1CCc2ccc(CCN(C)Cc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)cc21,1.0,1.0,1.0,fine-tune predictive component_3071
97.0,c1ccc(COCCN2CCCC2Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCN1CCOCc1ccccc1,1.0,1.0,1.0,fine-tune predictive component_3072
97.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCCCN1C1CCCCC1,O=C(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCN1C1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_3073
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCN(C5CCC5)CC4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C2CC(C#N)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_3074
97.0,O=S(=O)(c1ccccc1)N1CCC(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCC(CCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_3075
97.0,O=C(Cc1ccccc1)N1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(Cc1cccc(F)c1)N1CCC(C(CF)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3076
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(N(C4CCC4)C4CCOCC4)ccc32)cc1,NC1CC(N(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCOCC2)C1,1.0,1.0,1.0,fine-tune predictive component_3077
97.0,O=C(CC1CC1)N1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=O)CC2CC2)C1,1.0,1.0,1.0,fine-tune predictive component_3078
97.0,O=S1(=O)NCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1(O)CCN(CC(O)C(F)(F)F)S1(=O)=O,1.0,1.0,1.0,fine-tune predictive component_3079
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(NC4CNC4)ccc32)cc1,CC(C)(C)OC(=O)N1CC(Nc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_3080
98.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4(CC5CCCCC5)CC4)ccc32)cc1,COC(=O)NC1CCC(CC2(C(O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_3081
98.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(C4CC4)C4CNCCN4)ccc32)cc1,CC(C)(C)S(=O)(=O)N1CCNC(C(O)(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CC2)C1,1.0,1.0,1.0,fine-tune predictive component_3082
93.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN(CC4CC4)CC4CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CC4CC4)CC4(CO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_3083
99.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCC#N)CC1,1.0,1.0,1.0,fine-tune predictive component_3084
99.0,O=C(c1ccccc1)N1CCCC1c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(c1ccc(F)cc1)N1CCCC1c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_3085
99.0,c1ccc(CC2CCC(Cc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,CC(C)CC1(Cc2ccc(F)cc2)CCC(C(O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_3086
99.0,O=C(C1CCOCC1)N1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=O)C2CCOCC2)C1,1.0,1.0,1.0,fine-tune predictive component_3087
