Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(NC4CCCN4C4CCC4)ccc32)cc1,C=CCN(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCN1C1CCC1,1.0,1.0,1.0,fine-tune predictive component_682
72.0,O=C(NCc1ccccc1)N1CCN2CC(COc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CCC2C1,CN(Cc1ccccc1)C(=O)N1CCN2CC(COc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CCC2C1,1.0,1.0,1.0,fine-tune predictive component_683
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(C5CCNCC5)CC4)ccc32)cc1,CCC(=O)N1CCC(N2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_684
73.0,O=C(C1CCCCC1)N1CCC(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(C1CCCCC1)N1CCC(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_685
73.0,O=C(C1CC[SH+]CC1)N1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C(=O)C1,O=C(C1CC[S+]([O-])CC1)N1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C(=O)C1,1.0,1.0,1.0,fine-tune predictive component_686
71.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(CCc2ccccc2)CC1,O=C(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCc2ccc(F)c(F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_687
73.0,O=C(CCN1CCNCC1)Nc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(CCN1CCN(CCCO)CC1)Nc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_688
73.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCCCC4)ccc32)cc1,O=C(O)CNC(=O)NC1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_689
73.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)CC1,O=C(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CCC(CO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_690
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(CCCOC5CCNCC5)CC4)ccc32)cc1,COCCN1CCC(OCCCN2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_691
73.0,O=C(CN1CCCC1=O)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(CN1CCCC1=O)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_692
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCCN4)ccc32)cc1,CN(C)CC(=O)N1CCCC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_693
73.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CCNCC4)ccc32)cc1,CC(C)CC(N)C(=O)N1CCC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_694
73.0,O=C(Nc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCC(N2CCCC2)CC1,O=C(Nc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC(N2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_695
73.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CNCCN4)ccc32)cc1,CC(C)OCCN1CCN(C)C(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_696
73.0,O=C(Nc1ccccc1)N1CCNC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CCCCCCCN1CCN(C(=O)Nc2ccccc2)CCC1c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_697
73.0,O=C(CCN1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCCCC1,O=C(CCN1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_698
73.0,O=C1CCC(C(=O)N2CCCC2c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CN1,CN1CC(C(=O)N2CCCC2c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CCC1=O,1.0,1.0,1.0,fine-tune predictive component_699
73.0,O=C(Cc1ccccc1)N1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(Cc1cccc(C(F)(F)F)c1F)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_700
73.0,O=C(CC(=O)N1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,CC(O)CN1CCN(C(=O)CC(=O)N2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_701
73.0,c1ccc(C2CC(N3CC(N4CCCNCC4)C3)c3cc(CCCN4CCNCC4)ccc32)cc1,CC(=O)N1CCN(CCCc2ccc3c(c2)C(N2CC(N4CCCN(CCO)CC4)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_702
73.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CCCN(CCC)C(C)C(=O)N1CCN(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_703
73.0,O=C(CC1CC1)N1CCC(CNc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(CC1CC1)N1CCC(CNc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_704
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(Cc5ccncn5)CC4)ccc32)cc1,N#Cc1nccc(CN2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_705
73.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCNCC4)ccc32)cc1,CN(C)C(=O)CCC(=O)N1CCN(CC(C)(C)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_706
73.0,c1ccc(C2CC(N3CC(N4CCNCC4)C3)c3ccccc32)cc1,CN(C)CCCc1ccc2c(c1)C(N1CC(N3CCN(CCO)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_707
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCC(Cc5cccnc5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCC(Cc5ccc(F)nc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_708
73.0,c1ccc(OCCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CCc1cc(CCNS(C)(=O)=O)cc(OCCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_709
73.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCC4CCN(CC5CCNCC5)CC4)ccc32)cc1,COC(=O)N1CCC(CN2CCC(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_710
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CCC(C)N(C)C1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_711
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(CC5CCNC5)CC4)ccc32)cc1,CCC(C)N1CCC(CN2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_712
73.0,O=C(Cc1cnc[nH]1)N1CCC(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CCC(C)n1cncc1CC(=O)N1CCC(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_713
73.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCC(N5CCCCC5)CC4)ccc32)cc1,CN(C)C1CCN(C2CCN(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_714
73.0,c1ccc(CN2CCNCC2c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CCOc1cccc(CN2CCN(C(=O)COCCOC)CC2c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_715
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(C5CCCCC5)CC4)ccc32)cc1,CC(C)C1CCC(N2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_716
73.0,C(=Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)CN1CCN(CCC2CCCO2)CC1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C=CCN4CCN(CC(O)C5CCCO5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_717
72.0,c1ccc(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Cc4cccc(F)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_718
72.0,O=C(C1CCN1c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCNCC1,CC(=O)N1CCN(C(=O)C2CCN2c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_719
72.0,O=C(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)OCC1CCCN1,CN1CCCC1COC(=O)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_720
72.0,c1ccc(Nc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,COc1ccc(Nc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1Cl,1.0,1.0,1.0,fine-tune predictive component_721
72.0,c1ccc(OCCCN2CCN(CCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CC(O)COc5ccccc5Cl)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_722
72.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)CC1,CC1CCCC(N2CCN(S(=O)(=O)NCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_723
72.0,C=C1CCCN2CCN(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CCC12,CC=C1CCCN2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CCC12,1.0,1.0,1.0,fine-tune predictive component_724
72.0,O=C(Cn1ccc2cccnc21)N1CCC(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(Cn1ccc2cccnc21)N1CCC(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_725
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCCN4CCCCN4CCNCC4)ccc32)cc1,CC(=O)N1CCN(CCCCN2CCCC2c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_726
72.0,c1ccc(C2CC(N3CCC(N4CCCNCC4)C3)c3ccccc32)cc1,Cc1ccc2c(c1C(F)(F)F)C(N1CCC(N3CCCN(CCO)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_727
72.0,O=C(C1CC1)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(C1CC1)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_728
72.0,O=C(CN1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCCCC1,O=C(CN1CCN(C(O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_729
72.0,O=C(CCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCC(N2CCCCC2)CC1,CC1CCN(C2CCN(C(=O)CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_730
72.0,O=C(NCCCCN1CCC(C(=O)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)C1CCC1,CCC(CC(C)N1CCC(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(C#N)NC(=O)C1CCC1,1.0,1.0,1.0,fine-tune predictive component_731
72.0,c1ccc(SCCN2CCC(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,Cc1ccc(SCCN2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_732
72.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCCN4Cc4c[nH]nn4)ccc32)cc1,CCCCn1cc(CN2CCCC2c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)nn1,1.0,1.0,1.0,fine-tune predictive component_733
72.0,c1ccc(CN2CCN(CCCOc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,N#CC(c1ccc(C(F)(F)F)cc1)N1CCN(CCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_734
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCC4CCN(CCOC(c5ccccc5)c5ccccc5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCC4CCN(CCOC(c5ccc(F)cc5)c5ccc(F)cc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_735
72.0,O=C(NCC1CCCN1)N1CCN(CCCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CN1CCCC1CNC(=O)N1CCN(CCCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_736
72.0,O=C(COCCCCOCCCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)NC1CCC2(CC1)OCCO2,CCN(C(=O)COCCCCOCCCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCC2(CC1)OCCO2,1.0,1.0,1.0,fine-tune predictive component_737
72.0,c1ccc(OCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(COc4cccc(F)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_738
72.0,c1ccc(C2CC(N3CCC(c4ccc5c(c4)C(N4CCCNCC4)CC5c4ccccc4)CC3)CCN2)cc1,CCCN1CCC(N2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_739
72.0,c1ccc(C2CC(N3CCC(N4CCCNCC4)C3)c3ccccc32)cc1,CN(C)CCCc1ccc2c(c1)C(N1CCC(N3CCCN(CCO)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_740
72.0,O=C1OCCN1CCN1CCNC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,C=CCN1CCN(CCN2CCOC2=O)CC1c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_741
72.0,O=C(CN1CCN(CCCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)NCc1ccccc1,CN(Cc1ccccc1)C(=O)CN1CCN(CCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_742
72.0,c1ccc(CNCCCN2CCN(CCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CO2)cc1,CCCC(CN(CC)Cc1ccccc1OC)CN1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CO1,1.0,1.0,1.0,fine-tune predictive component_743
72.0,c1ccc(CN2CCN(C3CCCC3)C2c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,O=[N+]([O-])c1cccc(CN2CCN(C3CCCC3)C2c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_744
72.0,O=C1NCCN1CCN1CCC(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CN1CCN(CCN2CCC(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_745
72.0,c1ccc(CN2CCC(CCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,NC(=O)C(c1ccc(F)cc1)N1CCC(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_746
72.0,c1ccc(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)c4ccc(O)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_747
72.0,O=C(C1CCNCC1)N1CCC(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(=O)N1CCC(C(=O)N2CCC(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_748
72.0,c1ccc(CN2CC3(CCC(c4ccc5c(c4)C(N4CCCNCC4)CC5c4ccccc4)CC3)C2)cc1,CC(C)(C)c1ccc(CN2CC3(CCC(c4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)CC3)C2)cc1,1.0,1.0,1.0,fine-tune predictive component_749
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCCCC4)ccc32)cc1,N#Cc1c(N2CCC(N)CC2)ccc2c1C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_750
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCCN4CCNCC4)ccc32)cc1,NCCOC(=O)CCC(=O)N1CCN(CCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_751
72.0,c1ccc(COc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CON=C(C)c1ccc(COc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_752
72.0,O=C(CCc1ccoc1)N1CCC1Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(CCc1ccoc1)N1CCC1Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_753
72.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(CCN5CCC5)CC4)ccc32)cc1,CC(CN1CCC1)N1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_754
72.0,O=C(Cn1cccc1)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(Cn1cccc1)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_755
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCNCC4)ccc32)cc1,CC(C#N)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_756
72.0,O=C(C1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,CC(=O)N1CCN(C(=O)C2CCN(CCOc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_757
72.0,O=C(CN1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)NC1CCCCC1,CC(C)CC(C(=O)NC1CCCCC1C)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_758
72.0,c1ccc(OCCCN2CCN(CCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,Cc1cc(OCCCN2CCN(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)ccc1F,1.0,1.0,1.0,fine-tune predictive component_759
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCC(NCc5ccnc6ccccc56)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)C4CCC(NCc5ccnc6ccccc56)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_760
72.0,O=C(NCCS(=O)(=O)N1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)C1CCCC1,O=C(NCCS(=O)(=O)N1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C1CCCC1,1.0,1.0,1.0,fine-tune predictive component_761
72.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(C5CCCC5)CC4)ccc32)cc1,NC1CCC(N2CCC(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_762
72.0,c1ccc(OCCCCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCCCOc4ccccc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_763
72.0,C1=C(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)NC12CCNCC2,COCCN1CCC2(C=C(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)N2)CC1,1.0,1.0,1.0,fine-tune predictive component_764
72.0,O=C(Cc1ccccc1)N1CCC(COc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(Cc1ccc([N+](=O)[O-])cc1)N1CCC(COc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_765
72.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCNCC4)ccc32)cc1,CCCCCC(O)CN1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_766
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCCCN4C4CCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCCCN4C4CCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_767
72.0,c1ccc(C2CC(N3CCC(c4ccc5c(c4)C(N4CCCNCC4)CC5c4ccccc4)CC3)CCN2)cc1,COc1ccc(C2CC(N3CCC(c4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)CC3)CCN2C)cc1,1.0,1.0,1.0,fine-tune predictive component_768
72.0,O=S1CCC(N2CCN(CCCN3CCN(CCc4ccc5c(c4)C(N4CCCNCC4)CC5c4ccccc4)CC3)CC2)=N1,C[SH]1(=O)CCC(N2CCN(CCCN3CCN(CCc4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)CC3)CC2)=N1,1.0,1.0,1.0,fine-tune predictive component_769
72.0,O=C(N1CCNCC1)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(CCCCCO)CC1,1.0,1.0,1.0,fine-tune predictive component_770
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CCNCC4)ccc32)cc1,CSCCC(C)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_771
72.0,c1ccc(C2CC(N3CCC(N4CCNCC4)CC3)c3cc(NC4CCCN(CCN5CCOCC5)C4)ccc32)cc1,OCCN1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(NC5CCCN(CCN6CCOCC6)C5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_772
