Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
41.0,O=S(=O)(c1ccc2c(c1)OC(N1CCNCC1)CC2c1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3c(c2)OC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1680
41.0,c1ccc(C2CC(N3CCNCC3)c3cccnc32)cc1,Cc1ccc2c(n1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1681
87.0,O=C(NCc1ccc[nH]c1=O)N1CCN(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,Cc1cc(C)c(CNC(=O)N2CCN(CCSc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c(=O)[nH]1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1682
87.0,c1ccc(Cn2c(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)nc3ccccc32)cc1,COc1ccc(Cn2c(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)nc3ccccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1683
40.0,c1ccc(C2CC(N3CCCNCC3)Oc3cc(SCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1ccccc1N1CCN(CCSc2ccc3c(c2)OC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1684
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnnn4C4CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nnnn4C4CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1685
98.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc5ccccc5[nH]4)ccc32)cc1,Cc1ccc2c(c1)nc(Sc1ccc3c(c1)C(N1CCCN(CCO)CC1)CC3c1ccc(F)cc1)n2CCNC(=O)CO,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1686
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,OCCN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1687
40.0,O=C1c2cc(SCCN3CCCCC3)ccc2C(c2ccccc2)CC1N1CCNCC1,CC1CCCN(CCSc2ccc3c(c2)C(=O)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1688
40.0,O=S(=O)(c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)C1CCN(S(=O)(=O)C2CC2)CC1,O=S(=O)(c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1)C1CCN(S(=O)(=O)C2CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1689
40.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCCCC1,CC1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1690
98.0,O=C(C1CCCN(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,O=C(C1CCCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1691
40.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCCC1,COCC1CCCN1S(=O)(=O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1692
98.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cc(N5CCNCC5)ncn4)ccc32)cc1,COCCN1CCN(c2cc(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)nc(C)n2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1693
87.0,c1ccc(-c2nnc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)[nH]2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nnc(-c5ccc(F)cc5)n4CCC(CO)CO)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1694
98.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnc[nH]4)ccc32)cc1,CCc1nnc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNCCC(F)(F)F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1695
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc5c(s4)CN(C4CCCCC4)CC5)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nc5c(s4)CN(C4CCC(F)(F)CC4)CC5)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1696
98.0,O=C(NCCn1cncc1Sc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CC1,CCCc1nc(C)n(CCNC(=O)C2CC2)c1Sc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1697
98.0,O=S(=O)(CC1CC1)NCc1ccc2c(c1)C(N1CCN(CCN3CCNCC3)CC1)CC2c1ccccc1,O=S(=O)(CC1CC1)NCc1ccc2c(c1)C(N1CCN(CCN3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1698
87.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCC4)ccc32)cc1,COCC1CCCN1CCOc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(OC)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1699
41.0,c1ccc(C2CC(N3CCNCC3)Oc3nc(Sc4nc5ccccc5[nH]4)ccc32)cc1,O=[N+]([O-])c1ccc2[nH]c(Sc3ccc4c(n3)OC(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)nc2c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1700
87.0,O=c1ccnc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)[nH]1,CCCCn1c(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)nc(CC)cc1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1701
41.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1702
41.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4C5CCCC4CC5)ccc32)cc1,OCCN1CCN(C2Cc3cc(OCCN4C5CCCC4CC5)ccc3C(c3ccc(F)cc3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1703
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCc5ccccc5C4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCc5ccccc5C4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1704
87.0,O=c1cc(-c2ccncn2)cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)[nH]1,Cn1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc(-c2ccncn2)cc1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1705
5.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,COc1ccc(C2CC(N3CCN(CCO)CC3)c3cc(OC)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1706
98.0,c1ccc(-c2nnc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)[nH]2)cc1,COc1ccc(-c2nnc(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)n2CCN)c(OC)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1707
41.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCC4)ccc32)cc1,COc1ccc(C2CC(N3CCN(CCO)CC3)Cc3cc(OCCN4CCCC4CCO)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1708
98.0,O=S(=O)(NC1CCN(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)c1ccccc1,O=S(=O)(NC1CCN(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)c1cccc(C(F)(F)F)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1709
87.0,c1ccc(COCc2ncc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)n2CCN2CCC2)cc1,Cc1nc(COCc2ccccc2)n(CCN2CCC2)c1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1710
87.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4ccnn4CCN4CC[NH2+]CC4)ccc32)cc1,C[N+]1(C)CCN(CCn2nccc2Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1711
87.0,c1ccc(-c2nnc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)n2CC2CCCO2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nnc(-c5ccc(F)cc5)n4CC4CCCO4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1712
98.0,c1ccc(-c2nnc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)[nH]2)cc1,COc1ccc(-c2nnc(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)n2CCNCC(F)(F)F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1713
87.0,c1ccc(-c2ccc(N3CCNCC3)c(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)c2)cc1,N#Cc1ccc(-c2ccc(N3CCN(CCO)CC3)c(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)c2)cc1Cl,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1714
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cccc(CNc5cccnc5)n4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4cccc(CNc5cccnc5)n4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1715
41.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCCCC4)ccc32)cc1,CC1CCN(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1716
86.0,O=S(=O)(CC1CC1)NCc1ccc2c(c1)CC(N1CCNCC1)CC2c1ccccc1,O=S(=O)(CC1CC1)NCc1ccc2c(c1)C(O)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1717
99.0,O=C(N1CCNCC1)N1CCCN(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(N1CCCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1718
43.0,O=S(=O)(c1ccc2c(c1)C(c1ccccc1)CC(N1CCNCC1)O2)N1CCNCC1,O=S(=O)(c1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCN(CCO)CC1)O2)N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1719
44.0,O=C1CNCC(=O)N1CCOc1ccc2c(c1)CC(N1CCNCC1)CC2c1ccccc1,O=C1CNCC(=O)N1CCOc1ccc2c(c1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1720
45.0,c1ccc(C2CC(N3CCNCC3)Oc3cc(OCCN4CCNCC4)ccc32)cc1,CCC(C)C1CNCCN1CCOc1ccc2c(c1)OC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1721
85.0,O=c1[nH]c2nc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)nc-2cn1CCCCN1CCNCC1,CN1CCN(CCCCn2cc3nc(Sc4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)nc3n(C)c2=O)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1722
1.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,COc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1723
85.0,O=C1NCCCc2nc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)sc21,O=C1NCCCc2nc(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)sc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1724
99.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4ncc[nH]4)ccc32)cc1,COCCNCCn1c(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)nc(C)c1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1725
85.0,c1ccc(-c2cn(CCN3CCCC3)c(Sc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)n2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nc(-c5ccc(F)cc5)cn4CCN4CCCC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1726
99.0,O=C(c1ccccn1)N1CCN(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(c1ccccn1)N1CCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1727
85.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cccc(OCCCN5CCNCC5)c4)ccc32)cc1,COc1ccc(OCCCN2CCNCC2)cc1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1728
85.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCCCC4)ccc32)cc1,COCCOC1CCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1729
1.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1730
99.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCN(c5cccnc5)CC4)ccc32)cc1,Cc1ccc(N2CCN(CCc3cc4c(cc3Cl)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)CC2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1731
99.0,O=S(=O)(NC1CCCN(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1)c1ccccc1,Cc1cccc(S(=O)(=O)NC2CCCN(CCSc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1732
45.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1cc2c(cc1OCCN1CCN(c3ccc(C)cc3)CC1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1733
45.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCNCC4)ccc32)cc1,CN1CCCN(CCOc2ccc3c(c2)C(O)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1734
85.0,O=S(=O)(c1ccccc1)N1CCN(c2ccc3c(c2)CC(N2CCCNCC2)CC3c2ccccc2)CC1,O=[N+]([O-])c1ccccc1S(=O)(=O)N1CCN(c2ccc3c(c2)C(O)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1735
44.0,c1ccc(C2CC(N3CCNCC3)Oc3cc(Sc4cccc(N5CCn6cccc6C5)c4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4cc(N5CCn6cccc6C5)ccc4O)cc3O2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1736
85.0,O=c1cc2ccccc2c(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)[nH]1,Cn1c(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c2ccc([N+](=O)[O-])cc2cc1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1737
1.0,c1ccc(C2CC(N3CCNCC3)Oc3ccccc32)cc1,CSc1ccc2c(c1)OC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1738
44.0,c1ccc(C2CC(N3CCNCC3)Cc3cccnc32)cc1,Cc1ccc2c(n1)C(c1ccc(F)cc1)CC(N1CCN(CCO)CC1)C2O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1739
85.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(CCN4CCN(c5cccc6nccnc56)CC4)cc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3cc(CCN4CCN(c5cccc6nccnc56)CC4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1740
99.0,O=C(CNCCN1CCNCC1)N1CCN(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CN1CCN(CCNCC(=O)N2CCN(CCSc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1741
99.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cnc[nH]4)ccc32)cc1,CC(=O)NCCn1c(CO)nc(C)c1Sc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1742
0.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCCC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1743
45.0,O=C1c2ccccc2C(c2ccccc2)CC1N1CCNCC1,COc1ccc(C)c2c1C(=O)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1744
85.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nc5ccccc5n4C4CCNCC4)ccc32)cc1,CN1CCC(n2c(Sc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)nc3cc(F)c(C(N)=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1745
99.0,O=C1NCCN1CCN1CCN(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C1NCCN1CCN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1746
99.0,O=C(c1cnc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)[nH]1)N1CCNCC1,O=C(c1cnc(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCNCCF)N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1747
99.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cccn4CCNCc4cnccn4)ccc32)cc1,CS(=O)(=O)c1cnc(CNCCn2cccc2Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1748
85.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4nncn4CCC4CC4)ccc32)cc1,CN(C)Cc1nnc(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCC1CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1749
85.0,O=c1cc(-c2cccnc2)cc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)n1CCC1CCOC1,O=c1cc(-c2cccnc2)cc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCC1CCOC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1750
85.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCN4CCNCC4)ccc32)cc1,COc1ccc(C2CC(N3CCN(CCO)CC3)c3cc(CCCN4CCN(CC(O)CO)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1751
99.0,O=C1CCNCCN1CCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CNC(=O)CN1CCC(=O)N(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1752
45.0,c1ccc(C2CCN(CCSc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,Cc1ccccc1C1CCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1753
45.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4C5CCCC4CC5)ccc32)cc1,OCCN1CCCN(C2Cc3cc(OCCN4C5CCCC4CC5)ccc3C(c3ccc(F)cc3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1754
99.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCCN4CCN(c5ccccn5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCCN4CCN(c5ccc(C(F)(F)F)cn5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1755
0.0,c1ccc(C2CC(N3CCNCC3)Oc3ccccc32)cc1,Cc1ccc(C2CC(N3CCN(CCO)CC3)Oc3cc(C)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1756
99.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCCN4CCC(c5ccccn5)CC4)ccc32)cc1,C[S+]([O-])c1c(C(F)(F)F)ccnc1C1CCN(CCCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1757
85.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4CCN4CCCC4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CCN1CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1758
45.0,c1ccc(Sc2ccc3c(c2)OC(N2CCNCC2)CC3c2ccccc2)cc1,CC(C)c1ccc(Sc2ccc3c(c2)OC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1759
85.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4nnc(-c5ccccn5)n4CC4CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4nnc(-c5ccc(F)cn5)n4CC4CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1760
1.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1761
99.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4cncn4CC4CCCN4)ccc32)cc1,Cc1nc(C)n(CC2CCCN2)c1Sc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1762
85.0,c1ccc(-c2cnc(Sc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)n2CC2CC2)cc1,COc1ccccc1-c1cnc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)n1CC1CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1763
43.0,c1ccc(C2CC(N3CCNCC3)Oc3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc3O2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1764
44.0,c1ccc(Sc2ccc3c(c2)CC(N2CCNCC2)CC3c2ccccc2)cc1,COc1ccccc1Sc1ccc2c(c1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1765
