Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
86.0,c1ccc(C2CC(N3CCCN(CC4C[SH+]CC4COC4CCCC4N4CCOCC4)CC3)c3ccccc32)cc1,[O-][S+]1CC(COC2CCCC2N2CCOCC2)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1510
86.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCCCN5CCN(CC6CCCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCC1CCCC1CN1CCN(CCCCN2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1511
82.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCN(CC(C5CCCCC5)N5CCNCC5)CC4)CC3)c3ccccc32)cc1,COCCCCCCN1CCN(C(CN2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C2CCCCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1512
82.0,c1ccc(C2CC(N3CCCN(CC4CN(CC5CCC5)C4)CC3)c3ccccc32)cc1,OCC1C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CN1CC1CC(F)(F)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1513
82.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCN4CC4CCCC4)CC3)c3ccccc32)cc1,C#CCN(C)C1CCN(CC2CCCC2)C1OCC1CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1514
86.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCN(CCCN5CCCN5CCC5CCOCC5)C(CC5CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCC4CN4CCN(CCCN5CCCN5CCC5CCOCC5)C(CC5CC5)C4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1515
81.0,c1ccc(C2CC(N3CCCN(CCOCCOCCN4CCN(CCCCOC5CC6CC(C6)C5)CC4)CC3)c3ccccc32)cc1,CC1(C)C2CC(OCCCCN3CCN(CCOCCOCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC1C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1516
86.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCCN5CCN(CCCN6CCCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,C=CCN1CCCN(CCCN2CCN(C(C)CCN3CCC(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1517
81.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CN5CCCNC5)CC4)CC3)c3ccccc32)cc1,OCCCCCN1CCCN(CC2CCN(CC3CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1518
87.0,c1ccc(C2CC(N3CCCN(CCCC4CNCCN4CC45CC6CC(CC(C6)C4)C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCC4CNCCN4CC45CC6CC(CC(C6)C4)C5)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1519
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CC4N4CCSCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CC4N4CCSCC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1520
81.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CC6CCNC6)CC5)CO4)CC3)c3ccccc32)cc1,CCCC1CC(CN2CCN(CC3CCN(CC4CC4CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)OC3)CC2)CN1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1521
81.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCCN1CCN(CCCCN2CCN(CCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1522
86.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5NCC6CC65)C4)CC3)c3ccccc32)cc1,CCCCN1CC2CC2C1CN1CC(CO)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1523
81.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCN(C6CCCCC6)C5)C4)CC3)c3ccccc32)cc1,NCC1(N2CCC(CN3CCC(CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3CO)C2)CCCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1524
81.0,O=C(CCN1CCC(OCC2CC2CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)N1CCNCC1,COCCN1CCN(C(=O)CCN2CC(F)C(OCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1525
86.0,c1ccc(SCCCCCN2CCN(CC3CCN(CC4CC4CN4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCCCSc6ccccc6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1526
81.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CC56CCN(CC5CCCCCC5)CC6)CC4)CC3)c3ccccc32)cc1,OCC1CN(CC2CC23CCN(CC2CCCCCC2)CC3)CCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1527
86.0,c1ccc(C2CC(N3CCCN(CC4COCCC4COC4CC5CCCCC54)CC3)c3ccccc32)cc1,CC12CCCCC1C(OCC1CCOCC1CN1CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1528
81.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCC4N4CCNCC4)CC3)c3ccccc32)cc1,OCC#CCCN1CCN(C2CCCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1529
86.0,c1ccc(C2CC(N3CCCN(CC4CCC5CN(CCN6CCN(CCN7CCNCC7)CC6)CC45)CC3)c3ccccc32)cc1,COCCCCOCCCCCCN1CCN(CCN2CCN(CCN3CC4CCC(CN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)C4C3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1530
86.0,c1ccc(C2CC(N3CCCN(CC4CCCCC4COC4SCC4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCCC4COC4SCC4N4CCOCC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1531
74.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CC5CC(C6COCCO6)O5)CC4)CC3)c3ccccc32)cc1,OCC1COC(C2CC(CN3CCC(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)O2)CO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1532
89.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCC5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCC4CCN(CCC5CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1533
74.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CC5CCOC5)CC4)CC3)c3ccccc32)cc1,COC1CC(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1534
92.0,c1ccc(C2CC(N3CCCN(CCCCN4CCCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCCN(CC5CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1535
93.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCCOC5CNCCN5)C4)CC3)c3ccccc32)cc1,CN1CCNC(OCC(O)CN2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1536
65.0,c1ccc(C2CC(N3CCCN(CC4COCC4CN4CCC(CC5CCOC5)OC4)CC3)c3ccccc32)cc1,CC1CC(CC2CCN(CC3COCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CO2)CO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1537
65.0,c1ccc(C2CC(N3CCCN(CC4CCCCC4CN4CCC(CC5CCC5)OO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCCC4CN4CCC(CC5CCC5)OO4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1538
65.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CC5CC5)OC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CC5CC5)OC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1539
92.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5NCC6CC65)C4)CC3)c3ccccc32)cc1,CCOCCN1CC2CC2C1CN1CC(CO)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1540
65.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCCC4N4CCNCC4)CC3)c3ccccc32)cc1,O=CN1CCN(C2CCCCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1541
65.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CC6CCCCC6)CO5)CC4)CC3)c3ccccc32)cc1,NCC1CCCCC1CN1CCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)OC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1542
93.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCN5CCN(CCCOC6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCN5CCN(CCCOC6CCCCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1543
65.0,c1ccc(C2CC(N3CCCN(CC4CCN(CCCC5CCCC5)C4)CC3)c3ccccc32)cc1,OCC1C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1CCCC1CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1544
92.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCN4CCN(CCCCCCN5CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1545
92.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCN5CCN(CC6CCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC1CCCC1CN1CCN(CCN2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1546
92.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCN(CC6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCC1CN(CC2CCN(CC3CCCCC3)CC2)CCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1547
65.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCC(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCC(C5CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1548
92.0,c1ccc(CCOC2CCN(CCCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,Fc1ccc(CCOC2CCN(CCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1549
65.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCCO4)CC3)c3ccccc32)cc1,NCC1OC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(N)C(O)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1550
65.0,c1ccc(C2CC(N3CCCN(CC4CCCCC4COC4CCCC4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCCC4COC4CCCC4N4CCOCC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1551
66.0,c1ccc(C2CC(N3CCCN(CC4CCN5CCCCC45)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCN5CCCCC45)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1552
64.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,CCC1(O)CCOC1CN1CCN(CC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1553
93.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCCN4CCN(CC5CCCNCC5)C4)CC3)c3ccccc32)cc1,CCCCCCCCCCCN1CCCC(CN2CCN(CCCOCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1554
64.0,c1ccc(C2CC(N3CCCN(CC4CNCC4CN4CCOCC4)CC3)c3ccccc32)cc1,C#CCN1CC(CN2CCOCC2)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1555
93.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CC5CN5CCN(CCN6CCOCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCC1CN(CC2CC2CN2CCN(CCN3CCOCC3)CC2)CCC1CN1CCCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1556
64.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNCC4)CC3)c3ccccc32)cc1,CCCCN1CC(F)C(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1CC,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1557
93.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCOCCCOC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CCCC1CCCCC1OCCCOCCCCN1CCN(CCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1558
93.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCCCN4CCN(CCC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCCCCCCN4CCN(CCC5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1559
64.0,c1ccc(C2CC(N3CCCN(CC4C(CN5CCN(CC6CC6)CC5)NCC5COCCC54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4C(CN5CCN(CC6CC6)CC5)NCC5COCCC54)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1560
65.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CC5COCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CC5COCCO5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1561
64.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CC(F)F)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1562
93.0,c1ccc(C2CC(N3CCCN(CC4CCC4COCCN4CCC5(CCCC5)CC4N4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCC4COCCN4CCC5(CCCC5)CC4N4CCCC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1563
64.0,c1ccc(C2CC(N3CCCN(CC4COC5CCC45)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4COC5CCC45)CC3)c3cc(F)c(F)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1564
65.0,c1ccc(C2CC(N3CCCN(CC4CN(CC5CC5)CC4COCCN4CCC(CC5CO5)CC4)CC3)c3ccccc32)cc1,OCC1OC1CC1CCN(CCOCC2CN(CC3CC3)CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1565
65.0,c1ccc(C2CC(N3CCCN(CC4CCCC4COC4CCCC4N4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCC4COC4CCCC4N4CCN(CC5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1566
65.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCCCC5)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)C1CCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1567
66.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CC(F)(F)F)C4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1568
92.0,c1ccc(C2CC(N3CCCN(CC4CCC5CCCN(CC4)C5)CC3)c3ccccc32)cc1,CC1CC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(CO)CN2CCCC1C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1569
93.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCC(CN5CCN(CCN6CCC7CCC6C7)CC5)CC4)CC3)c3ccccc32)cc1,OC12CCC(C1)N(CCN1CCN(CC3CCN(CCOCC4CC4CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC1)CC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1570
92.0,c1ccc(C2CC(N3CCCN(CC4CCCCC4COC4CC5(CCNC5)C4)CC3)c3ccccc32)cc1,NCC1CC2(CN1)CC(OCC1CCCCC1CN1CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1571
67.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCN(CCCC(F)(F)F)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1572
67.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CC5NCCN5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CC5N(CCN5CC(F)(F)F)C4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1573
67.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,N#CCCN1CCN(CC2CCN(CC3CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1574
67.0,c1ccc([SH+]CC2CCN2CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,N#CCc1ccc([S+]([O-])CC2CCN2CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1575
67.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCC4)CC3)c3ccccc32)cc1,NS(=O)(=O)OCC1CCC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1576
92.0,O=C1NCCN1CCCCCCCN1CCN(CCCCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCC(CO)N1CCCCCCCN1CCN(CCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1577
67.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CC5(CCNC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4COC4CC5(CCNC5)C4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1578
67.0,c1ccc(C2CC(N3CCCN(CC(C4CC4)N4CCN(CCCCCCCCN5CCCN(CC6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC(C4CC4)N4CCN(CCCCCCCCN5CCCN(CC6CCCCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1579
92.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCN5CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1580
67.0,c1ccc(C2CC(N3CCCN(CC4CC4COCCN4CCN(CC(C5CCCCC5)N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCN1CCN(C(CN2CCN(CCOCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C2CCCCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1581
92.0,c1ccc(C2CC(N3CCCN(CC4CC4COCC4CCC(CNCCN5CCOCC5)O4)CC3)c3ccccc32)cc1,CN(CCN1CCOCC1)CC1CCC(COCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)O1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1582
67.0,c1ccc(C2CC(N3CCCN(CC4CCN(CCC5CCN(CC6CC6)C5)C4)CC3)c3ccccc32)cc1,OCC1C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1CCC1CCN(CC2CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1583
92.0,c1ccc(C2CC(N3CCCN(CC4CNCC4COCCN4CCCC4)CC3)c3ccccc32)cc1,CCCCN1CC(COCCN2CCCC2)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1584
67.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCCO4)CC3)c3ccccc32)cc1,OCC1OC(OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC(O)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1585
92.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1586
67.0,O=S1CCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CCO1,CS1(N)(=O)CCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1587
