Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
39.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCN(CCN5CCN(CCN6CCNC6)CC5)CC4)CC2)CC3c2ccccc2)CC1,CC(C)N1CCN(CCN2CCN(CCN3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(OCCN7CC[SH](C)(=O)CC7)cc65)CC4)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1185
72.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCNC5CCNCC5)C4)CC3)c3cc(CN4CCN(CCN5CCCC5)CC4)ccc32)cc1,CN1CCC(N(C)CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCN(CCN7CCCC7)CC6)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_1186
39.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCNC5)CC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,CC(=O)NCC1CCCN1CCSc1ccc2c(c1)C(N1CCN(CCN3CCN(CCN4CCN(C(C)C)C4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1187
39.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccccc2)C1,COCC(C)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CC[SH](=O)(C(C)(C)O)C5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1188
41.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SCCCCN4CCCCC4)ccc32)cc1,CCN(CC)CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCCCN5CCC(C)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1189
71.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCN5CCNC5)CC4)CC3)c3cc(N4CCN(CCN5CCCC5)CC4)ccc32)cc1,NCCN1CCN(CCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(CCN7CCCC7)CC6)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1190
39.0,O=C1N(CCN2CCN(CCCN3CCN(CCCN4CCNCC4)CC3)CC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCNCC4)cc32)CC1,CCN(CC)CCCN1CCN(CCCN2CCN(CCCN3CCN(CCN4CCN(CCN5CCN(C6CC(c7ccc(F)cc7)c7ccc(SCCN8CCN(C)CC8)cc76)CC5)C4=O)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1191
41.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCNCC5)CC4)CC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CCN(CC)CCCN1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCN6CCN(CCO)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1192
39.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCN(CCN5CCNCC5)CC4)cc32)CC1,CN(C)CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCN(CCN6CCN(CCO)CC6)CC5)cc43)CC2)C1=O,1.0,1.0,1.0,fine-tune predictive component_1193
71.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCN(CCN6CCN(CCN7CCNCC7)CC6)CC5)CC4)CC3)c3cc(-n4ccnc4CNCCN4CCOCC4)ccc32)cc1,CN1CCN(CCN2CCN(CCN3CCN(CCN4CCN(CCN5CCN(C6CC(c7ccc(F)cc7)c7ccc(-n8ccnc8CN(C)CCN8CCOCC8)cc76)CC5)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1194
39.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCN(CCN5CCNC5)CC4)CC2)CC3c2ccccc2)CC1,CN1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCN6CC[SH](C)(=O)CC6)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1195
42.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SCCN4CCNC4)ccc32)cc1,CC(C)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCNC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1196
42.0,O=[SH]1(N2CCCC2)CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CNC1CCN([SH]2(=O)CCN(CCOc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_1197
42.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCN(CCN6CCCCC6)CC5)CC4)CC3)c3cc(OCC4CC4c4nccs4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCN(CCN6CCCCC6)CC5)CC4)CC3)c3cc(OCC4CC4c4nccs4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1198
42.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCN(CCN6CCN(CCCN7CCNCC7)CC6)CC5)CC4)CC3)c3cc(NCCN4CCNCC4)ccc32)cc1,CN(C)CCCN1CCN(CCCN2CCN(CCN3CCN(CCCN4CCN(CCN5CCN(C6CC(c7ccc(F)cc7)c7ccc(NCCN8CCN(C)CC8)cc76)CC5)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1199
39.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCN(CCN6CCNC6)CC5)CC4)CC3)c3cc(OC4CCOCC4)ccc32)cc1,CN1CCN(CCN2CCN(CCN3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(OC7CCOCC7)cc65)CC4)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1200
72.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCCC#N)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1201
72.0,c1ccc(C2CC(N3CCCN(CCN4CCNC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CC(C)(C)C)CC5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1202
42.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CCN1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCNS(=O)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1203
39.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(OCCCN4CCCC4)ccc32)cc1,CC(C)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCCN5CCCC5C(N)=O)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1204
72.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCN5CCNCC5)CC4)CC3)c3cc(N4CCC(N5CCNCC5)CC4)ccc32)cc1,CN1CCN(C2CCN(c3ccc4c(c3)C(N3CCCN(CCN5CCN(CCN6CCNCC6)CC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1205
42.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN(CCN5CCNCC5)CC5CC5)CC4)CC3)c3cc(CN4CCN(CCCN5CCOCC5)CC4)ccc32)cc1,CN1CCN(CCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCN(CCCN7CCOCC7)CC6)cc54)CC3)CC2)CC2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1206
39.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCNCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CN1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCNCC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1207
71.0,c1ccc(C2CC(N3CCN(CCN4CCCN(CCN5CCNCC5)CC4)CC3)c3cc(N4CCN(CCN5CCOCC5)CC4)ccc32)cc1,CN1CCN(CCN2CCCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(CCN7CCOCC7)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1208
39.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CN(C)CCCN1CCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCN(C)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1209
39.0,O=C1N(CCCN2CCNCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(OCCCN4CCC(CNCCCCON5CCNC5=O)CC4)cc32)CC1,CC1CN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCCN6CCC(CN(O)CCCCON7CCNC7=O)CC6)cc54)CC3)C2=O)CC(C)N1C,1.0,1.0,1.0,fine-tune predictive component_1210
72.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(-n4ccnc4)ccc32)cc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(-n5cnc(N)c5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1211
42.0,c1ccc(C2CC(N3CCCN(CCN4CCNC4)CC3)c3cc(OCCN4CCN(CCN5CCOCC5)CC4)ccc32)cc1,CC(C)N1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCN(CCN6CCOCC6)CC5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1212
72.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCNCC5)C4)CC3)c3cc(N4CCN(CCN5CCNC5)CC4)ccc32)cc1,CN1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(CCN7CCNC7)CC6)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_1213
72.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3cc(-n4cc(CN5CCCC5)nn4)ccc32)cc1,CN1CCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(-n6cc(CN7CCC(O)C7)nn6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1214
72.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CCCN1CCN(c2ccc3c(c2)C(N2CCN(CCN4CCN(C)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1215
39.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCC4)CC2)CC3c2ccccc2)CC1,CC1(C)CN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CC[SH](C)(=O)CC5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1216
35.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC(CO)CN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCN(C)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1217
35.0,c1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3cc(SCCN4CCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3cc(SCCN4CCC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1218
46.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CCCCCCCN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCN(C)C4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1219
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCNC5)CC4)CC3)c3cc(OCCN4CCSCC4)ccc32)cc1,CCNCCCN1CCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCN6CCSCC6)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1220
75.0,O=S1(=O)CCN(CCCOc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccccc2)CC1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCCN5CCS(=O)(=O)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1221
69.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(N4CCN(C5CC5)CC4)ccc32)cc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6CC6)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1222
69.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCCCC5)C4)CC3)c3cc(N4CCN(CCN5CCNC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCCCC5)C4)CC3)c3cc(N4CCN(CCN5CCNC5)CC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1223
69.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(N4CCNCC4)cc32)CC1,CCCN1CCN(c2ccc3c(c2)C(N2CCN(CCN4CCN(C)C4=O)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1224
32.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCCCC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC(=O)CN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCN(CCCN5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1225
75.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CN(C)CCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCN(C)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1226
45.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SCCN4CCN(CCN5CCOCC5)CC4)ccc32)cc1,CN(C)CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCN(CCN6CCOCC6)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1227
32.0,c1ccc(C2CC(N3CCN(CCCN4CCN(CCCN5CCCCC5)CC4)CC3)c3cc(SCCN4CCN(CCN5CCNCC5)CC4)ccc32)cc1,CN1CCN(CCN2CCN(CCSc3ccc4c(c3)C(N3CCN(CCCN5CCN(CCCN6CCCCC6)CC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1228
75.0,O=C(CNC1CCC1)Nc1ccc2c(c1)C(N1CCN(CCN3CCNCC3)CC1)CC2c1ccccc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(NC(=O)CN(C)C5CCC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1229
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN(CC5CC5)CC5CC5)C4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC(C)CN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCN(CCCN(CC5CC5)CC5CC5)C4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1230
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCCN5CCN(CCCN(CC6CC6)CC6CC6)CC5)CC4)CC3)c3cc(SCCCN4CCN(CCN5CCNCC5)CC4)ccc32)cc1,CC(C)N1CCN(CCN2CCN(CCCSc3ccc4c(c3)C(N3CCN(CCN5CCN(CCCCN6CCN(CCCN(CC7CC7)CC7CC7)CC6)CC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1231
74.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCN(CCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(C(=O)CN)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1232
32.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCN(CCN5CCCNC5=S)CC4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCN(CCN5CCCNC5=S)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1233
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCCNCC5)CC4)CC3)c3cc(CN4CCCNCC4)ccc32)cc1,CCN(CC)CCCN1CCCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCCN(C)CC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1234
45.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(OCCN4CCSCC4)ccc32)cc1,OCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCSCC5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1235
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCNC5CCCCC5)C4)CC3)c3cc(OC4CCNCC4)ccc32)cc1,CC(C)CCN1CCC(Oc2ccc3c(c2)C(N2CCN(CCN4CCN(CCCN(C)C5CCC(N)CC5)C4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1236
75.0,O=C(CN1CCN(c2ccc3c(c2)C(N2CCN(CCN4CCN(CCCNC5CCCCC5)C4)CC2)CC3c2ccccc2)CC1)N1CCNCC1,CC1CCC(N(C)CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(CC(=O)N7CCNCC7)CC6)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_1237
45.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCCC4)CC2)CC3c2ccccc2)CC1,CC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCCC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1238
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCN1CCN(CCN2CCN(CCCN3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1239
45.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(CN4CCN(CCCCN5CCN(CCCCN6CCNCC6)CC5)CC4)ccc32)cc1,CN1CCN(CCCCN2CCN(CCCCN3CCN(Cc4ccc5c(c4)C(N4CCN(CCN6CCN(C)C6)CC4)CC5c4ccc(F)cc4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1240
69.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCNC5CCCCC5)C4)CC3)c3cc(CN4CCN(CCN5CCC5)C4)ccc32)cc1,CCC(CN1CCC1)N1CCN(Cc2ccc3c(c2)C(N2CCN(CCN4CCN(CCCN(C)C5CCC(C)CC5)C4)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_1241
45.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(OCCCN4CCCCC4)ccc32)cc1,CN(C)CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCCN5CCC(CN(C)C)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1242
75.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCNC5CC5)CC4)CC3)c3cc(N4CCN(CCCN5CCOCC5)CC4)ccc32)cc1,CN(CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCCN6CCOCC6)CC5)cc43)CC2)CC1)C1CC1,1.0,1.0,1.0,fine-tune predictive component_1243
75.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(N4CCN(CC5CCNCC5)CC4)ccc32)cc1,CCCN1CCC(C#N)(CN2CCN(c3ccc4c(c3)C(N3CCN(CCN5CCNC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1244
45.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCN(CCN5CCNC5)CC4)CC2)CC3c2ccccc2)CC1,CC(C)N1CCN(CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCN6CC[SH](C)(=O)CC6)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1245
32.0,c1ccc(C2CC(N3CCN(CCN4CCCN(CCN5CCCCCC5)CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCCN(CCN5CCCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1246
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCNC5CCCCC5)C4)CC3)c3cc(OCCCN4CC[SH+]CC4)ccc32)cc1,CC1CCC(N(C)CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCCN6CC[S+]([O-])CC6)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_1247
45.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(CN4CCN(CCCN5CCNCC5)CC4)ccc32)cc1,CC(C)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCN(CCCN6CCN(C)CC6)CC5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1248
45.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCCNCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CN1CCCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCNCC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1249
75.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(N4CCN(CCN5CCOCC5)CC4)ccc32)cc1,CN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCN6CCOCC6)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1250
32.0,S=C1NCCCN1CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccc(SCCN5CCSCC5)cc43)CC2)CC1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCCNC5=S)CC4)CC3)c3cc(SCCN4CCSCC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1251
45.0,O=C1N(CCN2CCCCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(OCCN4CCS(=O)(=O)NC4)cc32)CC1,CN1CN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCN(CCN5CCCCC5)C4=O)CC2)CC3c2ccc(F)cc2)CCS1(=O)=O,1.0,1.0,1.0,fine-tune predictive component_1252
45.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,CN(C)CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCC(C(=O)O)C5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1253
69.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(N4CCN(CCCN5CCCC5)CC4)ccc32)cc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCCN6CCC(O)C6)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1254
32.0,O=C1NCCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCNS(=O)(=O)CC4)cc32)CC1,CN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCCNC4=O)CC2)CC3c2ccc(F)cc2)CCS1(=O)=O,1.0,1.0,1.0,fine-tune predictive component_1255
32.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3cc(SCCN4CCSCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3cc(SCCN4CCSCC4)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1256
45.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(NC4CCN(CC5CNC5)CC4)ccc32)cc1,CC(C)N1CC(CN2CCC(Nc3ccc4c(c3)C(N3CCN(CCN5CCN(CCCN(C)C)CC5)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1257
75.0,c1ccc(C2CC(N3CCN(CCN4CCCN(CCN5CCNCC5)CC4)CC3)c3cc(CN4CCCC4)ccc32)cc1,CN1CCN(CCN2CCCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCCC6)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1258
32.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC(C)OCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCN(C)CC5(C)C)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1259
32.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(Cc4ncc[nH]4)CC2)CC3c2ccccc2)CC1,Cn1ccnc1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCS(=O)(=O)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1260
75.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCNC5CC5)CC4)CC3)c3cc(N4CCOCC4)ccc32)cc1,CN(CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCOCC5)cc43)CC2)CC1)C1CC1,1.0,1.0,1.0,fine-tune predictive component_1261
32.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(SC4CCNCC4)ccc32)cc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC5CCN(CC(=O)N(C)C)CC5)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1262
