Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
97.0,O=S(=O)(c1ccccc1)N1CCN(C2CCCCC2)C1CN(CCCN1CCNCC1)Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCN(C3CCCCC3)C2CN(CCCN2CCN(CCO)CC2)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_570
55.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CCc1ccc(C2CC(N3CCN(C4CCN(CCO)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_571
35.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_572
85.0,c1ccc(C2CC(N3CCC(N4CCC(N5CCN(C6CCNCC6)CC5)C4)CC3)c3cc(CNCCN4CCNCC4)ccc32)cc1,OCCN1CCC(N2CCN(C3CCN(C4CCN(C5CC(c6ccc(F)cc6)c6ccc(CNCCN7CCN(CCO)CC7)cc65)CC4)C3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_573
97.0,c1ccc(C2CC(N3CCN(C4CCCC4N4CCNCC4)CC3)c3cc(CNCCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCNCc2ccc3c(c2)C(N2CCN(C4CCCC4N4CCN(CCO)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_574
55.0,c1ccc(C2CC(N3CCN(CCN4CCCN(C5CCNCC5)C4)CC3)c3ccccc32)cc1,OCCN1CCC(N2CCCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Br)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_575
97.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCCN4CCNCC4)CCN4CCN(C5CCOCC5)CC4)ccc32)cc1,OCCN1CCN(CCCN(CCN2CCN(C3CCOCC3)CC2)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_576
97.0,c1ccc(C2CC(N3CCN(CCN4CC(N5CCNCC5)C4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_577
85.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,NC(=O)c1ccc2c(c1)C(N1CCN(C3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_578
97.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCC(N6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCNCc1ccc2c(c1)C(N1CCN(CCN3CCN(C4CCC(N5CCN(CCO)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_579
35.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCC(N3CCN(C4CC(c5ccc(F)cc5F)c5ccc(Cl)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_580
35.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCCNCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_581
85.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCN(CCN3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1)C1CC1,CC(CO)C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNS(=O)(=O)C4CC4)cc32)CC1)N1CCN(C2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_582
56.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,OCCN1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_583
34.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN(C)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_584
91.0,c1ccc(C2CC(N3CCN(CCN4CCN(CN5CCN(C6CCN(C7CCNCC7)CC6)CC5)CC4)CC3)c3cc(CNCCCN4CCNCC4)ccc32)cc1,CCCC(N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(CNCCCN5CCN(C)CC5)cc43)CC2)CC1)N1CCN(C2CCN(C3CCN(CCO)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_585
58.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Br)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_586
84.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCCN4CCCNCC4)ccc32)cc1,CN(C)CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCCCN4CCCN(CCO)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_587
84.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,O=[N+]([O-])c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_588
97.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,CCN(CC)CCCNCc1ccc2c(c1)C(N1CCN(CC3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_589
84.0,c1ccc(C2CC(N3CCN(C4CC(NC5CCNCC5)CC4N4CCNCC4)CC3)c3cc(CNCCCN4CCNCC4)ccc32)cc1,CN1CCN(CCCNCc2ccc3c(c2)C(N2CCN(C4C(CO)C(NC5CCN(CCO)CC5)CC4N4CCN(CCO)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_590
97.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCNCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CN1CCN(Cc2ccc3c(c2)C(N2CCN(CCN4CCN(C5CCN(CCO)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_591
58.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(F)c(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_592
57.0,O=C(NCC1CCNC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(NCC1CCN(CCO)C1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_593
97.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CC(C)N(CCN(C)CCO)Cc1ccc2c(c1)C(N1CCN(C3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_594
97.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CCNc1ccc2c(c1)C(N1CCN(CC(C(C)C)N3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_595
80.0,O=C(CN1CCNCC1)NCc1ccc2c(c1)C(N1CCN(C3CCNCC3)CC1)CC2c1ccccc1,O=C(CN1CCN(CCO)CC1)NCc1ccc2c(c1)C(N1CCN(C3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_596
82.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,COc1ccc(C2CC(N3CCN(CCN4CCN(C5CCN(CCO)CC5)CC4CCO)CC3)c3cc(F)ccc32)cc1OC,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_597
79.0,O=C(C(CC1CCCNC1)NCC1CCCN1)N1CCN(C2CCNCC2)CC1,CCN1CCCC1CNC(CC1CCCN(CCOC)C1)C(=O)N1CCN(C2CCN(CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_598
82.0,N=C1NCNC1N1CCN(C2CCN(C3CNC(C(=O)N4CCN(C5CCNCC5)CC4)C3)CC2)CC1,CN1C(N)NC(=N)C1N1CCN(C2CCN(C3CNC(C(=O)N4CCN(C5CCN(CCO)CC5)CC4)C3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_599
82.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCC(N2CCN(CCO)CC2=O)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_600
85.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccc(CN(CCCN4CCNCC4)CCCN4CCNCC4)cc32)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(CN(CCCN5CCN(CCO)CC5)CCCN5CCN(CCO)CC5)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_601
79.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCO)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_602
88.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCN4CCN(C5CCNCC5)CC4)C4CCCCC4)ccc32)cc1,OCCN1CCC(N2CCN(CCN(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)C3CCCCC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_603
12.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,OCCN1CCN(C2Cc3cc(F)ccc3C(c3ccc(F)cc3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_604
83.0,c1ccc(C2CC(N3CCNCC3)C(N(CCCCN3CCN(C4CCNCC4)CC3)CCN3CCNCC3)c3ccccc32)cc1,OCCN1CCC(N2CCN(CCCCN(CCN3CCN(CCO)CC3)C3c4cc(F)ccc4C(c4ccc(F)cc4)CC3N3CCN(CCO)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_605
84.0,c1ccc(C2CC(N3CCN(Cc4cc(N5CCNCC5)on4)CC3)CNc3ccccc32)cc1,OCCN1CCN(c2cc(CN3CCN(C4CNc5cc(F)c(F)cc5C(c5ccc(F)cc5)C4)CC3)no2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_606
83.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCNCC4)cc32)cc1,OCCC1CN(C2CC(c3ccc(F)cc3)c3cc(CN4CCN(CCO)CC4)ccc32)CCN1CCO,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_607
85.0,O=C(OCC1CC(NCC2CCCCC2)CN1CC(CCN1CCNCC1)N1CCN(C2CCN(C3CCNCC3)CC2)CC1)N1CCN(C2CCNCC2)CC1,CN1CCC(N2CCC(N3CCN(C(CN4CC(NCC5CCCCC5)CC4COC(=O)N4CCN(C5CCN(CCO)CC5)CC4)C(C)(C)CN4CCN(CCO)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_608
12.0,O=C(c1cc(N2CCNCC2)ccc1CN1CCCC(N2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)CC1)N1CCN(C2CCCCC2)CC1,O=C(c1cc(N2CCN(CCO)CC2)ccc1CN1CCCC(N2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)CC1)N1CCN(C2CCCCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_609
84.0,O=C(CN1CCN(C2CCNCC2)CC1C(=O)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCNCC1,CC(C)C(CN1CCN(C(=O)C2CN(C3CCN(CCO)CC3)CCN2CC(=O)N2CCN(C(C)C)CC2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_610
83.0,c1ccc(C2CCC(N3CCN(CCN4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCC1CN(C2CCC(c3ccc(F)cc3)c3ccccc32)CCN1CCN1CCN(C2CCN(CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_611
84.0,O=C(N1CCN(C2CCN(C3CCNC3)CC2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(N1CCN(C2CCN(C3CCN(CCO)C3)CC2)CC1)N1CCN(C2CC(c3ccc(F)c(F)c3F)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_612
86.0,c1ccc2c(c1)CCc1cc(CN3CCNCC3)ccc1C2N1CCN(CCN2CCN(C3CCNCC3)CC2)CC1,CN1CCN(Cc2ccc3c(c2)CCc2cc(C#N)ccc2C3N2CCN(CCN3CCN(C4CCN(CCO)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_613
78.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccc(CN6CCNCC6)cc54)CC3)CC2)cc1,COc1cc(F)ccc1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCN(CCO)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_614
78.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(=O)N4CCN(CCO)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_615
82.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4F)c4ccc(Br)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_616
79.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4cccs4)c4ccccc43)CC2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4cccs4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_617
88.0,O=C(CN1CCNCC1)NCc1ccc2c(c1)C(N1CCN(C3CCCCC3)CC1)CC2c1ccccc1,NC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CNC(=O)CN5CCN(CCO)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_618
88.0,O=C(c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)N1CCN(C2CCNCC2)CC1,O=C(c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)C(CCO)C1)N1CCN(C2CCN(CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_619
81.0,c1ccc2c(c1)CCc1ccccc1C2N1CCN(CCCN2CCN(C3CCNCC3)CC2)CC1,OCCC1CN(C2c3ccc(Cl)cc3CCc3cc(Cl)ccc32)CCN1CCCN1CCN(C2CCN(CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_620
85.0,c1ccc(C2CC(N3CCC(N4CCC(N5CCN(c6ncc(C7CCNCC7)n7cc(CCN8CCCCC8)nc67)CC5)CC4)CC3)c3ccccc32)cc1,O=C(NCCO)C1CCN(CCc2cn3c(C4CCN(CCO)CC4F)cnc(N4CCN(C5CCN(C6CCN(C7CC(c8ccc(F)cc8)c8cc(Cl)ccc87)CC6)CC5)CC4)c3n2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_621
88.0,O=C(C1CCCN1)N1CCN(C2CCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=C(C1CCCN1CCO)N1CCN(C2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_622
83.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CC(O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_623
79.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCNCc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CN2CCN(C3CCN(CCO)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_624
84.0,O=C(NCC1(N2CCNCC2)CCCCC1)c1ccc2c(c1)N(CCN1CCCCC1)C(=O)C(N1CCNCC1)CC2c1ccccc1,O=C(NCC1(N2CCN(CCO)CC2)CCCCC1)c1ccc2c(c1)N(CCN1CCCCC1)C(=O)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_625
83.0,O=C(CN1CCNCC1CN1CCN(C2CCNCC2)CC1)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,CC1CN(CC(=O)N2CCN(C3c4ccc(Cl)cc4CCc4ccc(Cl)cc43)CC2)C(CN2CCN(C3CCN(CCO)CC3)CC2)CN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_626
79.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccc(CN(CCCN4CCNCC4)CCN4CCNCC4)cc32)cc1,OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(CN(CCCN5CCNCC5)CCN5CCN(CCO)CC5)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_627
87.0,O=C1C(N2CCNCC2)CC(c2ccccc2)c2ccc(CNC3CCNCC3)cc2N1CC1CC1,O=C1C(N2CCN(CCO)CC2)CC(c2ccc(F)cc2)c2ccc(CNC3CCN(CCO)CC3)cc2N1CC1CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_628
85.0,c1ccc(C2CC(N3CCN(C(CCN4CCNCC4)CN4CCC(N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(C2CCN(CC(CCN3CCN(CCO)CC3)N3CCN(C4CC(c5ccc(F)cc5)c5ccccc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_629
86.0,c1ccc(C2CC(N3CCN(C(CCCN4CCNCC4)CN4CCN(C5c6ccccc6CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CC(O)CC(CN2CCN(C3c4ccccc4CCc4ccccc43)CC2)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_630
88.0,O=C(NC1c2ccccc2C(c2ccccc2)CC1N1CCNCC1)C1CCCN1C1CCN(C2CCN(CCN3CCNC3=O)CC2)CC1,O=C(NC1c2cccc(O)c2C(c2ccc(F)cc2)CC1N1CCN(CCO)CC1)C1CCCN1C1CCN(C2CCN(CCN3CCNC3=O)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_631
80.0,O=S1(=O)CC(N2CCNCC2)CN1C1CCN(C2CC(c3nc4ccccc4s3)c3ccccc32)CC1,Cc1ccc2nc(C3CC(N4CCC(N5CC(N6CCN(CCO)CC6)CS5(=O)=O)CC4)c4cc(F)ccc43)sc2c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_632
79.0,O=C(c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)N1CCN(C2CCNCC2)CC1,O=C(c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1)N1CCN(C2CCN(CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_633
83.0,O=C1NCC(N2CCN(C3CC(c4ccccc4)c4ccc(CN5CCNCC5)cc43)CC2)N1,CN1CCN(Cc2ccc3c(c2)C(N2CCN(C4CN(CCO)C(=O)N4C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_634
79.0,c1ccc2c(c1)CCc1ccccc1C(N1CCN(C(CN3CCN(CC4CCCCC4)CC3CN3CCN(C4CCNCC4)CC3)C3CCCCC3)CC1)C2,Cc1ccc2c(c1)CC(N1CCN(C(CN3CCN(CC4CCCCC4)CC3CN3CCN(C4CCN(CCO)CC4)CC3)C3CCCCC3)CC1)c1ccccc1CC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_635
79.0,c1ccc(C2CC(N3CCN(CCN4CCC(N5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccccc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_636
85.0,C1CCCC(N2CCC(N3CC4CNCC4C3N3CCN(C4CCN(C5CCNCC5)CC4)CC3)CC2)CCC1,OCCN1CCC(N2CCC(N3CCN(C4C5CN(CCO)CC5CN4C4CCN(C5CCCCCCC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_637
87.0,O=C(c1ccc2c(c1)C(c1ccccc1)CC2N1CCN(c2ccccc2)CC1)N1CCN(C2CCNCC2)CC1,O=C(c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(c2cccc(Cl)c2Cl)CC1)N1CCN(C2CCN(CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_638
86.0,O=C(OCCN1CCCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCN1C(=O)OCCN1CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_639
81.0,c1ccc(COCCN2CCN(CC(CCN3CCNCC3)N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,OCCN1CCN(CCC(CN2CCN(CCOC(F)(F)c3ccc(F)cc3F)CC2)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_640
87.0,O=C(CN1CCNCC1)Nc1ccc2c(c1)C(N1CCN(CCN3CCCCC3)CC1)CC2c1ccccc1,CN(C(=O)CO)C1CCCN(CCN2CCN(C3CC(c4ccccc4F)c4ccc(NC(=O)CN5CCN(CCO)CC5)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_641
11.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,OCCN1CCN(C2Cc3ccccc3C(c3ccc(F)cc3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_642
80.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CC(C)CC(=O)NCc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(CCO)CC4O)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_643
87.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CNC4CCN(C5CCN(CCN6CCCCC6)CC5)C4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(CNC4CCN(C5CCN(CCN6CCCCC6)CC5)C4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_644
82.0,c1ccc(C2CC(N3CCC(N4CCNCC4)C3)c3ccc(CN4CCNCC4)cc32)cc1,OCCN1CCN(Cc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCC(N3CCN(CCO)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_645
84.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCC(N2CCC(N3CCN(C4CC(c5cc(F)c(F)cc5F)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_646
84.0,O=C(c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)N1CCN(C2CCCCC2)CC1,NC1CCC(N2CCN(C(=O)c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_647
87.0,O=C(CN1CCNCC1)NC1CNCCCC1NC(=O)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,COc1c(C(=O)NC2CCCNCC2NC(=O)CN2CCN(C)CC2)ccc2c1C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_648
83.0,O=C(NN1CCCC1CN1CCCN(CCN2CCNCC2)C1C(=O)N1CCN(C2c3ccccc3CCc3ccccc32)CC1)C1CCCN1,CN1CCCC1C(=O)NN1CCCC1CN1CCCN(CCN2CCN(CCO)CC2)C1C(=O)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_649
16.0,O=C(NCCN1CCNCC1)c1ccc2c(c1)C(N1CCN(C3CCN(C4CCCCCCC4)CC3)CC1)c1ccccc1CC2,O=C(NCCN1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(C3CCN(C4CCCCCCC4)CC3)CC1)c1cc(F)ccc1CC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_650
82.0,S=C(Nc1ccccc1)Nc1cccc2c1C(c1ccccc1)CC2N1CCNCC1,NC(=O)c1cccc(NC(=S)Nc2c(O)ccc3c2C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_651
