Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
62.0,O=C1OCCN1c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCN(C)C(=O)CN(C)CC1CN(c2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)C(=O)O1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2554
62.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCN(C6CCS(=O)(=O)CC6)CC5)cc43)CC2)CN1)N1CCN(C2CC2)CC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6CCS(=O)(=O)CC6)CC5)cc43)CC2)CN1)N1CCN(C2CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2555
62.0,O=C(COc1ccccc1)N1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C(=O)COc5ccccc5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2556
5.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2557
27.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3cc(N4CCN(C5CC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4COC4)CC3)c3cc(N4CCN(C5CC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2558
27.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCC6)cc54)CC3)c3ccccc32)cc1,Oc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCC5)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2559
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Cc3ccccc32)cc1,O=C(O)CCCNc1ccc2c(c1)C(N1CCN(C3Cc4cc(Cl)ccc4C(c4ccc(F)cc4)C3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2560
95.0,c1ccc(C2CC(N3CCNCC3)c3cc(NCC4CCN(CCCN5CCNCC5)CC4)ccc32)cc1,CCOCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(NCC4CCN(CC(O)CN5CCN(C)CC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2561
5.0,c1ccc(C2CC(N3CCN(Cc4ccncc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccncc4)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2562
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(NCC(N)=O)C4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2563
29.0,O=C(Cc1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)N1CCC1,CC(C)(C(=O)N1CC(O)C1)c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2564
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCCN6CCCC6)cc54)CC3)Cc3ccccc32)cc1,CC(C)C1CCCN1CCNc1ccc2c(c1)C(N1CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2565
29.0,c1ccc(C2CC(N3CCCCC3)c3cc(N4CCN(C5CC(c6c[nH]c7ccccc67)C5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCCC3)c3cc(N4CCN(C5CC(c6c[nH]c7ccccc67)C5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2566
85.0,O=C1c2ccc(OCCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2N=CC2CCCN12,COc1cc2c(cc1OCCCN1CCN(C3CC(c4ccc(F)cc4)c4ccc(NCCCCN)cc43)CC1)N=CC1CCCN1C2=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2567
62.0,O=C1CNCCN1c1ccc2c(c1)C(N1CCN(C3CCC3)CC1)CC2c1ccccc1,COC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCNCC5=O)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2568
28.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(N4CCC(N5CCNCC5)CC4)ccc32)cc1,CN1CCN(C2CCN(c3ccc4c(c3)C(N3CCN(C5CCC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2569
62.0,O=C1CCNCCN1c1ccc2c(c1)C(N1CCCN(CCN3CCCC3)CC1)CC2c1ccccc1,CC(C)CC1CC(=O)N(c2ccc3c(c2)C(N2CCCN(CCN4CCC(O)C4)CC2)CC3c2ccc(F)cc2)CCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2570
62.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCCCC6)cc54)CC3)Cc3ccccc32)cc1,CN(C)CCN(C)C1CCN(c2ccc3c(c2)C(N2CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2571
62.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(N4CCNCC4)cc32)CC1,CCCN1CCN(c2ccc3c(c2)C(N2CCN(CCN4CCNC4=O)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2572
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCCC4)ccc32)cc1,CCCNC(=O)NC1CCN(c2ccc3c(c2)C(N2CCN(CC(C)C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2573
62.0,c1ccc(CN2CCN(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,Cc1ccccc1CN1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2574
62.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCOCC6)cc54)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCOCC5)cc43)CC1)CC2c1cccc(F)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2575
62.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC5)CC4)CC3)c3cc(N4CCOCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC5)CC4)CC3)c3cc(N4CCOCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2576
59.0,c1ccc(C2CC(N3CCCN(CC4CCOCC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,OCC(O)CN1CCN(c2ccc3c(c2)C(N2CCCN(CC4CCOCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2577
59.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,COC(=O)NC(C)C(=O)N1CCN(c2ccc3c(c2)C(N2CCCN(CC(C)C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2578
62.0,O=C(CCN1CCN(C2CC(c3ccccc3)c3ccc(NCC4CCNCC4)cc32)CC1)N1CCNCC1,CN1CCN(C(=O)CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(NCC5CCN(C(=O)OC(C)(C)C)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2579
62.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCNCC6)cc54)CC3)c3ccccc32)cc1,Nc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CCCF)CC5)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2580
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCC6CCCN6CC6CCCCC6)cc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(NCC6CCCN6CC6CCC(F)CC6)cc54)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2581
61.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCN(C7CCC7)CC6)cc54)CC3)c3ccccc32)cc1,ON=C(O)C1CC(N2CCN(c3ccc4c(c3)C(N3CCN(C5CC(c6ccc(F)cc6)c6ccc(O)cc65)CC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2582
61.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(N4CCOC4)ccc32)cc1,CC(=O)NCC1CN(c2ccc3c(c2)C(N2CCN(C4CC(C(=O)O)C4)CC2)CC3c2ccc(F)cc2)CO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2583
81.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCN(C7CCNC7)CC6)cc54)CC3)c3ccccc32)cc1,COC1CC(N2CCN(c3ccc4c(c3)C(N3CCN(C5CC(c6ccc(F)cc6)c6ccccc65)CC3)CC4c3ccc(F)cc3)CC2)CN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2584
28.0,O=C1CCCCN1CCCCN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC1(C)CCN(CCCCN2CCN(c3ccc4c(c3)C(N3CCN(CCOCCO)CC3)CC4c3ccc(F)cc3)CC2)C(=O)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2585
60.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3cc(N4CCC(N5CCCCC5)CC4)ccc32)cc1,OCC1CCN(C2CCN(c3ccc4c(c3)C(N3CCN(CC5CC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2586
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCN(C7CC7)CC6)cc54)CC3)Cc3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC3)c3cc(N4CCN(C5CC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2587
61.0,O=C1CC(N2CCN(C(=O)CN3CCN(c4ccc5c(c4)C(N4CCCNCC4)CC5c4ccccc4)CC3)CC2)CCN1,CC(C)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CC(=O)N5CCN(C6CCNC(=O)C6)CC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2588
61.0,O=C(NCCN1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)c1ccn[nH]1,Cc1cc(C(=O)NC(C)CN2CCN(c3ccc4c(c3)C(N3CCN(CCOCCO)CC3)CC4c3ccc(F)cc3)CC2)[nH]n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2589
61.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCCCC4)ccc32)cc1,CC(C)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(NC(=O)C(C)(C)C)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2590
61.0,O=C(NC1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)c1ccc2c(c1)OCO2,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(N(C)C(=O)c5ccc6c(c5)OCO6)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2591
60.0,c1ccc(C2CC(N3CCN(CCC4CCCN4C4CCCC4)CC3)c3cc(N4CCN(C5COC5)CC4)ccc32)cc1,OC(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5COC5)CC4)cc32)CC1)C1CCCN1C1CCC(F)(F)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2592
28.0,C1=C(c2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccccc2)CCNC1,CCS(=O)(=O)N1CC=C(c2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2593
61.0,c1ccc(C2CC(N3CCCN(C4COC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCN(c2ccc3c(c2)C(N2CCCN(C4COC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2594
95.0,c1ccc(OCCCCNc2ccc3c(c2)C(N2CCN(C4CCC4)CC2)CC3c2ccccc2)cc1,Fc1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(NCCCCOc4ccccc4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2595
61.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCNCC5)cc43)CC2)O1)N1CCN(C2CC2)CC1,CN1CCN(c2ccc3c(c2)C(N2CCN(C4CC(C(=O)N5CCN(C6CC6)CC5)O4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2596
4.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(NCCNC4CCC4)ccc32)cc1,CC(CNc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1)N(CCCO)C1CCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2597
60.0,O=C(CN1CCOCC1)N1CCN(c2ccc3c(c2)C(N2CCN(CCOCCN4CCCN(C5Cc6ccccc6C(c6ccccc6)C5)CC4)CC2)CC3c2ccccc2)CC1,O=C(CN1CCOCC1)N1CCN(c2ccc3c(c2)C(N2CCN(CCOCCN4CCCN(C5Cc6ccccc6C(c6ccccc6)C5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2598
61.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCC(N6CCNCC6)CC5)cc43)CC2)C1)N1CCN(C2CC2)CC1,CN1CCN(C2CCN(c3ccc4c(c3)C(N3CCN(C5CCC(C(=O)N6CCN(C7CC7)CC6)C5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2599
61.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccc(N4CCNCC4)cc32)CC1)N1CCN(C2CCCC2)CC1,CC(=O)N1CCN(c2ccc3c(c2)C(N2CCN(CC(=O)N4CCN(C5CC(C)C(C)C5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2600
61.0,c1ccc(C2CC(N3CCN(C4CCCC4)CC3)c3cc(N4CCOCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC(F)(F)C4)CC3)c3cc(N4CCOCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2601
60.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(CCC5CCOCC5)CC4)ccc32)cc1,CCS(=O)(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CC(O)C5CCOCC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2602
85.0,c1ccc(C2CC(N3CCN(CC4CCCN4)CC3)c3cc(NCCCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1ccccc1N1CCN(CCCCNc2ccc3c(c2)C(N2CCN(CC4CCCN4C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2603
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCCCN6CCNCC6)cc54)CC3)Cc3ccccc32)cc1,CN1CCN(CCCNc2ccc3c(c2)C(N2CCN(C4Cc5cccc(Cl)c5C(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2604
28.0,c1ccc(C2CC(N3CCCN(CC4CCOC4)CC3)c3cc(N4CCN(C5CCC5)CC4)ccc32)cc1,O=C(O)C1CC(N2CCN(c3ccc4c(c3)C(N3CCCN(CC5CCOC5)CC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2605
28.0,O=C(C=Cc1ccccc1)NCC1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccc(N5CCOCC5)cc43)CC2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCC1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCOCC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2606
60.0,c1ccc(C2CC(N3CCN(C45CC6CC(CC4C6)C5)CC3)c3cc(NCCCN4CCCCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C45CC6CC(CC4C6)C5)CC3)c3cc(NCCCN4CCCCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2607
60.0,c1ccc(C2CC(N3CCN(C4CC(CN5CCNCC5)(c5ccccc5)C4)CC3)c3ccccc32)cc1,N=C(N)c1cccc(C2(CN3CCN(CCO)CC3)CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccccc54)CC3)C2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2608
95.0,O=C1CN2CC(CNc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CCC(C2)N1,O=C1CN2CC(CNc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CCC(C2)N1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2609
60.0,c1ccc(C2CC(N3CCN(CC4CN(C5CC5)CCN4)CC3)c3ccccc32)cc1,CC(=O)Nc1ccc2c(c1)C(N1CCN(CC3CN(C4CC4)CCN3CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2610
60.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccc(N5CCNCC5)cc43)CC2)cc1,CC(C)c1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C(=O)CN(C)C)CC5)cc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2611
60.0,c1ccc(C2CC(N3CCCN(CCN4CCCCC4)CC3)c3cc(N4CCCCC4)ccc32)cc1,CCC(C)S(=O)(=O)NC1CCN(c2ccc3c(c2)C(N2CCCN(CCN4CCCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2612
28.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3cc(N4CCN(C5CCC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4COC4)CC3)c3cc(N4CCN(C5CCC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2613
9.0,O=C(C1CC1)N1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc2c(c1)C(N1CCCN(C(=O)C3CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2614
60.0,O=C(CCc1ccccc1)N1CCN(c2ccc3c(c2)C(N2CCN(CC(=O)N4CCCC4)CC2)CC3c2ccccc2)CC1,NC(Cc1ccccc1)C(=O)N1CCN(c2ccc3c(c2)C(N2CCN(CC(=O)N4CCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2615
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCCN6CCOCC6)cc54)CC3)C2)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5cccc(F)c5)C4)CC3)c3cc(NCCN4CCOCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2616
60.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCn5cccc5C4)ccc32)cc1,OCC(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCn5cccc5C4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2617
60.0,c1ccc(CN2CCN(CCN3CCN(c4ccc5c(c4)C(N4CCNCC4)CC5c4ccccc4)CC3)CC2)cc1,COCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCN5CCN(Cc6ccc([N+](=O)[O-])cc6)CC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2618
85.0,C1=NCC(CCNc2ccc3c(c2)C(N2CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC2)CC3c2ccccc2)N1,OC1c2ccccc2C(c2ccccc2)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(NCCC4CN=CN4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2619
60.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(C5COC5)CC4)ccc32)cc1,OC(CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5COC5)CC4)cc32)CC1)(C(F)(F)F)C(F)(F)F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2620
28.0,O=C(C1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCN(c2ccccn2)CC1,O=C(C1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(c2ccccn2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2621
60.0,O=C1CC(N2CCN(C(=O)C3CCCC(N4CCN(C5CC(c6ccccc6)c6ccc(N7CCN(CCN8CCNC8=O)CC7)cc65)CC4)C3)CC2)CCN1,O=C1CC(N2CCN(C(=O)C3CCCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(N7CCN(CCN8CCNC8=O)CC7)cc65)CC4)C3)CC2)CCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2622
91.0,O=S1(=O)CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCN(C6CC6)CC5)cc43)CC2)CN1C1CCCC1,O=S1(=O)CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6CC6)CC5)cc43)CC2)CN1C1CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2623
60.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCCCC5)cc43)CC2)C1)N1CCCCC1,COC1CCN(c2ccc3c(c2)C(N2CCN(C4CC(C(=O)N5CCC(F)(F)CC5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2624
85.0,c1ccc(C2CC(N3CCN(C4c5ccccc5CCc5cccnc54)CC3)c3cc(NCCN4CCCCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4c5ccc(Cl)cc5CCc5cc(Br)cnc54)CC3)c3cc(NCCN4CCCCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2625
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NC6CCNCC6)cc54)CC3)Cc3ccccc32)cc1,CC1CC(Nc2ccc3c(c2)C(N2CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)C(C)(C)CN1CCO,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2626
85.0,c1ccc(C2CC(N3CCN(C4CCCN(C5CC(c6ccccc6)c6ccccc65)C4)CC3)c3cc(NC4CCCCO4)ccc32)cc1,OCC1OC(Nc2ccc3c(c2)C(N2CCN(C4CCCN(C5CC(c6ccc(F)cc6)c6cc(O)ccc65)C4)CC2)CC3c2ccc(F)cc2)C(O)C(O)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2627
61.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccc(N5CCC(NC6CCNC6)CC5)cc43)CC2)cc1,CC(C)N1CCC(NC2CCN(c3ccc4c(c3)C(N3CCN(Cc5ccccc5Cl)CC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2628
85.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCCCC6)cc54)CC3)Cc3ccccc32)cc1,CN(C)C(=O)CNC1CCN(c2ccc3c(c2)C(N2CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2629
61.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCN(Cc5ccc(CN6CCNCC6)cc5)CC4)ccc32)cc1,CN1CCN(Cc2ccc(CN3CCCN(c4ccc5c(c4)C(N4CCN(S(C)(=O)=O)CC4)CC5c4ccc(F)cc4)CC3)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2630
60.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCN(C7CCC7)CC6)cc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCN(C7CCC7)CC6)cc54)CC3)c3ccccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2631
