Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
58.0,c1ccc(C2CC(N3CCN(CCN4CCN(c5ccccc5)CC4)CC3)c3ccccc32)cc1,CC(C)Oc1ccccc1N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1191
92.0,O=C(NCCN1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCN1CCN(CCO)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1192
78.0,c1ccc(CCN2CCN(Cc3ccc(OC4CCC4N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)cc3)CC2)cc1,Fc1ccc(C2CC(N3CCN(C4CCC4Oc4ccc(CN5CCN(CCc6ccc(F)c(F)c6)CC5)cc4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1193
92.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4cc(C(F)(F)F)ccn4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1194
78.0,C1=Nc2ccccc2C(c2ccccc2)N1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1=Nc2ccc(Cl)cc2C(c2ccc(F)cc2)N1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1195
91.0,O=C(C1CCCN1C(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2(CNCc3ccccc3)CCNCC2)CC1,Cc1ccc(CNCC2(N3CCN(C(=O)C4CCCN4C(=O)N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)CCNCC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1196
78.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)C4)CC3)c3ccccc32)cc1,COC(=O)N1CCC(N2CCC(C)(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1197
57.0,O=S(=O)(NC1CCN(C2CC(c3ccccc3)c3ccccc32)C1)c1ccccc1,O=S(=O)(NC1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)C1)c1cccc(F)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1198
57.0,O=C(Nc1ccc(N2CCC(N3CCN(C4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)C2)cc1)c1ccccc1,COCc1ccc(C(=O)Nc2ccc(N3CCC(N4CCN(C5CCN(C6CC(c7ccc(F)cc7)c7cc(Cl)ccc76)CC5)CC4)C3)cc2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1199
91.0,O=S(=O)(C1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CS(=O)(=O)N1CCC(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1200
78.0,O=C(N1CCC(CN2CCN(CC3CCCO3)CC2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(N1CCC(CN2CCN(CC3CCCO3)CC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1201
81.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC(C(F)(F)F)c6cc(Cl)ccc65)CC4)CC3)c3cc(Cl)cc(Cl)c32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1202
80.0,c1ccc(OCCOCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1cc(C)cc(Cl)c1OCCOCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1203
48.0,O=C(CNCc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN(CC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)Cc1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1204
87.0,O=C(NC(c1ccccc1)c1ccc2c(c1)CNC2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,NCC(=O)N1Cc2ccc(C(NC(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)c3ccc(F)cc3)cc2C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1205
84.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCN(CC)C(=O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1206
84.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC2CC1CN(CC1CCCN1)C2,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)C1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC2CC1CN(CC1CCCN1CCO)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1207
87.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1208
84.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC2NCCCN2C1=O,CN1CCCN2C(=O)C(C(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1209
48.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccccc32)cc1,O=C(O)C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1210
84.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCCC1,NC(=O)CC1CCCC1(C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1211
87.0,c1ccc(C2CC(N3CCN(CC4c5ncccc5NCN4C4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4c5ncccc5NCN4C4CC4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1212
84.0,O=C(CN1CCc2ccccc2C1c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cc2c(cc1C)C(c1ccc(F)cc1)N(CC(=O)N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)CC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1213
84.0,O=C(OC1CCNCC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CS(=O)(=O)N1CCC(OC(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1214
87.0,O=C(CC1CN(C2CCOC2)CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CC1CN(C2CCOC2)CC1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1215
87.0,O=S(=O)(c1ccccc1)N1CCC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Nc1cc(S(=O)(=O)N2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)ccc1F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1216
87.0,c1ccc(C2CC(N3CCN(C4c5ccccc5CCc5ccccc54)CC3)c3ccccc32)cc1,O=C(NCCO)c1ccc2c(c1)CCc1cccc(Cl)c1C2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1217
84.0,c1ccc(C2CC(N3CCN(CC4CNc5ccccc5O4)CC3)c3ccccc32)cc1,CCN1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)Oc2ccccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1218
53.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCNCC1,CCS(=O)(=O)N1CCN(C(=O)C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CN2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1219
84.0,c1ccc(C2CC(N3CCN(Cc4noc(C5CCC5)n4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4noc(C5CCC5)n4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1220
84.0,O=C(C1CCCN1)N1CCC(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(C1CCCN1)N1CCC(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1221
48.0,O=C(c1ccccc1)N1CCC(C2(N3CCC(CN4CC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)CC3)CC2)CC1,CC1CC1(C1CCN(C(=O)c2cc(F)c(F)cc2Cl)CC1)N1CCC(CN2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1222
52.0,c1ccc(C2CC(N3CCN(CC4(c5ccccc5)CCNCC4)CC3)c3ccccc32)cc1,CN(C)S(=O)(=O)N1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)(c2ccc(O)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1223
84.0,c1ccc(C2CC(N3CCN(CCN4CCN(c5ccccc5)CC4)CC3)c3ccccc32)cc1,COc1ccccc1N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1224
87.0,O=C(CN1C(=O)C2(CCN(C3c4ccccc4CCc4ccccc43)CC2)c2ccccc21)NCC(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CN1C(=O)C2(CCN(C3c4ccccc4CCc4ccccc43)CC2)c2cc(F)ccc21)NCC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1225
84.0,c1ccc(C2CC(N3CCN(C4c5ccccc5CC4c4ccccc4)CC3)c3ccccc32)cc1,O=C(O)CCNC(=O)c1ccc2c(c1)CC(c1ccccc1)C2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1226
87.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)NC1(C(=O)NC2C3CC4CC(C3)CC2C4)CCCC1,CC(C(=O)NC1(C(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1227
87.0,c1ccc(C2CC(N3CCN(C4COc5ccccc54)CC3)c3ccccc32)cc1,COC(=O)C=C(C)C=CC=C(C)c1cc(OC)c2c(c1)OC(C)(C)C2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1228
87.0,c1ccc(C2CC(N3CCN(c4ncnc5c4ncn5C4CCCO4)CC3)c3ccccc32)cc1,OCC1CCC(n2cnc3c(N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)ncnc32)O1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1229
84.0,O=C(c1cc[nH]c(=NC2CC(c3ccccc3)c3ccccc32)c1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc(=NC2CC(c3ccc(F)cc3)c3c(F)cccc32)[nH]1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1230
84.0,O=C(c1ccccc1)N1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,Cc1cccc(C)c1C(=O)N1CCC(N2CCC(C)(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1231
84.0,c1ccc(C2CC(N3CCN(C4CCN(Cc5cccc6ccccc56)CC4)CC3)c3ccccc32)cc1,CN(C)CC(c1ccc(F)c2ccccc12)N1CCC(C#N)(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1232
87.0,O=C(N1CCOCC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC(C)(O)CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C(=O)N2CCOCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1233
84.0,O=C1c2ccccc2SC2CN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCN12,COc1cc2c(cc1OC)C(=O)N1CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC1S2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1234
80.0,O=C1CNC(=O)c2cccc(CNC(=S)N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c2N1,O=C(O)CC1NC(=O)c2cccc(CNC(=S)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)c2NC1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1235
53.0,O=c1[nH]c(=O)n(COCc2ccccc2)cc1C1CC(c2ccccc2)c2ccccc21,O=c1[nH]c(=O)n(COCc2ccc(C(F)(F)F)cc2)cc1C1CC(c2ccc(F)cc2)c2ccc(Cl)cc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1236
83.0,O=C(NCCN1CCCC1)c1ccc(OC(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,O=C(NCCN1CCCC1)c1ccc(OC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1Cl,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1237
88.0,O=C(c1cccc2c1OCCN2C(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1cc(Cl)cc2c1OCCN2C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1238
88.0,O=C(C=Cc1ccccc1)NC1CCC(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(CC2CCC(NC(=O)C=Cc3cccc(F)c3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1239
88.0,O=C(OC1Cc2ccccc2C1N1CCC(NCc2ccccc2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)c1ccccc1,O=C(OC1Cc2cc(C(F)(F)F)ccc2C1N1CCC(NCc2ccc(C(F)(F)F)cc2N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1)c1cccc(F)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1240
47.0,O=C(C=Cc1ccccc1)N1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)N1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1241
53.0,O=c1n(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc2n1Cc1ccccc1C2,O=c1n(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(O)c2n1Cc1ccccc1C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1242
83.0,N=c1cc(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)[nH]c(=N)[nH]1,N=c1cc(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)[nH]c(=N)[nH]1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1243
47.0,O=C1C2CCCC2CN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1C2CCCC2CN1CC(CO)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1244
53.0,c1ccc(C2CC(N3CCN(CCC4CCCc5ccccc54)CC3)c3ccccc32)cc1,COc1cc2c(cc1OC)C(CCN1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)CCC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1245
88.0,O=C(CN1CCCC1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,NS(=O)(=O)OCC1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N(CC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1246
83.0,O=C(C1OCCN1C1=NCCCN1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C(=O)C2OCCN2C2=NCCCN2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1247
83.0,O=C(c1cccc(-n2ncc3cccnc32)c1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCOC(=O)c1nn(-c2cc(C(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)ccc2F)c2nc(C)cc(C)c12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1248
83.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN(C(=O)c2ccccc2C(F)(F)F)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1249
88.0,O=C(NCc1ccccc1)c1nc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)ccc1N1CCCC1,O=C(NCc1ccc(F)cc1)c1nc(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)ccc1N1CCC(O)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1250
84.0,c1ccc(C2CC(N3CCN(CCC4CCC5N4CCCCN5C45CCN(CC4)C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCC5N4CCCCN5C45CCN(CC4)C5)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1251
83.0,c1ccc(C2CC(N3CCN(CCN4c5ccccc5CCc5ccccc54)CC3)c3ccccc32)cc1,O=C(O)c1ccc2c(c1)N(CCN1CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC1)c1ccccc1CC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1252
53.0,O=C1OCC(N2CCN(CCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)c2ccccc21,N#CC(CCN1CCN(C2COC(=O)c3ccccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1253
83.0,O=C(NC1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NC1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1254
48.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,Oc1ccccc1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1255
53.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,NOCCN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1256
48.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,N#Cc1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1257
84.0,c1ccc(C2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,OC1C(c2ccc(F)cc2F)CC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1258
84.0,O=C(NCC(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,COc1cc(OC)cc(C(=O)NCC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1259
84.0,O=C1NCCN1CCN1Cc2ccccc2C(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C1NCCN1CCN1Cc2ccccc2C(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1260
88.0,O=C(c1nn[nH]c1C(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cn1nnc(C(=O)N2CCN(C3CC(c4cc(F)cc(F)c4)c4cc(Cl)ccc43)CC2)c1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1261
84.0,O=C(Cn1ncccc1=O)NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Cn1ncc(Cl)c(Cl)c1=O)NCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1262
84.0,c1ccc(C2CC(N3CCN(CCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,O=C(O)C(CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1263
88.0,O=C(N1CCC1)C1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCNCC1,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC(C(=O)N2CC(O)C2)(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1264
52.0,c1ccc(C2CC(N3CCN(C4CCCC4)CC3)c3ccccc32)cc1,CCN(CC)C(=O)CN(C)CC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1265
87.0,O=C(C1CCCN1C(=O)C=Cc1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C(=O)C2CCCN2C(=O)C=Cc2cc(F)cc(F)c2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1266
84.0,O=C(c1cnc(C2CC2)nc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1cnc(C2CC2)nc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1267
