Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
44.0,O=C(CCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)CC1,CC(CC(=O)N1CCN(C2CCCCC2)CC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1775
44.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCCCN4)ccc32)cc1,COCC(=O)N1CCCCC1C(C)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1776
44.0,O=C1NC(=O)C(CCCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)N1,CCC1(CCCN(CCO)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)NC(=O)NC1=O,1.0,1.0,1.0,fine-tune predictive component_1777
44.0,c1ccc(C2CC(N3CCNCC3)c3cc(COCCC4CCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(COCC(O)(C4CCCCC4)C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1778
44.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4CCCCC4)ccc32)cc1,CN(C)CC1CCC(CC(O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1779
44.0,c1ccc(CN2CCN(CCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,COc1cc(CN2CCN(CC(C)c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)ccc1O,1.0,1.0,1.0,fine-tune predictive component_1780
45.0,O=C(c1ccccc1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(c1ccc(OC(F)(F)F)cc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1781
45.0,c1ccc(OCCCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC(O)COc1ccc(Br)cc1,1.0,1.0,1.0,fine-tune predictive component_1782
45.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1cn[nH]c1,CC(C)CCn1cc(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cn1,1.0,1.0,1.0,fine-tune predictive component_1783
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCc4ccc5cccnc5c4)ccc32)cc1,N#Cc1ccc2ccc(C(O)C(F)(F)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)cc2n1,1.0,1.0,1.0,fine-tune predictive component_1784
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4CCCCN4)ccc32)cc1,COCCCC(=O)N1CCCCC1CC(O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1785
45.0,O=C(C1CCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCC(c2ccccc2)CC1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCC1C(=O)N1CCC(c2ccccc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1786
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CN(CCC(=O)O)CCC1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1787
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCCC4)ccc32)cc1,COCCONC(=O)C1CCC(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_1788
45.0,O=S(=O)(CCc1ccccc1)N(Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)CC1CCNCC1,CS(=O)(=O)N1CCC(CN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)S(=O)(=O)CCc2ccc(C(F)(F)F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1789
45.0,O=S(=O)(c1cccc2ccccc12)N1CCc2ccccc2C1CCNCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CN(CCC1c2ccccc2CCN1S(=O)(=O)c1cccc2ccccc12)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1790
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCC4CCCN4)CC4CCCCC4)ccc32)cc1,CCOC(=O)N1CCCC1CCN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_1791
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CCCC4)CC4CCN(C5CCC5)CC4)ccc32)cc1,O=C(O)CC1CC(N2CCC(CN(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC3CCCC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1792
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(C4CCC4)C4CCNCC4)ccc32)cc1,CCCCN(CCCC)C(=O)CN1CCC(C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1793
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCNCC4)ccc32)cc1,CCN(CC)C(=O)COCCOCC(=O)N1CCC(C(c2ccc(F)cc2)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1794
45.0,O=C(CCN1CCC1C(=O)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)NCCCN1CCOCC1,CC(CC(=O)N(C)CCCN1CCOCC1)N1CCC1C(=O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1795
45.0,O=C(c1cccs1)N1CCCCC1C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCOCC1,O=C(c1cccs1)N1CCCCC1C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_1796
45.0,O=C(COC1CCCCC1)N1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=O)COC2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1797
45.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCCOC4CCCCC4)ccc32)cc1,CCOC(=O)NC1CCC(OCCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1798
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4CCNCC4)ccc32)cc1,O=S(=O)(N1CCC(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_1799
45.0,O=C1CCN(C2CCN(CCCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)C1,O=C1CCN(C2CCN(CCCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1800
45.0,c1ccc(CN2CCN(CCCNCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,CCN(CCCN1CCN(Cc2ccc(F)cc2F)CC1C)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1801
45.0,O=S(=O)(CCC(c1ccccc1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCNCC1,O=S(=O)(CCC(c1ccccc1)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_1802
45.0,c1ccc(CSC2CCC(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,CC(SC1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1803
45.0,O=S(=O)(CCCN1CCN(c2ccccc2)CC1)NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CN(Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)S(=O)(=O)CCCN1CCN(c2ccc(O)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1804
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(CN4CCNCC4)C4OC4c4ccccc4)ccc32)cc1,CC(C)C(C)N1CCN(CC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2OC2c2cccc(F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_1805
45.0,O=C(CCN1CCCCC1CCN(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)CC1CCCCC1)N1CCN(C2CCCCC2)CC1,O=C(CCN1CCCCC1CCN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CCCCC1)N1CCN(C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1806
45.0,c1ccc(CNC2CCCC(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)C2)cc1,CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCC(NCc2ccc(Cl)c(Cl)c2)C1,1.0,1.0,1.0,fine-tune predictive component_1807
45.0,c1ccc(OCCCCCCN2CCCC2c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCCN4CCCCCCOc4ccc(Br)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1808
45.0,c1ccc(CN2CCN(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,COC(=O)c1cccc(CN2CCN(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_1809
45.0,O=C(C1CC=NCC1)N1CC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,COCC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CN(C(=O)C2CC=NCC2)C1,1.0,1.0,1.0,fine-tune predictive component_1810
45.0,O=C(CCCCCN1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,COc1ccccc1CN1CCN(CCCCCC(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1811
45.0,O=C(C1CC1)N1CCC(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(C1CC1)N1CCC(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1812
45.0,c1ccc(CCN2CCC(CNCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,O=C(O)C(Cc1ccccc1)N1CCC(CN(CCC(F)(F)F)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1813
45.0,c1ccc(CCOCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C2CCCCN2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(COCCc4cccc(F)c4)C4CCCCN4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1814
45.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCC4)ccc32)cc1,Cc1c(CC2CCC2)ccc2c1C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1815
45.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(C2CCOCC2)CC1,O=S(=O)(NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C2CCOCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1816
45.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCNCC1,O=S(=O)(NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_1817
45.0,O=C(NC1CCC(C(=O)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)c1ccccc1,O=C(NC1CCC(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)c1ccccc1,1.0,1.0,1.0,fine-tune predictive component_1818
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCN(CCN5CCOCC5)C4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)C4CCN(CCN5CCOCC5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1819
45.0,O=C(Nc1ccccc1)NC1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1820
45.0,O=S(=O)(c1ccccc1)N1CC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CN(S(=O)(=O)c2cccc(Cl)c2)C1,1.0,1.0,1.0,fine-tune predictive component_1821
45.0,O=C(COc1ccccc1)N1CCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,Cc1ccc(OCC(=O)N2CCC2Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1C,1.0,1.0,1.0,fine-tune predictive component_1822
45.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCCN1C(=O)CN1CCOCC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCN1C(=O)CN1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_1823
45.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCN(CCN5CCNCC5)CC4)ccc32)cc1,CCCCCCCCCC(=O)N1CCN(CCN2CCC(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1824
45.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCCC1,O=C(CC(F)(F)F)NC1CCN(C(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_1825
45.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCCC4OCCC4CCCC4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCC1OCCC1CCCC1,1.0,1.0,1.0,fine-tune predictive component_1826
45.0,O=C(CCNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CC=CCC1,CC1=CCC(C(=O)CCN(CCCC(C)(C)C)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1827
45.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCC(NCc2ccccc2)CC1,O=C(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCC(NCc2ccc(OC(F)(F)F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1828
45.0,C1=C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CCCC1,CC(C)(O)CCCC1CC=C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1829
46.0,c1ccc(CCOCCN(CCC2CCCN2)Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,Cc1ccc(CCOCCN(CCC2CCCN2C)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_1830
46.0,O=C(NCC1CCCCC1)C(=C1CC1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CC(NC(=O)C(=C1CC1)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_1831
46.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCCCN1,CCCC(CCC)CN1CCCCC1C(=O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1832
47.0,c1ccc(C(CCC2CCCCC2)c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C(CCC4CCCCC4)c4ccc(F)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1833
47.0,O=C(CN1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCCC1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(CC(=O)N2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1834
47.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCCCC4)ccc32)cc1,COC1CC(C)CC(C(O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_1835
47.0,O=S(=O)(CCc1ccccc1)NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,COc1ccc(CCS(=O)(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_1836
47.0,O=C(CN1CCCC1)N1CCCCC1Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCN1C(=O)CN1CCCC1,1.0,1.0,1.0,fine-tune predictive component_1837
47.0,O=S(=O)(CCN1CCCCC1)N1CCCCC1Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCN1S(=O)(=O)CCN1CCC(O)CC1,1.0,1.0,1.0,fine-tune predictive component_1838
47.0,c1ccc(CNCCCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)CCN(CCO)Cc4ccc(F)cc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1839
47.0,O=C(COc1ccccc1)N1CCCC1Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C(COc1ccccc1)N1CCCC1Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1840
47.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CCCCN4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCN1C(=O)CCC(=O)O,1.0,1.0,1.0,fine-tune predictive component_1841
47.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCCCN4)ccc32)cc1,O=C(CCO)N1CCCCC1C(c1ccccc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1842
47.0,C=C(c1cccnc1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CCCN(CC=C(c1cccnc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CCOC,1.0,1.0,1.0,fine-tune predictive component_1843
47.0,c1ccc(CN2CCN(CCCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CCCN4CCN(Cc5cccc(F)c5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1844
47.0,O=C(NC1CCC1)N1CCC(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN(C(=O)N1CCC(C(O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1)C1CCC1,1.0,1.0,1.0,fine-tune predictive component_1845
47.0,O=C(c1ccc(C(c2ccccc2)c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1)C1CCCCC1,CC1CCC(C(=O)c2ccc(C(c3ccccc3)c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1846
47.0,O=C(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CCN(CCO)CCN1CCN(C(=O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1847
47.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCC4CCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1848
47.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)NC1CCCCC1c1ccccc1,O=C(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)NC1CCCCC1c1ccccc1,1.0,1.0,1.0,fine-tune predictive component_1849
47.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCN(Cc2ccccc2)CC1,O=C(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(Cc2cccc(F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_1850
47.0,c1ccc(CN2CCC(CN(CCC3c4ccccc4Oc4ccccc43)Cc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCC4c5ccccc5Oc5ccccc54)CC4CCN(Cc5ccccc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1851
47.0,O=C(NCC1(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)C1CCCN1C(=O)C1CCCCC1,O=C(NCC1(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C1CCCN1C(=O)C1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_1852
47.0,c1ccc(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,COC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccccc1O,1.0,1.0,1.0,fine-tune predictive component_1853
47.0,c1ccc(CN2CCN(CCCNCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,CCCN(CCCN1CCN(Cc2ccc(F)cc2)CC1)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1854
47.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4CCCN4)ccc32)cc1,O=C(O)CCCCCCC(=O)N1CCCC1CCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1855
47.0,O=S(=O)(NC1CCNC1CCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1ccccc1,CCc1ccc(S(=O)(=O)NC2CC(C(O)NOC)NC2CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_1856
47.0,c1ccc(OCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC2CC2)cc1,CC(=O)c1ccc(OCCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_1857
47.0,O=C(COc1ccccc1)N1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(COc1ccccc1)N1CCC(C(CO)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1858
47.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4CCNCC4)ccc32)cc1,CC(C)C(C(=O)N(C)C)N1CCC(C(O)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_1859
47.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCC4CCC(Cc5ncn[nH]5)CC4)ccc32)cc1,Cc1n[nH]c(CC2(C)CCC(CC(O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_1860
47.0,O=C(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCC(N2CCNCC2)c2ccccc2O1,O=C(NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1)C1CCC(N2CCN(CCO)CC2)c2ccccc2O1,1.0,1.0,1.0,fine-tune predictive component_1861
47.0,O=C(CN1CCC(C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C2CCCCC2)CC1)N1CCCCC1,O=C(CN1CCC(C(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCCCC2)CC1)N1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_1862
47.0,N=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(CC2CCCCC2)C1,CC(C)CC1CN(CC2CCCC(C(C)C)C2)CC1C(=NO)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_1863
