Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
72.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCN6CCN(CCCN7CCNC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,NC(N)=NCCCCCCN1CCN(CCCN2CCN(CCCCN3CCN(CCCCCCN4CCN(CCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3626
72.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCCOC6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCN1CCC(OCCCCCN2CCN(CCCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3627
72.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCN5CCN(CCCCN6CCN(CN7CCNC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN1CN(CN2CCN(CCCCN3CCN(CCN4CCN(CCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7cc(F)ccc76)CC5)CC4)CC3)CC2)CC1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3628
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCC5CCN(CCN6CCN(CCCN7CCN(CCCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCCN1CCN(CCCCN2CCN(CCCN3CCN(CCN4CCC(CCN5CCN(CCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3629
89.0,c1ccc(C2CC(N3CCCN(CCCCCCN4CCN(CCCCCCN5CCN(CCCCCCCCCCCN6CCN(CCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCCCN1CCN(CCCCN2CCN(CCCCCCCCCCCN3CCN(CCCCCCN4CCN(CCCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7cccc(Cl)c76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3630
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCN5CCN(CCCC6CCCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CCN5CCN(CCCC6CCCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3631
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCNCCCCN6CCN(CCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCCCCN1CCN(CCCN2CCN(CCCCNCCCCN3CCN(CCCCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3632
86.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCOCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCOCCCCN6CCN(CCCOCCCl)CC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3633
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCNCCCN5CCN(CCCN6CCNCC6)CC5)C4)CC3)c3ccccc32)cc1,CCN(CCCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1)CCCN1CCN(CCCN2CCN(CCCN)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3634
67.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCN4CCN(CCCCCCN5CCN(CCCCN6CCN(CCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCCN2CCN(CCCCN3CCN(CCCCCCN4CCN(CCCCCCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3635
67.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCN5CCN(CCCCNCCN6CCN(CCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCN2CCN(CCNCCCCN3CCN(CCCCN4CCN(CCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3636
85.0,c1ccc(C2CC(N3CCCN(CCCCCCN4CCN(CCCCCCN5CCN(CCCCCCN6CCN(CCCCCCN7CCN(CCCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCN2CCN(CCCCCCN3CCN(CCCCCCN4CCN(CCCCCCN5CCN(CCCCCCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3637
67.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCN5CCN(SCSCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,COCCCN1CCN(CCSC[SH](C)N2CCN(CCN3CCN(CCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3638
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCN5CCN(CCN6CCN(CCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCCCN2CCN(CCN3CCN(CCCCCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3639
85.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCN5CCN(CCCCCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCOCCCCCN1CCN(CCCCCCCCN2CCN(CCCCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3640
89.0,c1ccc(C2CC(N3CCCN(CCCCCCN4CCN(CCCCCCN5CCN(CCCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCCNCCNCCCCCCCN1CCN(CCCCCCN2CCN(CCCCCCN3CCN(CCCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3641
73.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCN5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCCCN1CCN(CCN2CCN(CCCCCN3CCN(CCCCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3642
85.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCN5CCN(CCCCCCCN6CCN(CCCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCCCN2CCN(CCCCCCCN3CCN(CCCCCN4CCN(CCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3643
89.0,c1ccc(C2CC(N3CCCN(CCCCCCCOC4CCN(CCN5CCN(CCN6CCN(CCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCCCCN1CCN(CCCCCN2CCN(CCN3CCN(CCN4CCC(OCCCCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3644
67.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCN5CCN(CCCN6CCN(CCCCN7CCN(CCCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCN2CCN(CCCCN3CCN(CCCN4CCN(CCCCN5CCN(CCCCCCCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3645
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(C6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN1CCC(N2CCN(CCCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6cc(F)ccc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3646
89.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCCCN5CCN(CCCCOCCN6CCN(CCCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCNCCCCCCN1CCN(CCCCCCN2CCN(CCOCCCCN3CCN(CCCCCCCN4CCN(CCCCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7cc(F)ccc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3647
67.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCN5CCN(CCN6CCN(CCCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,COCC1CN(CCN2CCN(CCCCCCN3CCN(CCCN)CC3)CC2)CCN1CCCCN1CCN(CCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3648
85.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCCOC6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CNCCN1CCC(OCCCCCCN2CCN(CCCCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3649
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCC5CCN(CCN6CCN(CCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCOCCCN1CCN(CCN2CCN(CCN3CCC(CCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3650
85.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCCN6CCN(CCCCCCN7CCN(CCCCCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCCCN2CCN(CCCCCCN3CCN(CCCCCCN4CCN(CCCCCCN5CCN(CCCCCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3651
89.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCCCN5CCN(CCCCCCCN6CCN(CCCCCCCCCNCC7CCCCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCCCN5CCN(CCCCCCCN6CCN(CCCCCCCCCNCC7CCCCC7)CC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3652
89.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCN5CCN(CCCCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CNC(=NCCCCCN1CCN(CCCCCCCN2CCN(CCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1)NC,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3653
67.0,O=C1NCCN1CCCCN1CCN(CCN2CCN(CCCCN3CCN(CCCCCN4CCN(CCN5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC3)CC2)CC1,CCNCCCCN1CCN(CCCCN2CCN(CCN3CCN(CCCCN4CCN(CCCCCN5CCN(CCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)C1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3654
67.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCNC5)CC4)CC3)c3ccccc32)cc1,CCCCN1CCC(CN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3655
89.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCCCCNCCNCC6CCCNC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN1CCCC(CNCCNCCCCCCCCN2CCN(CCCCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3656
73.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCN5CCN(CCCCNC6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCN5CCN(CCCCNC6CCNCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3657
89.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCC(CN5CCN(CCCN6CCN(CCCCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CNC(N)=NCCCCCN1CCN(CCCCCCCN2CCN(CCCN3CCN(CC4CCN(CCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3658
89.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCN5CCN(CCN6CCN(CCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,COC(CN1CCN(CCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)CN1CCN(CCN2CCN(CCCCCN3CCN(CCCCCCN)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3659
89.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCCCCCCN1CCN(CCCCCCN2CCN(CCCCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3660
73.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CC1CN(CCCN2CCN(CCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3661
85.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCN5CCN(CCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN(CC)CCCCCCN1CCN(CCCCN2CCN(CCCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3662
66.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCN6CCN(CCCCCN7CCN(CCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCN(CCCCCN3CCN(CCN4CCN(CCCCN5CCN(CCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3663
66.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCCN5CCN(CCN6CCN(CCCCN7CCN(CCCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCN2CCN(CCCCN3CCN(CCN4CCN(CCCCCCN5CCN(CCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3664
73.0,c1ccc(C2CC(N3CCCN(CC4CCN(CCCCCCN5CCN(C6CCNCC6)CC5)CCN4)CC3)c3ccccc32)cc1,CN1CCC(N2CCN(CCCCCCN3CCNC(C(CO)N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3665
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCN5CCN(CCCCN6CCN(CCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCCCCCN1CCN(CCN2CCN(CCCCN3CCN(CCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7cc(F)ccc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3666
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCNCCN6CNCCN6CNCC5)CC4)CC3)c3ccccc32)cc1,CCCCN1CCN(CCCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN(CCCN)CCN2CN(CC)CCN2C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3667
85.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,NCCCCCCN1CCN(CCCCCCN2CCN(CCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3668
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCN5CCN(CCCCNC6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN1CCC(NCCCCN2CCN(CCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3669
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCN(CCN6CCN(CCCN7CCN(CCCCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCCCN2CCN(CCCN3CCN(CCN4CCC(CN5CCN(CCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3670
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCC5CCCN5)CC4)CC3)c3ccccc32)cc1,CN1CC(CN)CC1CCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3671
73.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCN5CCN(CCCCNCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCCCCCN(CCCCN1CCN(CCCCN2CCN(CCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1)CCCN1CCN(CCCCN)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3672
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCN6CCN(CCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CC(CN(C)C)N1CCN(CCCN2CCN(CCN3CCN(CCCCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3673
64.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCN5CCN(CN6CCN(CCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCN2CCN(CN3CCN(CCCCN4CCN(CCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3674
73.0,c1ccc(C2CC(N3CCCN(CCCCNC4CCN(CCN5CCN(CCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCCN1CCN(CCCCCN2CCN(CCN3CCC(NCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3675
73.0,c1ccc(C2CC(N3CCCN(CCCCCCN4CCN(CCN5CCN(CCCCNCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCN4CCN(CCN5CCN(CCCCNCCCN6CCNCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3676
64.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCN5CCN(CCCCN6CCN(CCOCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,COCCN1CCN(CCOCCN2CCN(CCCCN3CCN(CCCCN4CCN(CCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3677
64.0,c1ccc(OCCNCC2CC2CN2CCN(CCCN3CCN(CCCCCCCN4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCN5CCN(CC6CC6CNCCOc6ccccc6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3678
85.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCN5CCN(CCCCCN6CCN(CCCCCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCCCCN2CCN(CCCCCN3CCN(CCCCCN4CCN(CCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3679
90.0,c1ccc(C2CC(N3CCCN(CCCCCCCCN4CCN(CCCCCCN5CCN(CCCCOCCN6CCN(CCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCCCCCCN1CCN(CCCCN2CCN(CCOCCCCN3CCN(CCCCCCN4CCN(CCCCCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3680
90.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCCN5CCN(CCCCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCCCCCCCCN1CCN(CCCCCCCN2CCN(CCCCCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3681
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCN5CCN(CCN6CCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC1CCN1CCN1CCN(CCCCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3682
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCN(CCCCN6CCN(CCCN7CCNCC7)CC6)C5)CC4)CC3)c3ccccc32)cc1,NCCCCCN1CCN(CCCN2CCN(CCCCN3CCC(CN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)C3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3683
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCN6CCN(CCN7CCN(CCCCCCOC8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCN6CCN(CCN7CCN(CCCCCCOC8CCNCC8F)CC7)CC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3684
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCCCN6CCN(CN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CN2CCN(CCCCCCN3CCN(CCCCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3685
64.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCN6CCN(CN7CCNC7)CC6)CC5)C4)CC3)c3ccccc32)cc1,CCCCN1CCN(CN2CCN(CCCCN3CCN(CCCCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)C4)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3686
65.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCN5CCN(CC6CCNC6)CC5)C4)CC3)c3ccccc32)cc1,NCC1CNCC1CN1CCN(CCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3687
