Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
62.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCC6(CCN(CC7CCOC7)c7ccccc76)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(N4CCC5(CCN(CC6CCOC6)c6ccccc65)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3139
62.0,c1ccc(C2CC(N3CCN(c4ccc(OCCCN5CCCC5)cc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(OCCCN4CCCC4)cc3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3140
62.0,c1ccc(C2CC(N3CCN(C4CC5OCCC(c6ccccc6)C5C4)CC3)c3ccccc32)cc1,CCCCC1CC(c2ccccc2)C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)CC2(C)O1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3141
51.0,c1ccc(C2CC(N3CCN(C4CC5CCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCCC4C3(C)C)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3142
51.0,O=S(=O)(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(S(=O)(=O)c3ccc(Cl)cc3Cl)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3143
56.0,c1ccc(COCC2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(COCc4ccccc4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3144
56.0,c1ccc(C2CC(N3CCN(C4CC(CNC5CC5)C4)CC3)c3ccccc32)cc1,CCC1(CNC2CC2)CC(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3145
62.0,c1ccc(C2CC(N3CCN(C4CNCC4c4ccccc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CNCC3c3ccccc3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3146
56.0,c1ccc(C2CC(N3CCN(C4CCCN5C(C4)C5c4ccccc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCCN4C(c5ccccc5)C4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3147
62.0,c1ccc(C2CC(N3CCN(c4cc(-c5ncno5)ncn4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3cc(-c4nc(C)no4)ncn3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3148
62.0,c1ccc(C2CC(N3CCN(c4ccc(OCC5CCNCC5)cn4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(OCC4CCN(C)CC4)cn3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3149
60.0,c1ccc(C2CCC3CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CCC3NC2)cc1,CCC1CC2N(C)CC(c3ccccc3)CCC2(C)CC1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3150
56.0,c1ccc(C2CC(N3CCN(C4CC5CCCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC(O)CCC4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3151
51.0,c1ccc(C2CC(N3CCN(C4CC5CCC5CC4C4CCc5ccccc5N4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC4CC3C3CCc4ccccc4N3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3152
51.0,O=C(Nc1cnoc1)C1CC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCN2C1,CSc1ccc2c(c1)C(N1CCN(C3CCN4CC(C(=O)Nc5c(C)noc5C)CC4C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3153
51.0,c1ccc(C2CC(N3CCN(C4CNC5(CCN(CC6CCCC6)CC5)C4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CN(C)C4(CCN(CC5CCCC5)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3154
62.0,c1ccc(C2CC(N3CCCN(c4ccccc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(c3ccccc3C#N)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3155
56.0,c1ccc(C2CC(N3CCN(C4CC5CC5CC4Cc4cccnc4)CC3)c3ccccc32)cc1,COc1ccc(CC2CC3CC3(C)CC2N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)cn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3156
52.0,O=C1NCC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CN12,CSc1ccc2c(c1)C(N1CCN(C3CN4C(=O)N(C)CC4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3157
52.0,O=S(=O)(c1cccc(CN2CCOCC2)c1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(S(=O)(=O)c3cccc(CN4CCOCC4)c3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3158
60.0,c1ccc(C2CC(N3CCN(c4nccs4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ncc(C#N)s3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3159
62.0,c1ccc(CN2CC3(CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C2)cc1,COc1ccccc1CN1CC2(CC(N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3160
52.0,c1ccc(C2CC(N3CCN(C4CCNC5(CCN(CC6CC6)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C)C4(CCN(CC5CC5)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3161
52.0,c1ccc(C2CC(N3CCN(C4CC5(CCN(C6CCCCC6c6ccccc6)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCN(C5CCC(N(C)C)CC5c5cccc(F)c5)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3162
60.0,O=C(Nc1ccc2nc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ncc2c1)C1CC1,CSc1ccc2c(c1)C(N1CCN(c3nc(C)c4cc(NC(=O)C5CC5)ccc4n3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3163
62.0,c1ccc(C2CC(N3CCN(C4CN5CCC(N6CCNCC6)(C4)C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CN4CCC(N5CCN(C)CC5)(C3)C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3164
62.0,c1ccc(C2CC(N3CCN(C4CCC5CN(CC6CCOCC6)CCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CN(CC5CCOCC5)CC(C)C4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3165
60.0,c1ccc(C2CCN(C3CCC4(CC3)CC(N3CCN(C5CC(c6ccccc6)c6ccccc65)CC3)CO4)C2)cc1,CSc1ccc2c(c1)C(N1CCN(C3COC4(CCC(N5CCC(c6ccccc6)C5)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3166
60.0,c1ccc(C2CC(N3CCN(C4CC5(CCN(Cc6ccco6)CC5)C4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CC4(CCN(Cc5ccc(C)o5)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3167
52.0,c1ccc(CCCC2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(CCCc4ccccc4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3168
62.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,COc1cc(N)ccc1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3169
62.0,c1ccc(C2CC(N3CCN(C4CC5(CC6c7ccccc7CCN6C5)OCc5ccccc54)CC3)c3ccccc32)cc1,Oc1ccc2c(c1)C(N1CCN(C3CC4(CC5c6ccccc6CCN5C4)OCc4ccccc43)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3170
62.0,c1ccc(C2CC(N3CCN(c4cc(C5CC5)n[nH]4)CC3)c3ccccc32)cc1,CCn1nc(C2CC2)cc1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3171
52.0,c1ccc(C2CC(N3CCN(CC(c4ccccc4)N4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(CC(c3ccc(C)cc3)N3CCN(CCO)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3172
56.0,c1ccc(C2CC(N3CCN(C4CCCCC4)C3)c3ccccc32)cc1,CCC1CC(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)C2)CCC1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3173
60.0,O=C(C1CC2(CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CN1CC1CCCCC1)N1CCOCC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C3)CC(C(=O)N3CCOCC3)N(CC3CCCCC3)C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3174
51.0,c1ccc(C2CC(N3CCN(C4CC5(CCCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCCC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3175
56.0,c1ccc(C2CC(N3CCN(C4CC5CC(C4)N5CC4CCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4N(CC5CCCC5)C(C)(C3)C4(C)C)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3176
62.0,c1ccc(C2CC(N3CCN(c4nccc(CN5CCC5)n4)CC3)c3ccccc32)cc1,COc1cnc(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)nc1CN1CCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3177
60.0,N=c1nc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)[nH]c2ccccc12,COc1cc2[nH]c(N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)nc(=N)c2cc1OC,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3178
51.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCOC5)CC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CCCCOC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3179
62.0,c1ccc(C2CC(N3CCN(c4ccc(CN5CCC5)cc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(CN4CCC4)cc3F)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3180
51.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCNC(C(=O)O)C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3181
62.0,c1ccc(C2CC(N3CCN(C4CC5(CCC(CNC6CCN(CC7CC7)CC6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCC(CNC5CCN(CC6CC6)CC5)C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3182
51.0,c1ccc(C2CC(N3CCN(C4CC5CC4CN(C4CCCCCC4)C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CC3CN(C3CCCCCC3)C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3183
62.0,c1ccc(C2CC(N3CCN(C4COC5(CCc6ccccc6C5NCC5CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3COC4(CCc5ccccc5C4N(C)CC4CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3184
51.0,c1ccc(C2CC(N3CCN(C4CC5CCC6CN(C7CC7)CC6C5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC5C(C)N(C6CC6)CC5C4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3185
51.0,c1ccc(C2CC(N3CCN(C4CC5CCC6C7CCC7CC(CN7CCNCC7)CC6C5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC5C6CCC6(C)CC(CN6CCN(C)CC6)C(O)C5C4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3186
59.0,c1ccc(C2CC(N3CCN(C4CCC5(CC4)CO5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CC3)CO4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3187
63.0,c1ccc(CN2CC3(CC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C3)CN(Cc3ccccc3C)C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3188
63.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)c3ccccc32)cc1,COc1nc(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)c(F)cc1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3189
51.0,c1ccc(C2CC(N3CCN(C4CC(N5CCNCC5)C4)CC3)c3cc(OCC4CC4)ccc32)cc1,OCCN1CCN(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(OCC6CC6)cc54)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3190
51.0,O=C1NC2(CCN(C3CCC3)CC2)CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCN(C5CCC5)CC4)NC3=O)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3191
59.0,c1ccc(C2CC(N3CCCN(C4CC5(CCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C5CC(c6ccccc6)c6cc(C)ccc65)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3192
56.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ncccc3NC(C)C)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3193
63.0,c1ccc(C2CC(N3CCN(c4cccc(CN5CCNCC5)c4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3cccc(CN4CCN(CCO)CC4)c3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3194
51.0,O=C(c1ccccn1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(C(=O)c3cc(C(N)=O)ccn3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3195
56.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,CCNc1cc([N+](=O)[O-])ccc1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3196
62.0,c1ccc(C2CC(N3CCN(c4cc(N=c5cccc[nH]5)[nH]c(=NCCN5CCNCC5)n4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3cc(N=c4cc(C)cc[nH]4)[nH]c(=NCCN4CCN(C)CC4)n3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3197
60.0,O=C1C(N2CCN(c3ccccn3)CC2)CN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCC(N4CC(N5CCN(c6ccccn6)CC5)C4=O)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3198
51.0,c1ccc(C2CC(N3CCN(C4CCN5CCNC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN4CCNC4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3199
51.0,c1ccc(C2CC(N3CCN(C4CC5CCN(CCCCC6CCC7(CCCC7)CC6)CC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CN(CCCCC5CCC6(CCCC6)CC5)CCC4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3200
60.0,c1ccc(CN2CCOC3(CC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C3)CN(Cc3ccc(F)cc3)CCO4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3201
62.0,c1ccc(C2CC(N3CCN(c4cccnn4)CC3)c3ccccc32)cc1,CNC(=O)c1ccc(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)nn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3202
51.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CC(c4cccc(F)c4)c4cc(Cl)ccc43)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3203
51.0,c1ccc(C2CC(N3CCN(C4CC5(CCN(C6CCCCCC6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCN(C5CCCCCC5)C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3204
62.0,c1ccc(C2CC(N3CCN(c4nnc(N5CCC(N6CCCC6)CC5)s4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3nnc(N4CCC(N5CCCC5CO)CC4)s3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3205
60.0,c1ccc(C2CC(N3CCN(c4ccc(N5CCN(C6CC6)CC5)cc4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(N4CCN(C5CC5)CC4)c(C)c3)C1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3206
62.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)c3ccccc32)cc1,COc1ccnc(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)c1C(F)(F)F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3207
60.0,c1ccc(C2CC(N3CCN(c4ccc(COC5CCN(CC6CCCO6)CC5)cc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(COC4CCN(CC5CCCO5)CC4)cc3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3208
51.0,c1ccc(C2CC(N3CCN(C4CCC5(CCN(Cc6ccn[nH]6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CCN(Cc5ccnn5C)C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3209
62.0,c1ccc(C2CC(N3CCN(C4CNC(C5CCCC5)C4)CC3)c3ccccc32)cc1,c1ccc(C2CC(N3CCN(C4CNC(C5CCCC5)C4)CC3)c3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3210
51.0,c1ccc(C2CC(N3CCN(C4CCC(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(C4CCC(F)(F)CC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3211
62.0,c1ccc(C2CC(N3CCN(c4ccc(CC5CNCc6cn[nH]c65)cc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(CC4CN(CC(F)F)Cc5cnn(C(C)(C)C)c54)cc3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3212
56.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CC4)C(CCCO)C3)C1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3213
51.0,O=S(=O)(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(S(=O)(=O)c3ccc(Br)cc3Cl)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3214
63.0,c1ccc(C2CC(N3CCN(c4cscn4)CC3)c3ccccc32)cc1,COc1nc(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)cs1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3215
75.0,c1ccc(C2CC(N3CCCN(c4cnc5ccccc5n4)CC3)c3cc(Sc4nn[nH]n4)ccc32)cc1,Cc1nc2ccccc2nc1N1CCCN(C2CC(c3ccccc3)c3ccc(Sc4nn[nH]n4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3216
64.0,c1ccc(C2CC(N3CCN(c4ncnc5[nH]ccc45)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ncnc4[nH]ccc34)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3217
88.0,O=c1[nH]cccc1Sc1ccc2[nH]c(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)nc2c1,CSc1ccc2c(c1)C(N1CCN(c3nc4cc(Sc5ccc(NS(C)(=O)=O)n(C)c5=O)ccc4[nH]3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3218
88.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(N)cc3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3219
88.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCN1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3220
88.0,c1ccc(C2CC(N3CCN(c4nc(N5CCCNC5)cc(=NC5CC5)[nH]4)CC3)c3ccccc32)cc1,CCN1CC(O)CN(c2nc(N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)[nH]c(=NC3CC3)c2N)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3221
88.0,c1ccc(C2CC(N3CCN(c4ccnc(=NCCc5c[nH]cn5)[nH]4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3cc(C)nc(=NCCc4cn(C)cn4)[nH]3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3222
88.0,c1ccc(Sc2ccc3c(c2)C(N2CCN(C4CCC5(CC4)CCN(C4CCCC4)CC5)CC2)CC3c2ccccc2)cc1,NS(=O)(=O)c1ccccc1Sc1ccc2c(c1)C(N1CCN(C3CCC4(CC3)CCN(C3CCCC3)CC4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3223
88.0,c1ccc(C2CC(N3CCN(c4nc(=NC5CC[SH+]C5)cc[nH]4)CC3)c3ccccc32)cc1,COc1c[nH]c(N2CCN(C3CC(c4ccccc4)c4ccc(SC)cc43)CC2)nc1=NC1CC[S+]([O-])C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3224
88.0,O=C(c1ccc(=Nc2cc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)nc(=NCC3CC3)[nH]2)[nH]c1)N1CCN(C2CCOCC2)CC1,CSc1ccc2c(c1)C(N1CCN(c3cc(N=c4ccc(C(=O)N5CCN(C6CCOCC6)CC5)c[nH]4)[nH]c(=NCC4CC4)n3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3225
