Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
96.0,c1ccc(CN2CCN(CCc3ccc(OCCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)cc3)CC2)cc1,Fc1ccc(CN2CCN(CCc3ccc(OCCCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)cc3)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2183
8.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2184
96.0,O=C1c2ccccc2C(=CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1C1CCCNCC1,O=C1c2ccccc2C(=CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1C1CCCNCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2185
87.0,O=S(=O)(c1ccccc1)c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,COc1ccc(S(=O)(=O)c2ccc(CN3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc([N+](=O)[O-])cc65)CC4)CC3)cc2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2186
30.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,C=CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Br)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2187
96.0,c1ccc(C2=NN(c3ccccc3)C(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,Fc1ccc(C2=NN(c3ccc(F)cc3)C(CCN3CCN(C4CC(c5ccccc5)c5ccc(F)cc54)CC3)C2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2188
30.0,C1=CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ccccc21,CS(=O)(=O)c1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C=C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2189
96.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN5)CC4C4CCN(C5CCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5CCN5)CC4C4CCN(C5CCC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2190
96.0,c1ccc(C2CC(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,COc1cc2c(cc1OC)C(c1ccc(F)cc1)CC2CCN1CCN(C2CC(c3ccccc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2191
96.0,O=C1CC(N2CCC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)c2ccccc21,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN(C2CC(=O)c3ccc(C#N)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2192
96.0,c1ccc(C2CC(N3CCN(Cc4ccc(CN5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)o4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(Cc3ccc(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)o3)CC1)CC2c1ccccc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2193
30.0,c1ccc(C2CC(N3CCN(C4CCOc5ccccc54)CC3)c3ccccc32)cc1,CCOC(=O)CC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2cc(S(C)(=O)=O)ccc2O1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2194
8.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCNCC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2195
8.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2196
88.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(C6CCc7ncccc76)C5)C4)CC3)c3ccccc32)cc1,CCc1ccc2c(c1)C(N1CCN(C3CN(C4CCN(C5CCc6ncccc65)C4)CC3O)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2197
30.0,O=C(OC1CCC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCCN1,CS(=O)(=O)NC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1OC(=O)C1CCCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2198
96.0,c1ccc(CCN2CCCC3CC(N4CCC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC2CC(O)CN(CCc3ccccc3)C2C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2199
30.0,c1ccc(C2CC(N3CCN(CCN4CCN(c5ccccc5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(c5ccc(Cl)cc5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2200
9.0,C(=Cc1ccccc1)CN1CCCC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CC(=CCN1CCCC(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1)c1ccc(Br)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2201
29.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,O=C(NCC(O)CO)c1ccc2c(c1)CCC2N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2202
10.0,c1ccc(C2CC(N3CCN(Cn4cnnc4C4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cn4cnnc4C4CCNCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2203
96.0,c1ccc(C2CC(N3CCN(C4CCOc5ccccc54)CC3)c3ccccc32)cc1,CCc1ccc2c(c1)C(N1CCN(C3c4cc(S(C)(=O)=O)ccc4OC(C)(CCl)C3O)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2204
29.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2205
88.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNC5)CC4)CC3)c3ccccc32)cc1,CC(C)OCC1CNCC1N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2206
10.0,c1ccc(C2CC(N3CCN(Cc4ccc(CN5CCC(N6CCN(C7CC(c8ccccc8)c8ccccc87)CC6)CC5)cc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(CN5CCC(N6CCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)cc4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2207
29.0,c1ccc(CNC2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCC(NCc2ccccc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2208
10.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)C5CCC4CN5)CC3)c3ccccc32)cc1,CN1CC2CCC1C(c1ccccc1)CC2N1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2209
96.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5Cc4cccnc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5Cc4ccc(F)nc4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2210
29.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,CS(=O)(=O)CCNC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2cc(C(N)=O)ccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2211
96.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCC5)C4)CC3)c3ccccc32)cc1,OC1CN(C2CCC(F)(F)C2)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2212
10.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCc4ccc(F)c(F)c4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2213
88.0,O=c1n(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)nc2n1CCOC2,O=c1n(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)nc2n1CCOC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2214
10.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2215
88.0,C1=NC=NCN1OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1(C)N=C(N)N=C(N)N1OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2216
29.0,C(=Cc1ccccc1)Cn1nnnc1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Fc1ccc(C2CC(N3CCN(Cc4nnnn4CC=Cc4ccccc4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2217
29.0,C1=NC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)=NC(c2ccccc2)C1,CCOC(=O)C1C(C)=NC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)=NC1c1ccc(Cl)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2218
10.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2219
29.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccc(CC2CCNCC2)cn1,CC(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)NC(=O)c1ccc(CC2CCNCC2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2220
95.0,O=C1CCCN1CCCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CC1CC(=O)N(CCCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2221
28.0,c1ccc(C2CC(N3CCN(C4c5ccc(OC6CCNCC6)cc5CCc5cc(-c6ccccn6)ccc54)CC3)c3ccccc32)cc1,CN1CCC(Oc2ccc3c(c2)CCc2cc(-c4cccc(C(=O)OCCO)n4)ccc2C3N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2222
28.0,c1ccc(C2CC(N3CCN(C4CCOc5ccccc54)CC3)c3ccccc32)cc1,CC1(C)Oc2ccc(C(=O)O)cc2C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2223
88.0,O=C1N=C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)SC1=Cc1c[nH]c2ccccc12,O=C1N=C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)SC1=Cc1c[nH]c2ccccc12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2224
95.0,c1ccc(C2CC(N3CCN(CCNCCN4CCN(C5CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(CCNCCN3CCN(C4CCc5cc(F)ccc54)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2225
88.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CN(C7COC7)CC6C5)C4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC2CN(C3COC3)CC2C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2226
28.0,O=C1NCCc2cc(-c3cccc4c3CCC4N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc21,CC1Cc2cc(-c3cccc4c3CCC4N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)ccc2C(=O)N1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2227
95.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)c3ccccc32)cc1,Cc1cnc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)c(C)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2228
28.0,c1ccc(C2CC(N3CCN(C4CCOc5ccccc54)CC3)c3ccccc32)cc1,CC1(C)Oc2ccc(S(C)(=O)=O)cc2C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2229
10.0,c1ccc(-c2noc(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)n2)cc1,Fc1ccc(C2CC(N3CCN(Cc4nc(-c5ccccc5)no4)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2230
10.0,O=C1NC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C(COc2ccccc2)O1,COc1ccc(OCC2OC(=O)NC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2231
96.0,c1ccc(C2CC(N3CCN(C4CCN(C5(CN6CCCCC6)CO5)CC4)CC3)c3ccccc32)cc1,COCCC(N1CCC(O)(CC(C)O)CC1)C1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2232
10.0,O=S(=O)(c1ccc(OCCN2CCCCC2)cc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S(=O)(c1ccc(OCCN2CCCCC2)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2233
88.0,O=S(=O)(CCN1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc2c(c1)C(N1CCN(C3CCCN(CCS(=O)(=O)N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2234
96.0,O=C1C(=Nc2ccccn2)c2ccccc2N1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cccc(N=C2C(=O)N(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c3ccc(F)cc32)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2235
88.0,O=C(c1ccccc1)N1CCC1CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CNC(=O)c1ccccc1C(=O)N1CCC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2236
96.0,c1ccc(NCCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CON=C(C)c1ccc2c(c1)C(N1CCN(CCCNc3cccc(Cl)c3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2237
29.0,O=C(NCCNCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cnc2ccccc2n1,CN(CCNC(=O)c1cnc2ccccc2n1)CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2238
96.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CCNC6C5)CC4)CC3)c3ccccc32)cc1,CCCCN1CCC2(O)CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2239
29.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,CC(=O)NCCS(=O)(=O)NC(=O)c1ccc2c(c1)CCC2N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2240
88.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CC(C)(O)C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2241
29.0,O=C(NCC1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCC1)C1CCCCN1,O=C(NCC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCC1)C1CCCCN1CCO,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2242
88.0,c1ccc(C2CC(N3CCN(Cc4ccc(CN5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)o4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(CN5CCN(C6CC(c7ccccc7)c7ccc(F)cc76)CC5)o4)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2243
88.0,c1ccc(C2CC(N3CCN(CC4Cn5cccc5N4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4Cn5cccc5N4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2244
96.0,O=C1C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCCN1CCN1CCN(S(=O)(=O)c2ccncc2)CC1,O=C1C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCCN1CCN1CCN(S(=O)(=O)c2ccncc2F)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2245
29.0,c1ccc(C2CC(N3CCN(Cc4ccccn4)CC3)c3ccccc32)cc1,CC(=O)NC(C)(CO)c1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)nc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2246
29.0,c1ccc(C2CC(N3CCN(C4NC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4NC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2247
88.0,O=C(NCCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)c1ccccc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CCNC(=O)c4ccc(F)cc4)C3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2248
96.0,O=C1N=C2CNCCN(C2)CC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2NO1,O=c1nc2CNCCN(C2)CC2C(CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2O)[nH]o1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2249
9.0,c1ccc(C2CC(N3CCN(c4nn[nH]n4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4nn[nH]n4)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2250
9.0,O=C1Nc2cccnc2N(C(=O)CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ccccc21,O=C1Nc2cccnc2N(C(=O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2ccccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2251
9.0,O=S(=O)(NCCOc1cccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)c1ccccc1,O=S(=O)(NCCOc1cccc(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)c1)c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2252
29.0,O=S(=O)(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cc2c(cc1Cl)C(N1CCN(S(=O)(=O)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2253
88.0,c1ccc(C2CC(N3CCN(CN4CCN(c5ccccc5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CN4CCN(c5ccc(F)cc5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2254
96.0,c1ccc(CN2CCC3(CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(C4CCC5(CC4)CCN(Cc4ccccc4)CC5)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2255
88.0,O=S(=O)(c1ccc(OCCCN2CCN(C3CC(c4nn[nH]n4)Cc4ccccc43)CC2)cc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc2c(c1)C(N1CCN(CCCOc3ccc(S(=O)(=O)N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)cc3)CC1)CC(c1nn[nH]n1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2256
96.0,O=C(NCCCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccc(NC(=O)c2ccccc2)cc1,Cc1ccc(C(=O)Nc2ccc(C(=O)NCCCCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)cc2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2257
29.0,N=c1[nH]oc2cc(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc12,N=c1[nH]oc2cc(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)ccc12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2258
29.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2259
88.0,O=S(=O)(NCCN1CCCC1)C1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CCC(S(=O)(=O)NCCN5CCCC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2260
96.0,O=S(=O)(CC1CCN(C2CCCC2)CC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=S(=O)(CC1(C(O)=NO)CCN(C2CCCC2)CC1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2261
89.0,c1ccc(C2CC(N3CCN(C4CCN(Cn5ccnc5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(Cn5ccnc5)CC4)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2262
89.0,c1ccc(C2CC(N3CCN(C4CN(C5CCC5)CC4C4CCCN4)CC3)c3ccccc32)cc1,CN1CCCC1C1CN(C2CCC2)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_2263
