Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
51.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(SCCCN4CCCCC4)ccc32)cc1,CS(=O)(=O)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCCN5CCC(F)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_933
51.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(SCCN4CCCCC4)ccc32)cc1,CC1CCCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(S(C)(=O)=O)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_934
31.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCN4CCNC4c4ccccc4)ccc32)cc1,CC1CNC(c2ccccc2)N1CCSc1ccc2c(c1)C(N1CCCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_935
31.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CCNCC4)ccc32)cc1,O=C(CC(F)(F)F)NCCCS(=O)(=O)N1CCC(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_936
51.0,c1ccc(CN2CCC(CCSc3ccc4c(c3)C(N3CCCN(C5CCN(C6CCOCC6)CC5)CC3)CC4c3ccccc3)C2)cc1,Fc1ccc(C2CC(N3CCCN(C4CCN(C5CCOCC5)CC4)CC3)c3cc(SCCC4CCN(Cc5ccc(F)c(F)c5)C4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_937
25.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SC4CCNC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SC4CCNC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_938
25.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CC1CN(S(C)(=O)=O)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_939
83.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCN(NC34CC5CC(CC(C5)C3)C4)CC1)CC2c1ccccc1,CN1CCN(CCSc2ccc3c(c2)C(N2CCN(NC45CC6CC(CC(C6)C4)C5)CC2)CC3c2ccc(F)cc2)C(=O)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_940
80.0,C1=NCC(CCCNC2CCN(C3CCCCC3)CC2)N1CCC1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCC(CCN3C(N)=NCC3CCCNC3CCN(C4CCCCC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_941
31.0,O=C(C1CCC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(SCCC5CCN(C6CCCCC6)CC5)cc43)CC2)CC1,O=C(C1CCC1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCC5CCN(C6CCC(F)(F)CC6)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_942
31.0,O=C(c1cccnc1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccc(SC5CCCC5)cc43)CC2)CC1,Cc1ccnc(C)c1C(=O)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC5CCCC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_943
51.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CNC4)ccc32)cc1,CCC(=O)N1CC(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_944
69.0,O=C1CCCN1CCCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCC4)CC3)CC1)CC2c1ccccc1,O=C1CCCN1CCCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_945
83.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCCN4CCOCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCCN4CCOCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_946
80.0,O=C1CCN(Cc2ccccc2)CN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CN(Cc5ccc(F)cc5)CCC4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_947
31.0,O=C1CNCN1CCSc1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,CN1CC(=O)N(CCSc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_948
80.0,O=C1CC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCCN6CCCC6)cc54)CC3)CC2)CCN1,CN1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCN6CCC(F)C6)cc54)CC3)CC2)CC1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_949
51.0,O=C(CC1CCOC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccccc2)C1,O=C(CC1CCOC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_950
83.0,O=C1CN(C(=O)C2CCCC2)CN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CN(C(=O)C5CCCC5)CC4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_951
80.0,O=C(N1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccc(SCC4CNC4)cc32)CC1,COCCN1CC(CSc2ccc3c(c2)C(N2CCN(C(=O)N4CCN(C)CC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_952
53.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CCNC4)ccc32)cc1,CSC(=O)N1CCC(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_953
70.0,O=C(CN1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccc(SCCCN4CCCCC4)cc32)CC1,CN1CCN(CC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCCN5CCC(F)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_954
51.0,O=S(=O)(NC1CCN(CCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)c1ccccc1,Cc1cccc(S(=O)(=O)NC2CCN(CCCSc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)CC2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_955
30.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCC4CCNC4)ccc32)cc1,N#CN=C(NCCS)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_956
31.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCC4CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCC4CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_957
30.0,O=S(=O)(CC1CCCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CCNCC4)CC2)CC3c2ccccc2)CC1,CC(C)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCC5CCN(S(=O)(=O)CC6CCCC6)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_958
83.0,c1ccc(C2CC(N3CCN(CCC4CC4)CC3)c3cc(SCC4CNC4)ccc32)cc1,CC(C)N1CC(CSc2ccc3c(c2)C(N2CCN(CCC4CC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_959
54.0,O=C(C1CCCN1)N1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCCCC5)CC4)CC2)CC3c2ccccc2)CC1,CN1CCCC1C(=O)N1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_960
51.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CN(CC5CCCC5)C4)ccc32)cc1,CC(C1CC(O)C(O)C1)N1CC(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_961
53.0,O=C1N(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1(c1ccccc1)c1ccccc1,CS(=O)(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CC(c5ccccc5)(c5ccccc5)C4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_962
30.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(SC4CCNC4)ccc32)cc1,CCC(=O)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC5CCNC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_963
80.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCN4CCC4)ccc32)cc1,CCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CC(C)C6)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_964
83.0,O=C1CNCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CN(CCN)CC4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_965
80.0,O=C1CCN(CC2CCCCC2)CCN1CCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCN(CC5CCCCC5)CCC4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_966
51.0,O=C(C1CCNCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CC(=O)N1CCC(C(=O)N2CCC(CCSc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_967
70.0,O=C(CCSc1ccc2c(c1)C(N1CCCN(C3CCNCC3)CC1)CC2c1ccccc1)N1CCN(C2CC2)CC1,O=C(CCSc1ccc2c(c1)C(N1CCCN(C3CCNCC3)CC1)CC2c1ccc(F)cc1)N1CCN(C2CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_968
83.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCC4CNC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4(N)CN(CC(F)(F)F)C4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_969
53.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCC4CCN(C5CCCC5)C4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCC4CCN(C5CCC(F)(F)C5)C4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_970
80.0,O=S(=O)(CCCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCCNC1,CC(=O)N1CCCC(S(=O)(=O)CCCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_971
54.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(C6CC6)CC5)CC4)CC3)c3cc(SCCCN4CCNCC4)ccc32)cc1,COC(=O)C(C)(C)N1CCN(CCCSc2ccc3c(c2)C(N2CCN(C4CCN(C5CCN(C6CC6)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_972
51.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCOCC5)CC4)CC3)c3cc(SCCC4CNC4)ccc32)cc1,CC1(C)CC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCC6CN(C(N)=O)C6)cc54)CC3)CC2)CCO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_973
54.0,O=C(C1CCNCC1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCN6CCOCC6)cc54)CC3)CC2)CC1,CC(=O)N1CCC(C(=O)N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCN7CCOCC7C)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_974
51.0,O=C1CCNCN1CCSc1ccc2c(c1)C(N1CCN(C(=O)C3CC3)CC1)CC2c1ccccc1,COCCN1CCC(=O)N(CCSc2ccc3c(c2)C(N2CCN(C(=O)C4CC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_975
83.0,O=C(C1CCC1)N1CCN(CCCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCN4CCN(C(=O)C5CCC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_976
69.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCC4CN(C5COC5)C4)ccc32)cc1,CC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCC6CN(C7COC7)C6)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_977
51.0,O=C1CCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCCC6=O)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_978
31.0,O=C1CCN(CC2CCCC2)CN1CCSc1ccc2c(c1)C(N1CCCN(C3CCNCC3)CC1)CC2c1ccccc1,CC(C)C(C(C)C)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CN(CC6CCCC6)CCC5=O)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_979
54.0,O=C(c1ccccc1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCN6CCOCC6)cc54)CC3)CC2)CC1,COc1ccccc1C(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCOCC6C)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_980
31.0,c1ccc(OCCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,Cc1ccc(OCCCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_981
31.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(SCCN4CCOCC4)ccc32)cc1,CC1COCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(CC#N)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_982
69.0,O=C(C1CC1)N1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCC4)CC2)CC3c2ccccc2)CC1,CC1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCCN5CCN(C(=O)C6CC6)CC5)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_983
31.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SC4CNC4)ccc32)cc1,CCN1CC(Sc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_984
83.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)CC3)c3cc(SCCCOCCC(F)(F)F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_985
51.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCOCC5)CC4)CC3)c3cc(SCCC4CNC4)ccc32)cc1,CC1(C)CC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCC6CN(CC(F)(F)F)C6)cc54)CC3)CC2)CCO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_986
25.0,O=C(C1CC1)N1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCNCC4)cc32)C1,CCCN1CCN(CCSc2ccc3c(c2)C(N2CCN(C(=O)C4CC4)C2)CC3c2ccc(F)cc2)C(C)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_987
83.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCOC4)CC3)CC1)CC2c1ccccc1,CN1CCN(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5COC(C)(C)C5)CC4)CC2)CC3c2ccc(F)cc2)C(=O)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_988
80.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCCC4CCNCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCC4CCN(C(=O)OC(C)(C)C)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_989
25.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCCC(CC)CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_990
70.0,O=C(CCCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CN1CCN(C(=O)CCCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_991
30.0,O=S(=O)(N1CCCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccccc2)CC1,O=S(=O)(N1CCCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_992
28.0,O=C(C1CC1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccc(SC5CCS(=O)(=O)C5)cc43)CC2)CC1,O=C(C1CC1)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC5CCS(=O)(=O)C5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_993
82.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCOCC5)CC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,CC1(C)CCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCOCC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_994
81.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCN4CCCC4c4ccccc4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCN4CCCC4c4ccc(F)cc4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_995
81.0,O=C(CC1CCCCC1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCN6CCCCC6)cc54)CC3)CC2)CC1,COC1CCC(C(C)(C)C(=O)N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCN7CCC(F)(F)CC7)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_996
82.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCCN4CCCCC4)ccc32)cc1,CCC(=O)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCN6CCC(C(N)=O)CC6)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_997
82.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCN4CCCCC4)ccc32)cc1,COC(=O)C(C(C)C)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCC(F)(F)CC6)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_998
70.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCC4CNC4)ccc32)cc1,CN(C)CCN1CC(CSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_999
70.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(SCCN4CCOC4)ccc32)cc1,CCS(=O)(=O)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5COCC5C)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1000
53.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)CC3)c3cc(SCCCN4CCCCC4)ccc32)cc1,CC1CCN(CCCSc2ccc3c(c2)C(N2CCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1001
28.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(SC4CCN(C5CC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(SC4CCN(C5CC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1002
69.0,O=C1CN(CC2CC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C(=O)C3CC3)CC1)CC2c1ccccc1,O=C1CN(CC2CC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C(=O)C3CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1003
53.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC(C)C1CCCC(N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCC(F)(F)F)cc65)CC4)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1004
28.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(SCCCC4CCCN4)ccc32)cc1,CC(CSc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1)CC1C(O)CCN1CCOS(C)(=O)=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1005
81.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCNCC4=O)cc32)CC1(C)C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1006
27.0,O=C1CC(CCSc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccccc2)CN1,CCCC1NC(=O)CC1CCSc1ccc2c(c1)C(N1CCCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1007
82.0,O=C1NCCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C(=O)C5CCC5)CC4)CC3)CC1)CC2c1ccccc1,O=C1NCCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C(=O)C5CCC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1008
81.0,O=C1CN(C(=O)Cc2ccccc2)CCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCN(C(=O)Cc5ccccc5)CC4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1009
81.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3ccccc32)cc1,OCCCSc1ccc2c(c1)C(N1CCN(C3COC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1010
52.0,O=C(CC1CCN(CCN2CCCCC2)CC1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccc(SCC5CCCN5)cc43)CC2)CC1,O=C(CC1CCN(CCN2CCC(F)(F)CC2)CC1)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCC5CCCN5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1011
