Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
85.0,c1ccc(C2CC(N3CCCC(CN4CCCCC4)CC3)c3ccccc32)cc1,OCCC1CCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_421
85.0,c1ccc(C2CC(N3CCN(C4CN(CC5CCOCC5)CC5CCCOC54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CN(CC5CCOCC5)CC5CCCOC54)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_422
85.0,c1ccc(C2CC(N3CCN(CC4CN(CC5(CN6CCNCC6)CCCC5)CC4CCN4CCCC4)CC3)c3ccccc32)cc1,CN1CCN(CC2(CN3CC(CCN4CCC(F)C4)C(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_423
60.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_424
60.0,c1ccc(C2CC(N3CCCN(C4CNC4)CC3)c3ccccc32)cc1,OCCN1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_425
85.0,c1ccc(C2CC(N3CCCC(CN4CC(N5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCN(C2CN(CC3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_426
62.0,c1ccc(C2CC(N3CCCN(CC4CO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CO4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_427
61.0,c1ccc(C2CC(N3CCCN(C4CC5CCC4C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CC5CCC4C5)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_428
85.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5CCCN(CCN6CCCCC6)CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCN(CC5CCCN(CCN6CCCCC6)CC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_429
62.0,c1ccc(C2CC(N3CCCN(CCCN4CCC4)CC3)c3ccccc32)cc1,OC(CN1CCC1)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_430
62.0,c1ccc(C2CC(N3CCCN(CC4CCOC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCOC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_431
62.0,c1ccc(C2CC(N3CCCN(CC4CCCNC4)CC3)c3ccccc32)cc1,CCCN1CCCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_432
62.0,c1ccc(C2CC(N3CCCN(CC4CCNC4)CC3)c3ccccc32)cc1,OCCN1CCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_433
62.0,c1ccc(C2CC(N3CCCN(CC4CNCCN4)CC3)c3ccccc32)cc1,CN1CCNC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_434
85.0,c1ccc(C2CC(N3CCCN(CC4CCC5NCCN45)CC3)c3ccccc32)cc1,CC(CN1CCN2C(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CCC12)N=[N+]=[N-],1.0,1.0,1.0,fine-tune predictive component_435
85.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCCNC5)C4)CC3)c3ccccc32)cc1,OCCN1CCCC(CN2CCC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_436
85.0,c1ccc(C2CC(N3CCCC(CN4CCCC4CCN4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(CCC2CCCN2CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_437
61.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CCCN1CCN(CCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_438
61.0,c1ccc(C2CC(N3CCCN(CC4CCCNC4)CC3)c3ccccc32)cc1,C=CCN1CCCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_439
61.0,c1ccc(C2CC(N3CCN(CC4CCN(CCN5CCCN(CC6CC6)CC5)CC4)CC3)c3ccccc32)cc1,OC1(CN2CCCN(CCN3CCC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_440
61.0,c1ccc(C2CC(N3CCCC(CN4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCC(CN4CCN(CC5CCCO5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_441
85.0,c1ccc(C2CC(N3CCCN(CC4CNC4)CC3)c3ccccc32)cc1,CCCN1CC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_442
62.0,c1ccc(C2CC(N3CCCN(CCCN4CCC4)CC3)c3ccccc32)cc1,OC(CN1CCC1)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_443
62.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,C=CCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_444
61.0,c1ccc(C2CC(N3CCCN(CN4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CN4CCN(CC5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_445
60.0,c1ccc(C2CC(N3CCCN(CCCN4CCCC4)CC3)c3ccccc32)cc1,OC(CN1CCCC1)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_446
60.0,c1ccc(C2CC(N3CCCN(C4CNC4)CC3)c3ccccc32)cc1,OCCCN1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_447
63.0,c1ccc(C2CC(N3CCN(C4CCN(CCCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_448
59.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,OCCN(CCO)CC(O)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_449
63.0,c1ccc(C2CC(N3CCN(CCCN4CCCCC4)CC3)c3ccccc32)cc1,CN(C)CC1CCN(CC(O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_450
59.0,c1ccc(C2CC(N3CCN(C4NCCN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4NCCN4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_451
63.0,c1ccc(C2CC(N3CCCN(C4CCNC4)CC3)c3ccccc32)cc1,FCCN1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_452
59.0,c1ccc(C2CC(N3CCN(C4CC5CNCC(C5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC5CNCC(C5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_453
86.0,c1ccc(C2CC(N3CCN(CCCNCN4CCN(C5CCC(N6CCNCC6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CC(NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C2CCC(N3CCN(C)CC3)c3ccc(C#N)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_454
63.0,c1ccc(C2CC(N3CCN(CC4CCCN4C4CCNCC4)CC3)c3ccccc32)cc1,CN1CCC(N2CCCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_455
85.0,c1ccc(C2CC(N3CCCC(CN4CCCNCC4)CC3)c3ccccc32)cc1,OCCN1CCCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_456
58.0,c1ccc(C2CC(N3CCCN(CC4CCCNC4)CC3)c3ccccc32)cc1,CN1CCCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_457
63.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,CCN1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1C,1.0,1.0,1.0,fine-tune predictive component_458
58.0,c1ccc(C2CC(N3CCCN(CCc4cccs4)CC3)c3ccccc32)cc1,OC(CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cccs1,1.0,1.0,1.0,fine-tune predictive component_459
86.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(C)CC(F)(F)CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_460
58.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCC5)C4)CC3)c3ccccc32)cc1,CC(C)CC1CN(CC2CCC2)CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_461
58.0,c1ccc(C2CC(N3CCN(CC4CCOC4)CC3)c3ccccc32)cc1,CC1(C(F)(F)F)CC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CO1,1.0,1.0,1.0,fine-tune predictive component_462
58.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,CCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_463
86.0,c1ccc(C2CC(N3CCCN(CCCNC4COC4)CC3)c3ccccc32)cc1,CC1(NCC(C)(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(F)(F)F)COC1,1.0,1.0,1.0,fine-tune predictive component_464
58.0,c1ccc(C2CC(N3CCCN(C4CC(c5ccccc5)c5cc(CN6CCNCC6)ccc54)CC3)c3ccccc32)cc1,CN1CCN(Cc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_465
59.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CCN1CCN(CCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_466
59.0,c1ccc(C2CC(N3CCN(CCN4CCN(CC5CCCNC5)CC4)CC3)c3ccccc32)cc1,CN1CCCC(CN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_467
60.0,c1ccc(C2CC(N3CCN(CC4CCCOC4)CC3)c3ccccc32)cc1,OCCC1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CO1,1.0,1.0,1.0,fine-tune predictive component_468
86.0,c1ccc(C2CC(N3CCCN(CC4CCOC4)CC3)c3ccccc32)cc1,OCCC1CC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CO1,1.0,1.0,1.0,fine-tune predictive component_469
60.0,c1ccc(C2CC(N3CCCN(C4C5CCC4CNC5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4C5CCC4CNC5)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_470
86.0,c1ccc(C2CC(N3CCCN(CC4CCCN4CCN4CCNCC4)CC3)c3ccccc32)cc1,CC(C)CC1CCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1CCN1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_471
60.0,c1ccc(C2CC(N3CCN(C4CNC4)CC3)c3ccccc32)cc1,OCCCN1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_472
60.0,c1ccc(C2CC(N3CCN(CC4NCCC4N4CCNCC4)CC3)c3ccccc32)cc1,CC1CC(N2CCN(CCO)CC2)C(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1,1.0,1.0,1.0,fine-tune predictive component_473
85.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCNCC5)C4)CC3)c3ccccc32)cc1,CCCN1CCC(CN2CCC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_474
86.0,c1ccc(C2CC(N3CCC(CN4CCC4)CC3)c3ccccc32)cc1,OC1CN(CC2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_475
59.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CN(C)CCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_476
86.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,OC(CN1CCN(CCN2CCCCC2)CC1)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_477
63.0,c1ccc(C2CC(N3CCN(CC4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CCN5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_478
63.0,c1ccc(C2CC(N3CCCN(CC4CN(CC5CCCN5)C4)CC3)c3ccccc32)cc1,CCN1CCCC1CN1CC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_479
59.0,c1ccc(C2CC(N3CCN(CC4COCO4)CC3)c3ccccc32)cc1,CC1(C)OCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)O1,1.0,1.0,1.0,fine-tune predictive component_480
59.0,c1ccc(C2CC(N3CCN(CC4CN(CCCN5CCNCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(c3ccccc3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_481
59.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCN(CCN2CCCC2CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_482
85.0,c1ccc(C2CC(N3CCCN(CC4CNCCO4)CC3)c3ccccc32)cc1,CCN(CC)CCN1CCOC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_483
63.0,c1ccc(C2CC(N3CCCN(CCCN4CCCCC4)CC3)c3ccccc32)cc1,OCC1CCCCN1CC(O)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_484
86.0,c1ccc(C2CC(N3CCCN(CC4CCCN4CC4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCCN4CC4CCOCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_485
53.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCSCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCN5CCSCC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_486
53.0,c1ccc(C2CC(N3CCN(C4CC(N5CCNCC5)c5ccccc54)CC3)c3ccccc32)cc1,CN1CCN(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c3cc(C(F)(F)F)ccc32)CC1,1.0,1.0,1.0,fine-tune predictive component_487
66.0,c1ccc(C2CC(N3CCCN(CCCN4CCCCC4)CC3)c3ccccc32)cc1,OC1CCN(CC(O)CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_488
89.0,c1ccc(C2CC(N3CCN(CC4(CN5CCN(CC6CC6)CC5)CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4(CN5CCN(CC6CC6)CC5)CCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_489
89.0,c1ccc(C2CC(N3CCCC(CN4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCC(CN4CCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_490
89.0,c1ccc(C2CC(N3CCCN(C4CCCOC4)CC3)c3ccccc32)cc1,OC1CCOCC1N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_491
89.0,c1ccc(C2CC(N3CCN(C4CN=C5CSC6(CCCCC6)N54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CN=C5CSC6(CCCCC6)N54)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_492
48.0,c1ccc(C2CC(N3CCN(Cc4cnoc4)CC3)c3ccccc32)cc1,Cc1noc(C)c1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_493
67.0,c1ccc(C2CC(N3CCCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_494
89.0,c1ccc(C2CC(N3CCN(CCc4cn(-c5ccc(CN6CCNCC6)cc5)c5ccccc45)CC3)c3ccccc32)cc1,CC(Cc1cn(-c2ccc(CN3CCN(C)CC3)cc2)c2ccccc12)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_495
89.0,c1ccc(C2CC(N3CCN(N4CCN(CCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCC1CN(CCN2CCN(C)CC2)CCN1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_496
48.0,c1ccc(C2CC(N3CCCCC3)c3ccccc32)cc1,CN(C)C1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_497
68.0,c1ccc(C2CC(N3CCCN(CC4CN(CCN5CCNCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,CN1CCN(CCN2CC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(c3ccccc3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_498
83.0,c1ccc(C2CC(N3CCC(C4CCCCN4CCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCCCC2C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_499
48.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,FCC=CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_500
68.0,c1ccc(C2CC(N3CCCN(C4CNC4)CC3)c3ccccc32)cc1,NCCCN1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_501
89.0,c1ccc(C2CC(N3CCCN(CC4CCNC4)CC3)c3ccccc32)cc1,OC(CN1CCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1)C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_502
48.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_503
68.0,c1ccc(C2CC(N3CCCN(CCN4CCCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCCN(CC5CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_504
48.0,c1ccc(C2CC(N3CCN(C4CCN(CCCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_505
89.0,c1ccc(C2CC(N3CCCC(CN4CCC(N5CCCC5)C4)CC3)c3ccccc32)cc1,OC1CN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1N1CCC(F)C1,1.0,1.0,1.0,fine-tune predictive component_506
67.0,c1ccc(C2CC(N3CCCN(C4CCN(CCN5CCOCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCN(CCN5CCOCC5)C4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_507
49.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CC(O)CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_508
49.0,c1ccc(C2CC(N3CCN(CC4CCNC4)CC3)c3ccccc32)cc1,CCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_509
49.0,c1ccc(C2CC(N3CCN(CC4CCCNC4)CC3)c3ccccc32)cc1,CCCN1CCCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_510
67.0,c1ccc(C2CC(N3CCCN(C4CCN(CCCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_511
89.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCCN(CCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_512
89.0,c1ccc(C2CC(N3CCN(C(CCN4CCN(CC5CCOCC5)CC4)N4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(C(CCN2CCN(CC3CCOCC3)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_513
89.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5COCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CC5COCCO5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_514
49.0,c1ccc(C2CC(N3CCN(CCCN4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCN4CCN(CCN5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_515
89.0,c1ccc(C2CC(N3CCN(C4CN5CC4CC5CN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCN(CC3CC4CN3CC4N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_516
89.0,c1ccc(C2CC(N3CCCC(CN4CCC(C5CCC5)CC4)CC3)c3ccccc32)cc1,OC1(C2CCC2)CCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_517
49.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_518
49.0,c1ccc(C2CC(N3CCCC(C4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCC(C4CCNC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_519
49.0,c1ccc(C2CC(N3CCC(NC4CCNCC4)CC3)c3ccccc32)cc1,CN1CCC(N(C)C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_520
67.0,c1ccc(C2CC(N3CCCCNCC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCCNCC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_521
89.0,c1ccc(C2CC(N3CCN(Cc4cccc5c4CCN5CCCN4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCc3c2ccc(F)c3CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_522
