Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
31.0,c1ccc(CN2CCC(NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1216
31.0,c1ccc(C2CC(N3CCN(CCNC4Cc5ccc(SCCN6CCCCC6)cc5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4Cc5ccc(SCCN6CCCCC6)cc5C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1217
34.0,c1ccc(C2CC(N3CCN(CCCCN4CCNCC4)CC3)c3ccccc32)cc1,CC1CN(C)CCN1CCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1218
71.0,c1ccc(C2CC(N3CCN(CC4ONC4=NC4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4ONC4=NC4CCN(CC5CCCO5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1219
71.0,c1ccc(C2CC(N3CCN(CCC4CN(CC5CC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CN(CC5CC5)CC4c4ccccc4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1220
71.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCN5)C4)CC3)c3ccccc32)cc1,CC(N)CN1CCCC1CN1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C(C)(C)C1,1.0,1.0,1.0,fine-tune predictive component_1221
92.0,c1ccc(CN2CCC(CC3CCC(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)N3)CC2)cc1,Cc1ccc(CN2CCC(CC3CCC(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)N3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_1222
34.0,c1ccc(C2CC(N3CCN(C4CCN(CCCN5CCCC5)CC4)CC3)c3ccccc32)cc1,CC1CCC(C)N1CCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1223
34.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(CC5CC5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1224
92.0,c1ccc(C2CC(N3CCN(CCC4CC5(CNC5)CN4)CC3)c3ccccc32)cc1,CNCCN1CC2(CNC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_1225
71.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCN5)C4)CC3)c3ccccc32)cc1,CCCN1CCCC1CN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1226
71.0,c1ccc(C2CC(N3CCN(CC4CCCN4)CC3)c3ccccc32)cc1,CCSCCN1CCCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1227
87.0,c1ccc(C2CC(N3CCN(CCC4CCC(CC5CCNCC5)N4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCC(CC5CCNCC5)N4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1228
80.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCCN4CC4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCCN4CC4CCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1229
71.0,c1ccc(C2CC(N3CCN(CC4CCC(CC5CCNCC5)N4)CC3)c3ccccc32)cc1,COCCN1CCC(CC2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)N2)CC1,1.0,1.0,1.0,fine-tune predictive component_1230
71.0,c1ccc(C2CC(N3CCN(CC4CCC(CC5CC5)CN4)CC3)c3ccccc32)cc1,CC1C(C)C1CC1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)NC1,1.0,1.0,1.0,fine-tune predictive component_1231
34.0,c1ccc(C2CC(N3CCN(CCNC4CCc5ccccc5C4)CC3)c3ccccc32)cc1,NCc1ccc2c(c1)CC(NCCN1CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC1)CC2,1.0,1.0,1.0,fine-tune predictive component_1232
71.0,c1ccc(CCCN2NCC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(CCCN2NCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_1233
71.0,c1ccc(C2CC(N3CCN(CC4Nc5ccccc5O4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4Nc5ccccc5O4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1234
72.0,c1ccc(CN2CCN3CC(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2)cc1,Fc1ccc(CN2CCN3CC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3C2)cc1,1.0,1.0,1.0,fine-tune predictive component_1235
71.0,c1ccc(C2CC(N3CCN(CC4OCCN4CC4CCCN4)CC3)c3ccccc32)cc1,CCCN1CCCC1CN1CCOC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1236
71.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5COc6ccccc6O5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5COc6cc(Cl)c(Cl)cc6O5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1237
3.0,c1ccc(C2CC(N3CCN(CCNCC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CCNCC4)CC3)c3ccc(Cl)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1238
71.0,c1ccc(CCCC2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)NC2)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(CCCc5ccccc5)CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1239
71.0,c1ccc(COCC2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)N2)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(COCc5cccc(F)c5)N4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1240
71.0,c1ccc(C2CC(N3CCN(CCNCc4noc(C5CCC5)n4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4noc(C5CCC5)n4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1241
86.0,C1=C(CN2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)O2)OCC1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5=CCCO5)O4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1242
92.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCN(CC6CC6)C5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCN(CC6CC6)C5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1243
98.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCNC4)CC3)c3ccccc32)cc1,CCCN1CCC(CN2CCCC2CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1244
35.0,c1ccc(C2CC(N3CCN(CCC4CCN(CC5CCCN5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCN(CC5CCCN5)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1245
35.0,c1ccc(C2CC(N3CCN(CC4CCCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCNC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1246
71.0,c1ccc(C2CC(N3CCN(CC4CC5CNCCN5C4)CC3)c3ccccc32)cc1,COCCCN1CCN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2C1,1.0,1.0,1.0,fine-tune predictive component_1247
35.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CCC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC1CN(CCC2CCCCC2)CCC1NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1248
35.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCCN4CC4CCCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1249
71.0,c1ccc(C2CC(N3CCN(CCNCc4ncccn4)CC3)c3ccccc32)cc1,Cc1cc(C)nc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)n1,1.0,1.0,1.0,fine-tune predictive component_1250
71.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCOC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CC5CCOC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1251
85.0,c1ccc(C2CC(N3CCN(CC4CN(CC5CCCN5)CC4CC4CC4)CC3)c3ccccc32)cc1,CC(C)(O)CN1CCCC1CN1CC(CC2CC2)C(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1252
35.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1253
71.0,c1ccc(C2CC(N3CCN(CC4CNN4CC4CCCN4)CC3)c3ccccc32)cc1,CCCN1CCCC1CN1NCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1254
71.0,c1ccc(C2CC(N3CCN(CC4CNC4OC4CCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC4OC4CCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1255
71.0,c1ccc(CCCN2CCN3CC(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2)cc1,Fc1ccc(CCCN2CCN3CC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3C2)cc1,1.0,1.0,1.0,fine-tune predictive component_1256
80.0,c1ccc(C2CC(N3CCN(CC4CCCN4CC4CCN(CC5CCCN5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCN4CC4CCN(CC5CCCN5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1257
85.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CNCCN5)C4)CC3)c3ccccc32)cc1,CN1CCNC(CN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)C1,1.0,1.0,1.0,fine-tune predictive component_1258
35.0,C(=Cc1ccccc1)C=Nc1cccc2c1CC(NCCN1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)CO2,Fc1ccc(C2CC(N3CCN(CCNC4COc5cccc(N=CC=Cc6ccccc6)c5C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1259
71.0,c1ccc(C2CC(N3CCN(CCNC4CCCC4N4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCCC2NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1260
75.0,c1ccc(C2CC(N3CCN(CC4CCC5N(Cc6ccon6)CCCN5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC5N(Cc6ccon6)CCCN5C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1261
98.0,c1ccc(C2CC(N3CCN(CCOC4CNN4)CC3)c3ccccc32)cc1,CCC1NNC1OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1262
72.0,c1ccc(C2CC(N3CCN(CC4CCCN4)CC3)c3ccccc32)cc1,CSCC1CNC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1263
87.0,C1=NOC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1NCc1ccccc1,CC(C)(NN1C=NOC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)c1cccc(F)c1,1.0,1.0,1.0,fine-tune predictive component_1264
98.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CC4CN5CCNC45)CC3)c3ccccc32)cc1,COCCN1CCN2CC(CN3CCCC3CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C12,1.0,1.0,1.0,fine-tune predictive component_1265
80.0,c1ccc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,N#Cc1cccc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_1266
32.0,N=c1[nH]cc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)[nH]1,N=c1[nH]cc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)[nH]1,1.0,1.0,1.0,fine-tune predictive component_1267
98.0,c1ccc(CN2CCC(NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,C=CCC=Cc1ccc(CN2CCC(NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_1268
98.0,C1=NC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1,CN1CC(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)N=C1N,1.0,1.0,1.0,fine-tune predictive component_1269
80.0,c1ccc(C2CC(N3CCN(CCNCc4cc5ccccc5o4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4cc5cc(F)ccc5o4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1270
72.0,c1ccc(C2CC(N3CCN(CC4CNN(C5CCNCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNN(C5CCNCC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1271
98.0,c1ccc(C2CC(N3CCN(CC4CCN(CCC5CCCN5)CC4)CC3)c3ccccc32)cc1,OC1CNC(CCN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_1272
72.0,c1ccc(C2CC(N3CCN(CC4CCC5CNCCN5C4)CC3)c3ccccc32)cc1,CCNCCN1CCN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CCC2C1,1.0,1.0,1.0,fine-tune predictive component_1273
72.0,c1ccc(C2CC(N3CCN(CC4CNC4CCNCC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC4CCNCC4CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1274
85.0,c1ccc(C2CC(N3CCN(CCC4NCCc5ccccc54)CC3)c3ccccc32)cc1,NCc1ccc2c(c1)CCNC2CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1275
92.0,c1ccc(C2CC(N3CCN(CC4CCC(CC5CCCN5CC5CC5)CN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(CC5CCCN5CC5CC5)CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1276
72.0,c1ccc(C2CC(N3CCN(CC4CC(CCC5CCCCN5)CN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC(CCC5CCCCN5)CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1277
72.0,c1ccc(C2CC(N3CCN(CC4CCCN4)CC3)c3ccccc32)cc1,C=CCN1CCCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1278
72.0,c1ccc(C2CC(N3CCN(CC4CCCN4CC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCN4CC4CCNCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1279
73.0,c1ccc(C2CC(N3CCN(CCNCc4nc(C5CNC5)no4)CC3)c3ccccc32)cc1,OCCN1CC(c2noc(CNCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)n2)C1,1.0,1.0,1.0,fine-tune predictive component_1280
99.0,c1ccc(C2CC(N3CCN(CC4CCN4C4C5CC6CC(C5)CC4C6)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN4C4C5CC6CC(C5)CC4C6)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1281
73.0,c1ccc(C2CC(N3CCN(CC4CNC4CNC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC4CNC4CCNCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1282
73.0,c1ccc(C2CC(N3CCN(CC4(CC5CCCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4(CC5CCCCO5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1283
92.0,c1ccc(C2CC(N3CCN(CC4CCN4CC4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,OCCC1CN(CC2CCN(CC3CC3)CC2)C1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1284
99.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CSc1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_1285
92.0,c1ccc(C2CC(N3CCN(CCCSC4CCCC4)CC3)c3ccccc32)cc1,N#CC1(SCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CCCC1,1.0,1.0,1.0,fine-tune predictive component_1286
99.0,c1ccc(CCCN2CCC(CN3CCC3CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(CCCN2CCC(CN3CCC3CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_1287
73.0,c1ccc(C2CC(N3CCN(CC4CCCN4CC4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCN4CC4CCN(CC5CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1288
73.0,c1ccc(C2CC(N3CCN(CCNCc4cc(-c5c[nH]cn5)no4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4cc(-c5c[nH]cn5)no4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1289
72.0,c1ccc(C2CC(N3CCN(CC4CNC5CCNCC45)CC3)c3ccccc32)cc1,COCCN1CCC2NCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2C1,1.0,1.0,1.0,fine-tune predictive component_1290
72.0,c1ccc(C2CC(N3CCN(CCC4CCN(CC5CCNCC5)C4)CC3)c3ccccc32)cc1,OCCN1CCC(CN2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_1291
72.0,c1ccc(C2CC(N3CCN(CC4CNC5(CCCCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC5(CCCCC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1292
87.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CCCC4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCCN4CCCC4CCCC4)CC3)c3ccc(C(F)(F)F)cc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1293
72.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCCN4CC4CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1294
72.0,c1ccc(C2CC(N3CCN(CCC4CCN(CC5CCCCC5)C4)CC3)c3ccccc32)cc1,COC1CCC(CN2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_1295
86.0,c1ccc(C2CC(N3CCN(CCNC4CCN5CCCCC5C4)CC3)c3ccccc32)cc1,CCC1CN2CCCCC2C(F)C1NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1296
72.0,c1ccc(C2CC(N3CCN(CC4CCC(CC5CC5)CN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(CC5CC5)CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1297
72.0,c1ccc(C2CC(N3CCN(CC4CCCS4)CC3)c3ccccc32)cc1,CC1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)S1,1.0,1.0,1.0,fine-tune predictive component_1298
75.0,c1ccc(C2CC(N3CCN(CC4CC5(CCCCC5)NO4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC5(CCCCC5)NO4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1299
98.0,c1ccc(C2CC(N3CCN(CCOC4COC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC4COC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1300
72.0,c1ccc(C2CC(N3CCN(CC4CCN(C5CCCCC5)O4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(C5CCC(F)(F)CC5)O4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1301
34.0,c1ccc(C2CC(N3CCN(CCNC4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(CCC(F)(F)F)CC4)CC3)c3cc(F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1302
72.0,c1ccc(C2CC(N3CCN(CC4ON=C5C4CCCN5CC4CCNCC4)CC3)c3ccccc32)cc1,CN1CCC(CN2CCCC3C2=NOC3CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_1303
98.0,c1ccc(C2CC(N3CCN(CC4NN=C4CC4CCCN4)CC3)c3ccccc32)cc1,CCCN1CCCC1CC1=NNC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_1304
32.0,c1ccc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,N#Cc1ccc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)c(Cl)c1,1.0,1.0,1.0,fine-tune predictive component_1305
98.0,c1ccc(CN2CCC(OCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,Fc1ccc(C2CC(N3CCN(CCOC4CCN(Cc5ccc(C(F)(F)F)cc5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1306
72.0,c1ccc(C2CC(N3CCN(CCC4CNC(CC5CCCCC5)NC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CNC(CC5CCCCC5)NC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1307
98.0,c1ccc(C2CC(N3CCN(CCOC4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC4CCNC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,1.0,1.0,1.0,fine-tune predictive component_1308
86.0,c1ccc(C2CC(N3CCN(CCNCc4cc5ccccc5o4)CC3)c3ccccc32)cc1,Cc1ccc2cc(CNCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)oc2c1,1.0,1.0,1.0,fine-tune predictive component_1309
