Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
89.0,O=C(c1ccc(-c2cnc3c(c2)C(c2ccccc2)CC3N2CCCNCC2)cn1)N1CCCCC1,CC1CCN(C(=O)c2ccc(-c3cnc4c(c3)C(c3ccc(F)cc3)CC4N3CCCN(CCO)CC3)cn2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3137
81.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnc(=NC5CCNC5)[nH]n4)cc32)cc1,COc1nc(=NC2CCN(C)C2)[nH]nc1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3138
3.0,O=c1cc(-c2ccccn2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2ccc(C(F)(F)F)cn2)ccn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3139
21.0,O=c1[nH]c2cccnc2n1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1[nH]c2cc(F)cnc2n1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3140
89.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccn[nH]4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ccnn4CCO)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3141
81.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cc(N5CCCCC5)ncn4)cc32)cc1,NC1CCCN(c2cc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)ncn2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3142
89.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cccc(-c5cccnc5)c4)cc32)cc1,Cc1ccc(-c2cccc(-c3cnc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)c2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3143
20.0,c1ccc(C2CC(N3CCNCC3)c3cc(-n4cnnc4CNC4CNC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-n4cnnc4CNC4CNC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3144
3.0,O=c1[nH]ncn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCCCCc1n[nH]c(=O)n1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3145
20.0,O=c1c(N=Nc2ccccc2)cccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,Cc1ccn(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c(=O)c1N=Nc1cc(F)cc(F)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3146
11.0,O=S1CCN(CCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=[SH]1(CCO)CCN(CCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3147
82.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cncc(-c5ccon5)c4)cc32)cc1,CN(C)Cc1cc(-c2cncc(-c3cnc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)c2)no1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3148
20.0,O=c1[nH]nc(-c2ccccn2)n1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1[nH]nc(-c2ccccn2)n1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3149
82.0,c1ccc(C2CC(N3CCNCC3)c3nc(-c4cncc(-c5cnn(CCN6CCCCC6)c5)n4)ccc32)cc1,COc1ncc(-c2cnn(CCN3CCC(C)CC3)c2)nc1-c1ccc2c(n1)C(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3150
96.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cnc(N5CCCC5)cn4)cc32)cc1,CC(C)NC1CCN(c2cnc(-c3cnc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)cn2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3151
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncc(-c5ccn[nH]5)c4)cc32)cc1,Cn1nccc1-c1cncc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3152
20.0,O=c1c(-c2ncccn2)c[nH]n1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c(-c2ncccn2)c[nH]n1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3153
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccn(CCN5CCC5)n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ccn(CCN5CCC5)n4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3154
89.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncc(CN5CCCC5)cn4)cc32)cc1,CN(C)C1CCN(Cc2cnc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)nc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3155
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nn[nH]n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nn[nH]n4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3156
4.0,O=c1cc(-c2ccccn2)on1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2ccccn2)on1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3157
20.0,O=c1cc(-c2cccc(CNCCN3CCNCC3)c2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(CCNCc2cccc(-c3ccn(-c4ccc5c(c4)C(N4CCN(CCO)CC4)CC5c4ccc(F)cc4)c(=O)c3)c2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3158
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncn4C4CCC4)cc32)cc1,CCNC1CC(n2c(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)cnc2C)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3159
4.0,O=c1cc(-c2ccn[nH]2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,Cn1nccc1-c1ccn(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c(=O)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3160
4.0,c1ccc(C2CC(N3CCN(CCN4CCCNCC4)CC3)c3ccccc32)cc1,CC(CO)CN1CCCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3161
11.0,c1ccc(C2CC(N3CCCNCC3)c3nc(-n4ccc(-c5cn[nH]c5)n4)ccc32)cc1,COCCn1cc(-c2ccn(-c3ccc4c(n3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)n2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3162
8.0,O=c1[nH]ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCn1ccn(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3163
3.0,O=c1ccccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,Cc1ccc(=O)n(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3164
3.0,O=c1cc(-c2cncs2)cnn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2cncs2)cnn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3165
92.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccccc4-c4ncn[nH]4)cc32)cc1,COc1cc(C(F)(F)F)cc(-c2ncnn2C)c1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3166
82.0,c1ccc(C2CC(N3CCCNCC3)c3nc(C4CCCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(Cl)cc3)c3cc(Br)c(C4CCCCC4)nc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3167
21.0,O=c1cc(-c2ccc(CN3CC[SH+]CC3)s2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2ccc(CN3CC[S+]([O-])CC3)s2)ccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3168
96.0,N=c1[nH]cc(-c2cscn2)nc1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,CCOc1nc(-c2c[nH]c(=N)c(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)cs1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3169
11.0,O=c1ccc(-c2ccccn2)nn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1ccc(-c2ccc(Cl)cn2)nn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3170
88.0,N=c1[nH][nH]c(-c2cc[nH]c(=NCCCN3CCCC3)n2)c1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,CC(C)n1[nH]c(-c2cc[nH]c(=NCCCN3CCCC3)n2)c(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)c1=N,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3171
81.0,c1ccc(-c2[nH]ncc2-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)cc1,Cc1n[nH]c(-c2ccc(F)cc2F)c1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3172
96.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4ncncc4-c4cccnc4)cc32)cc1,Cc1ncc(-c2ccc(F)nc2F)c(-c2cc3c(cn2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3173
91.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccn[nH]4)cc32)cc1,Cc1cc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)n(C(C)(C)C)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3174
81.0,c1ccc(C2CC(N3CCCNCC3)c3cnc(-c4cn[nH]c4)cc32)cc1,CC(C)NCCn1cc(-c2cc3c(cn2)C(N2CCCN(CCO)CC2)CC3c2ccc(Cl)cc2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3175
81.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ccnnc4)cc32)cc1,Cc1cc(-c2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)c(C)nn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3176
96.0,N=c1nc(-c2nc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)n[nH]2)n(C2CCC2)[nH]1,N=c1nc(-c2nc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n[nH]2)n(C2CCC2)[nH]1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3177
81.0,c1ccc(Sc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CS(=O)(=O)c1ccc(Sc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(Cl)cc2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3178
81.0,N=c1[nH]nc(-c2cnc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)s2)[nH]1,Cn1c(-c2cnc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)s2)n[nH]c1=NS(C)(=O)=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3179
81.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncncc4-c4nnco4)cc32)cc1,Cc1ncc(-c2nnc(C)o2)c(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3180
3.0,O=c1[nH]nc(-c2cnccn2)n1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1[nH]nc(-c2cnccn2)n1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3181
3.0,O=c1cc(-c2cc[nH]n2)ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1cc(-c2cc[nH]n2)ccn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3182
21.0,O=c1cc(-c2ccc(CN3CCNCC3)cn2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(Cc2ccc(-c3ccn(-c4ccc5c(c4)C(N4CCN(CCO)CC4)CC5c4ccc(F)cc4)c(=O)c3)nc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3183
81.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ncn(CCN5CCCCC5)n4)cc32)cc1,Cc1nc(-c2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)nn1CCN1CCC(N(C)C)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3184
21.0,O=C(NCCN1CCNCC1)c1ccc(=O)n(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)c1,COc1cc(=O)n(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1C(=O)NCCN1CCN(C)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3185
91.0,N=c1nc(-c2cnc3c(c2)C(c2ccccc2)CC3N2CCNCC2)cc[nH]1,CS(=O)(=O)N=c1nc(-c2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)cc[nH]1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3186
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccnc(-c5cn[nH]c5)c4)cc32)cc1,Cn1cc(-c2cc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)ccn2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3187
96.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4cnc(N5CCC5)nc4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnc(N5CCC5)nc4)ncc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3188
21.0,O=c1ccc(-c2cc[nH]n2)cn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-n4cc(-c5cc(C(F)(F)F)n(C)n5)ccc4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3189
21.0,c1ccc(C2CC(N3CCCNCC3)c3cc(-n4cccc4)ccc32)cc1,Cc1cc(O)n(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3190
91.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4c[nH]nc4-c4cnc[nH]4)cc32)cc1,Cn1cnc(F)c1-c1n[nH]cc1-c1cc2c(cn1)C(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3191
81.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ccoc4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccoc4)cnc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3192
8.0,N=c1[nH]ncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,Cc1n[nH]c(=NCCCO)n1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3193
21.0,O=c1c2ccc(C3CC3)cc2ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=c1c2c(F)cc(C3CC3)cc2ccn1-c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3194
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnccn4)cc32)cc1,CC(C)(O)COc1cnc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3195
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nsc(-c5ccnc(OCCN6CCC6)n5)n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nsc(-c5ccnc(OCCN6CCC6)n5)n4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3196
21.0,O=c1ccncn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCCN(C)Cc1cncn(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3197
21.0,O=c1c(Cc2ccccc2)cncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c(Cc2ccc(Cl)c(Cl)c2)cncn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3198
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCNC4)ccc32)cc1,CN(C)CC1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3199
81.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4c[nH]nc4-c4cncs4)cc32)cc1,Cc1ncc(-c2n[nH]c(C)c2-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)s1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3200
3.0,O=c1n(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cnn1CCN1CCC1,O=c1n(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cnn1CCN1CCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3201
81.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnn(CCN5CCNCC5)c4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnn(CCN5CCN(CCCN=C=S)CC5)c4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3202
81.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4nccnc4-c4cccnc4)cc32)cc1,COc1nc(C(F)(F)F)ccc1-c1ncc(Cl)nc1-c1cnc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3203
3.0,O=c1cc(-c2ccncc2)ccn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1cc(-c2ccncc2)ccn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3204
81.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4cn[nH]c4)cc32)cc1,CC(C)NCCn1cc(-c2cc3c(cn2)C(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3205
89.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnc(=NCCN5CCNCC5)[nH]c4)cc32)cc1,CN1CCN(CCN=c2ncc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)c[nH]2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3206
96.0,c1ccc(-c2[nH]ncc2-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cn[nH]c4-c4ccccc4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3207
91.0,N=c1[nH]c(-c2ccc(=NC(=O)CSc3ncccn3)[nH]c2)cc2c1C(N1CCCNCC1)CC2c1ccccc1,Cc1ccnc(SCC(=O)N=c2ccc(-c3cc4c(c(=N)[nH]3)C(N3CCCN(CCO)CC3)CC4c3ccc(Cl)cc3)c[nH]2)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3208
20.0,O=c1c(Cc2ccccc2)cncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c(Cc2ccc(F)c(F)c2)cncn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3209
82.0,N=c1[nH]occ1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,Cc1o[nH]c(=NS(C)(=O)=O)c1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3210
95.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nnc(-c5ccncc5)o4)cc32)cc1,COc1cc(-c2nnc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)o2)ccn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3211
82.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4ccnn4CCC4CCCC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ccnn4CCC4CCCC4)ncc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3212
83.0,O=c1cnc2cncnc2n1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,O=c1cnc2cncnc2n1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3213
82.0,N=c1[nH]cc(-c2ccn[nH]2)nc1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,N=c1[nH]cc(-c2[nH]ncc2F)nc1-c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3214
82.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cnccc4-c4c[nH]cn4)cc32)cc1,CCc1nc(-c2ccncc2-c2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)cn1CC(O)CO,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3215
19.0,O=c1ccccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,Cc1ccn(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(=O)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3216
82.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cccc(-c5ncno5)n4)cc32)cc1,Cc1noc(-c2cccc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3217
82.0,N=c1[nH]cc(-c2cnn(CCN3CCNCC3)c2)nc1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,CN1CCN(CCn2cc(-c3c[nH]c(=N)c(-c4ccc5c(c4)C(c4ccc(F)cc4)CC5N4CCN(CCO)CC4)n3)cn2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3218
19.0,c1ccc(C2CC(N3CCNCC3)c3cc(-n4cccc4)ccc32)cc1,Cc1cc(O)n(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3219
82.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ccc(=NCCN5CCC5)[nH]n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(=NCCN5CCC5)[nH]n4)cnc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3220
