Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
77.0,c1ccc(C2CC(N3CCN(Cc4ccc(CN5CCCC5)cn4)C(CN4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(CC2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CCN2Cc2ccc(CN3CCCC3)cn2)CC1,1.0,1.0,1.0,fine-tune predictive component_2819
75.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CC2CCC(C1)N2CCN(Cc1ccccc1)CC1CCCCN1)N1CCNCC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C1CC2CCC(C1)N2CCN(Cc1ccc(C(F)(F)F)cc1)CC1CCCCN1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2820
77.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2C(=O)N2CCNCC2)CN1CCN1CCCCC1)N1CCNCC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2C(=O)N2CCN(CCO)CC2)CN1CCN1CCCCC1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2821
77.0,O=C(NCCN1CCNCC1)N1CCN(C(=O)C2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3C(=O)N3CCNCC3)CN2)CC1,CN1CCN(CCNC(=O)N2CCN(C(=O)C3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4C(=O)N4CCN(CCO)CC4)CN3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2822
77.0,O=C(C1CCN(C2CCC(OCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1)N1CCNCC1,N#Cc1ccc2c(c1)C(N1CCN(CCOC3CCC(N4CCC(C(=O)N5CCN(CCO)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2823
77.0,O=C1NCCN2CCN(C3CC(c4ccccc4)c4ccc(CCN5CCNCC5)cc43)CC12,O=C1NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCN5CCN(CCO)CC5)cc43)CC12,1.0,1.0,1.0,fine-tune predictive component_2824
77.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)N1CCNCC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2825
77.0,O=C(CN1CCOCC1)OCCN1CCN(C2CC(c3ccccc3)c3ccc(CN4CCNCC4)cc32)CC1,CC(C)(C(=O)OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(CCO)CC4)cc32)CC1)N1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_2826
77.0,O=C(NCC1CC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1)N1CCNCC1,CCC1(CNC(=O)N2CCN(CCO)CC2)CC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3CCO)C(O)C2)C1,1.0,1.0,1.0,fine-tune predictive component_2827
77.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5CCN4CCNCC4)CC3)c3ccccc32)cc1,OCCC1CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCN1C1CC2CCC(C1)N2CCN1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2828
77.0,O=C(C1CN(C2CN(C3CCCCC3)S(=O)(=O)C2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCNCC1,O=C(C1CN(C2CN(C3CCCCC3)S(=O)(=O)C2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2829
77.0,c1ccc(C2CC(N3CCN(CCN4CCN(CC5CCCC5)C(CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,OCCN1CCN(CCC2CN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CCN2CC2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2830
77.0,O=C(C=CCOCc1ccc2c(c1)C(N1CCN(CCCN3CCNCC3)CC1)CC2c1ccccc1)N1CCCCC1,O=C(C=CCOCc1ccc2c(c1)C(N1CCN(CCCN3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1)N1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_2831
77.0,c1ccc(C2CC(N3CCCC(N4CCNCC4)C3)c3cc(CCN4CCCCC4)ccc32)cc1,CCN(C(=O)COC)C1CCN(CCc2ccc3c(c2)C(N2CCCC(N4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_2832
77.0,O=C(NC1CCC(N2CCCC2)CC1)OCCN1CCN(C2C3CCC2CC(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)CC1,O=C(NC1CCC(N2CCCC2)CC1)OCCN1CCN(C2C3CCC2CC(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC2)C3)CC1,1.0,1.0,1.0,fine-tune predictive component_2833
77.0,O=C(NCCN1C2CCC1CC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2)C1CCC(NCCN2CCNCC2)CC1,CN(CCN1CCN(CCO)CC1)C1CCC(C(=O)NCCN2C3CCC2CC(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC2)C3)CC1,1.0,1.0,1.0,fine-tune predictive component_2834
77.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)C(C(=O)N2CCN(C3CC4CCC(C3)N4N3CCNCC3)CC2)C1)NCCN1CCCCC1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)C(C(=O)N2CCN(C3CC4CCC(C3)N4N3CCN(CCO)CC3)CC2)C1)NCCN1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_2835
77.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCNCC1,CCCN1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1C(=O)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2836
76.0,O=C(C1CN(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CCCCC1)N1CCNCC1,CC(C)C1CCC(N2CCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2C(=O)N2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2837
76.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1)N1CCN(C2CC2)CC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3ccc(CNCC(F)(F)F)cc32)CCN1CCO)N1CCN(C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2838
76.0,c1ccc(C2CC(N3CCN(C4COC4)CC3C3CCN(C4CCC(N5CCNCC5)C4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCC(N3CCC(C4CN(C5COC5)CCN4C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_2839
76.0,O=C(C1CCCN1CCN1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccc(C4CCNCC4)cc32)CC1,CN1CCN(CCN2CCCC2C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C5CCN(CCO)CC5)cc43)CC2CO)CC1,1.0,1.0,1.0,fine-tune predictive component_2840
76.0,O=C(C1CN(C2CCNC2)CCN1C1CC(c2ccccc2)c2ccc(CCN3CCC(N4CCCC4)CC3)cc21)N1CCCN(C2CCOCC2)CC1,O=C(C1CN(C2CCN(CCO)C2)CCN1C1CC(c2ccc(F)cc2)c2ccc(CCN3CCC(N4CCCC4)CC3)cc21)N1CCCN(C2CCOCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2841
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCC(NCCN5CCNCC5)CC4)ccc32)cc1,CCCN(CCN1CCN(C(C)C)CC1)C1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_2842
76.0,O=C(NCCN1CCNCC1)c1ccc2c(c1)C(N1CCN(C3CCCCC3)C(C3CCCCC3)C1)CC2c1ccccc1,O=C(NCCN1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(C3CCC(OCCO)CC3)C(C3CCCCC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2843
76.0,O=C(C1CNCCN1CCCCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N(Cc1ccc2c(c1)OCCCO2)C1CC1,O=C(C1CN(CCO)CCN1CCCCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N(Cc1cc(Cl)c2c(c1)OCCCO2)C1CC1,1.0,1.0,1.0,fine-tune predictive component_2844
76.0,O=C(c1ccc(CN2CCN(C3CCC(N4CCNCC4)CC3)CC2)cc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc(CN2CCN(C3CCC(N4CCN(CCO)CC4)CC3)CC2)cc1)N1CCN(C2CC(c3ccc(Cl)cc3)c3ccc(Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_2845
77.0,O=C(NCCN1CCNCC1)c1nc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ccccc2n1,O=C(NCCN1CCN(CCO)CC1)c1nc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2ccccc2n1,1.0,1.0,1.0,fine-tune predictive component_2846
77.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CN(CCO)C1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)C(C(N)=O)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_2847
77.0,O=C(C1CCC(CCN2CCNCC2)N1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,N#Cc1ccc2c(c1)C(N1CCN(C(=O)C3CCC(CCN4CCN(CCO)CC4)N3)C(CCO)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2848
77.0,O=C(C1CCCN1C(=O)C1CN(CCS(=O)(=O)C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CCCNC1)N1CCN(C2CCNCC2)CC1,O=C(C1CCCN1C(=O)C1CN(CCS(=O)(=O)C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1C1CCCNC1)N1CCN(C2CCN(CCO)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2849
77.0,c1ccc(C2CC(N3CCN(C4CCCC4)C(C4CCNCC4)C3)c3ccccc32)cc1,CN(CCO)C1CCCC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1C1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2850
77.0,c1ccc(C2CC(N3CCN(C4CCC5CN(CCOCCN6CCNCC6)CCC5C4)CC3)c3ccccc32)cc1,OCCN1CCN(CCOCCN2CCC3CC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CCC3C2)CC1,1.0,1.0,1.0,fine-tune predictive component_2851
77.0,c1ccc(C2CC(N3CCC(N4CCC(N5CCNCC5)CC4)C3)c3ccccc32)cc1,OCCN1CCN(C2CCN(C3CN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3O)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2852
77.0,O=C(C1CN(CC2CCCCC2)CCN(C2CC(c3ccccc3)c3ccc(CCN4CCNCC4)cc32)C1)N1CCN(C2CC2)CC1,O=C(C1CN(CC2CCCCC2)CCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CCO)CC4)cc32)C1)N1CCN(C2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2853
77.0,O=c1nc(CNCCN2CCNCC2)c2ccccc2n1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN(CCN1CCN(CCO)CC1)Cc1nc(=O)n(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2ccccc12,1.0,1.0,1.0,fine-tune predictive component_2854
77.0,O=C(CN1CCCC1C(CN1CCC(N2CCCNCC2)C1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,O=C(CN1CCCC1C(CN1CCC(N2CCCN(CCO)CC2)C1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2855
77.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1)N1CCN(C2CCC3CCCCC3C2)CC1,CCCS(=O)(=O)NCc1ccc2c(c1)C(N1CCN(CCO)C(C(=O)N3CCN(C4CCC5CCCCC5C4)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2856
77.0,O=C(CCc1ccc2c(c1)C(N1CCN(C3CCCCC3)CC1)CC2c1ccccc1)N1CCNCC1,O=C(O)CC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCC(=O)N5CCN(CCO)CC5)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2857
77.0,c1ccc(C2CC(N3CCN(C4CCCC4)C(CN4CCNCC4)C3)c3ccccc32)cc1,OCCC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2CN2CCN(CCO)CC2)CC1O,1.0,1.0,1.0,fine-tune predictive component_2858
77.0,O=C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2C(=O)N2CCN(C3CC3)CC2)CN1,N#Cc1ccc2c(c1)C(N1CCN(C3CC(=O)N(CCO)C3)C(C(=O)N3CCN(C4CC4)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2859
77.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5CCCCN4CCOCC4)CC3)c3ccccc32)cc1,CCCNCCON=C(C(C)C)C(CCN1CCOCC1)CN1C2CCC1CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC1)C2,1.0,1.0,1.0,fine-tune predictive component_2860
77.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCC(n2cccc2)C1)N1CCNCC1,C#Cc1ccn(C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3C(=O)N3CCN(CCO)CC3)C2O)c1,1.0,1.0,1.0,fine-tune predictive component_2861
77.0,O=C1NCCC1NC1CCN(CC(CN2CCNCC2)N2CCN(CC3CN(C4CC(c5ccccc5)c5ccccc54)CCN3)CC2)C1,CCC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1CN1CCN(C(CN2CCN(CCO)CC2)CN2CCC(NC3CCNC3=O)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_2862
77.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCCNCC1,N#Cc1ccc2c(c1)C(N1CCN(C3CCC(C(=O)N4CCCN(CCO)CC4)NC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2863
77.0,O=C(NC1CCN(C(=O)N2CCNCC2)CC1)C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1COC1,O=C(NC1CCN(C(=O)N2CCN(CCO)CC2)CC1)C1CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCN1C1COC1,1.0,1.0,1.0,fine-tune predictive component_2864
77.0,c1ccc(C2CC(N3CCN(C(CCN4CCNCC4)CN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCC(CN2CCNCC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2865
77.0,O=C(C1CCNC1)N1CCC(N2CCC(CN3CCNCC3)N(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1(C)CC(C(=O)N2CCC(N3CCC(CN4CCN(CCO)CC4CCO)N(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C(C)(C)N1,1.0,1.0,1.0,fine-tune predictive component_2866
77.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1C2CCCC(C2)C(=O)N1CCCC12CC1CCN2)N1CCNCC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCN1C1C2CCCC(C2)C(=O)N1CCCC12CC1CCN2)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2867
77.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1CN1CCC(N2CCCCC2)CC1)C12CC3CC(CC(C3)C1)C2,O=C(OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1CN1CCC(N2CCCCC2)CC1)C12CC3CC(CC(C3)C1)C2,1.0,1.0,1.0,fine-tune predictive component_2868
77.0,c1ccc(C2CC(N3CCN(CCN4CCCN(C5CCC5)CC4)C(CN4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(CC2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CCN2CCN2CCCN(C3CCC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2869
77.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCN(CC2CC2)CC1)N1CCNCC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCN1C1CCN(CC2CC2)C(CCO)C1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2870
77.0,c1ccc(C2CC(N3CCN(C4CN(CCOC5COCC6CC65)CCO4)C(CCN4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(CCC2CN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CCN2C2CN(CCOC3COCC4CC43)CCO2)CC1,1.0,1.0,1.0,fine-tune predictive component_2871
77.0,O=C(Cc1ccc2c(c1)C(N1CCNCC1CN1CCNCC1)CC2c1ccccc1)N1CCC(N2CCNCC2)C1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(C)C(=O)N4CCC(N5CCN(CCO)CC5)C4)cc32)C(CN2CCNC(C)C2)C1,1.0,1.0,1.0,fine-tune predictive component_2872
77.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCNCC1,CCC1CN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCN1C1CC(C(=O)N2CCN(CCO)CC2)N(CCO)C1,1.0,1.0,1.0,fine-tune predictive component_2873
76.0,c1ccc(C2CC(N3CC(c4ccc(CN5CCC5)cc4)CC(N4CCCNCC4)C3)c3ccccc32)cc1,OCCN1CCCN(C2CC(c3ccc(C(N4CCC4)C(F)(F)F)cc3)CN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_2874
76.0,O=C(CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2CN2CCNCC2)C1)N1CCN(S(=O)(=O)C2CCCC2)CC1,O=C(CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2CN2CCN(CCO)CC2)C1)N1CCN(S(=O)(=O)C2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2875
76.0,O=C(C1CCN(CCN2CCOCC2)CCN1)N1CCN(C2CC(c3ccccc3)c3ccc(CN4CCNCC4)cc32)CC1,O=C(C1CCN(CCN2CCOCC2)CCN1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(CCO)CC4)cc32)CC1CO,1.0,1.0,1.0,fine-tune predictive component_2876
76.0,O=C(C1CCCN1)N1CCN(C2CC(c3ccccc3)c3ccc(CN4CCNCC4)cc32)CC1,O=C(C1CCCN1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(CCO)CC4)cc32)CC1CCO,1.0,1.0,1.0,fine-tune predictive component_2877
76.0,O=C(C1CCC1)N1CCN(C(=O)C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3C(=O)N3CCNCC3)CN2)CC1,O=C(C1CC(O)C1)N1CCN(C(=O)C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3C(=O)N3CCN(CCO)CC3)CN2)CC1,1.0,1.0,1.0,fine-tune predictive component_2878
76.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCCC5)C(CN5CCNCC5)C4)CC3)c3ccccc32)cc1,CC(C)CCC(=O)OC1CCC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2CN2CCN(CCO)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_2879
76.0,c1ccc(C2CC(N3CCN(C4CCC(c5ccc(NCCN6CCCC6)cc5)CC4)CC3)c3cc(CCN4CCNCC4)ccc32)cc1,CN(CCN1CCCC1)c1ccc(C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(CCN6CCN(CCO)CC6)cc54)CC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_2880
76.0,c1ccc(C2CC(N3CCN(C(C4CCNCC4)N4CCN(CCOCC5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCOCCN1CCC(C(N2CCN(CCOCC3CCN(CCO)CC3)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2881
76.0,c1ccc(C2CC(N3CCN(C4CCC(C(CCCC(C5CCC(C6CCCO6)CC5)N5CCNCC5)N5CCCC5)CC4)CC3)c3cc(CCN4CCCC4)ccc32)cc1,OCCCCCCCCCCCCCC1CCC(C2CCC(C(CCCC(C3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(CCN7CCCC7CO)cc65)CC4)CC3)N3CCCC3)N3CCN(CCO)CC3)CC2)O1,1.0,1.0,1.0,fine-tune predictive component_2882
76.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CC2CCC(C1)N2)N1CCN(C2CC3CCC2C3)CC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3ccc(CO)cc32)CCN1C1CC2CCC(C1)N2CCO)N1CCN(C2CC3CCC2C3)CC1,1.0,1.0,1.0,fine-tune predictive component_2883
76.0,O=C(NCC1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN(CCN2CCNCC2)CC1)c1ccccc1,O=C(NCC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN(CCN2CCN(CCO)CC2)CC1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2884
76.0,O=C(CCN1C2CCC1CC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1C(=O)N1CCNCC1)C2)N1CCNCC1,O=C(CCN1C2CCC1CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC1C(=O)N1CCN(CCO)CC1)C2)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2885
76.0,c1ccc(C2CC(N3CCN(C(CN4CCNCC4)C4CCNCC4)CC3)c3ccccc32)cc1,COCCN1CCN(CC(C2CCN(CCO)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1C#N,1.0,1.0,1.0,fine-tune predictive component_2886
76.0,O=C(C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC2(CCNC2)CC1)N1CCNCC1,CC(CN(CCO)CCO)CN1CCC2(CCN(C(C(=O)N3CCN(CCO)CC3)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_2887
76.0,O=C(COCCOCCOCCN1CCNCC1)NC1CCN(CCC2CN(C3CC(c4ccccc4)c4ccccc43)CCN2C2CCCCCC2)CC1,O=C(COCCOCCOCCN1CCN(CCO)CC1)NC1CCN(CCC2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CCN2C2CCCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2888
76.0,c1ccc(C2CC(N3CCC(NC4CCC(N5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCC(NC3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2889
76.0,O=C(NCCCNC1CCNCC1)C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2CN2CCNCC2)C1,O=C(NCCCNC1CCN(CCO)CC1)C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2CN2CCN(CCO)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_2890
76.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1CCN1CCNCC1)N1CCNCC1,CC(Cc1ccc2c(c1)C(N1CCN(CCN3CCN(CCO)CC3)C(C(=O)N3CCN(CCO)CC3)C1)CC2c1ccc(F)cc1)CC(C)(C)C,1.0,1.0,1.0,fine-tune predictive component_2891
76.0,O=C(NCCN1CCNCC1)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(NCCN1CCN(CCO)CC1)c1ccc2c(c1)C(N1CCN(CCO)C(C(O)CO)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_2892
76.0,O=C1N(CCCN2CCNCC2)c2cccc3c2C1(CCCCN1CCN(C2CC(c4ccccc4)c4ccccc42)CC1)CCC3,CCN(CC)CCOc1ccc2c3c1N(CCCN1CCN(CCO)CC1)C(=O)C3(CCCCN1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)CCC2,1.0,1.0,1.0,fine-tune predictive component_2893
76.0,O=C(CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC(N3CCNCC3)C2)C1)N1CCNCC1,O=C(CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC(N3CCN(CCO)CC3)C2)C1)N1CCN(CCO)CC1,1.0,1.0,1.0,fine-tune predictive component_2894
76.0,O=C(NCC1CCNCC1)C1C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC21,O=C(NCC1CCN(CCO)CC1)C1C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC21,1.0,1.0,1.0,fine-tune predictive component_2895
75.0,c1ccc(C2CC(N3CCN(C(CN4Cc5cccnc5C4)C4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCC(C(CN2Cc3cccnc3C2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_2896
